matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121201,805,80304,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,18.933333333333334,0.0,0.0,0.0,3.169014084507042,0.0,0.0,12.676056338028168,0.0,0.0,0.0,0.0,9.507042253521126,0.0,0.0,3.169014084507042,0.0,3.169014084507042,0.0,0.0,0.0,0.0,0.0,0.0,3.169014084507042,0.0,5.0,15.84507042253521
80121201,805,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121201,810,80041,0,1,0,0,0,3,5,0,1,19,0,14,0,0,0,0,0,3,0,0,8,0,0,0,1,61.583333333333336,18.511502029769957,0.0,0.0,0.9742895805142083,0.0,0.0,7.794316644113667,0.9742895805142083,0.0,13.640054127198917,0.0,4.871447902571042,0.0,2.922868741542625,2.922868741542625,0.0,0.0,0.0,0.0,0.0,0.0,0.9742895805142083,0.0,0.0,0.0,-9.0,-8.768606224627876
80121201,810,80044,0,1,0,0,0,12,9,0,2,0,2,0,0,0,0,2,0,4,0,0,13,1,0,0,1,61.583333333333336,0.0,0.0,0.0,1.9485791610284167,0.0,0.9742895805142083,12.665764546684708,0.9742895805142083,0.0,0.0,0.0,8.768606224627876,0.0,11.6914749661705,3.8971583220568333,0.0,1.9485791610284167,0.0,0.0,0.0,0.0,0.9742895805142083,0.0,1.9485791610284167,0.0,-9.0,-8.768606224627876
80121201,810,80074,0,1,0,0,0,24,0,0,0,9,0,10,14,5,9,0,0,0,1,1,0,1,1,0,1,60.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,-9.0,-9.0
80121201,810,80087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121201,810,80113,1,2,0,0,0,0,0,0,2,0,0,0,50,6,44,0,0,0,2,0,0,1,2,0,4,60.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,4.0,2.0,0.0,50.0,-9.0,-9.0
80121201,810,80126,0,0,0,0,0,5,8,0,3,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,0,30.566666666666666,0.0,0.0,0.0,5.88876772082879,0.0,1.9629225736095965,17.66630316248637,0.0,0.0,0.0,0.0,15.703380588876772,0.0,9.814612868047982,1.9629225736095965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-9.814612868047982
80121201,810,80131,0,0,0,0,0,0,12,1,5,0,5,0,0,0,0,3,0,10,0,0,22,1,1,0,0,56.31666666666667,0.0,0.0,0.0,5.327019828351584,0.0,1.0654039656703167,23.43888724474697,0.0,0.0,0.0,0.0,12.7848475880438,0.0,0.0,10.654039656703167,0.0,5.327019828351584,0.0,1.0654039656703167,1.0654039656703167,0.0,0.0,0.0,3.19621189701095,0.0,-7.0,-7.457827759692217
80121201,810,80132,0,0,0,0,0,4,6,0,1,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,36.28333333333333,0.0,0.0,0.0,1.6536518144235186,0.0,0.0,11.57556270096463,0.0,0.0,0.0,0.0,9.921910886541111,0.0,6.614607257694074,1.6536518144235186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-9.921910886541111
80121201,810,80152,0,2,0,0,0,6,7,0,0,14,0,11,0,0,0,0,0,0,0,0,7,1,0,0,2,57.71666666666667,14.55385503898354,0.0,0.0,0.0,0.0,1.03956107421311,7.27692751949177,2.07912214842622,0.0,11.43517181634421,0.0,7.27692751949177,0.0,6.23736644527866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07912214842622,0.0,0.0,0.0,-6.0,-6.23736644527866
80121201,810,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121201,810,80300,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8666666666666667,46.55172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55172413793103,0.0,0.0,0.0,46.55172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-46.55172413793103
80121201,810,80343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
