matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121201,805,80159,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
80121201,805,80159,4,0,0,0,0,0,0,3,0,1,0,4,0,0,0,0,3,0,0,0,0,3,0,0,0,0
80121201,805,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80304,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80304,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80121201,805,80304,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80121201,805,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,805,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80041,1,0,0,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80041,2,0,1,0,0,0,0,1,0,1,5,0,4,0,0,0,0,0,2,0,0,3,0,0,0,1
80121201,810,80041,3,0,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0
80121201,810,80041,4,0,0,0,0,0,0,2,0,0,5,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80121201,810,80044,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0
80121201,810,80044,2,0,0,0,0,0,6,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80121201,810,80044,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80121201,810,80044,4,0,1,0,0,0,4,1,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,1
80121201,810,80074,1,0,0,0,0,0,6,0,0,0,1,0,3,5,2,3,0,0,0,0,0,0,1,0,0,0
80121201,810,80074,2,0,0,0,0,0,6,0,0,0,2,0,2,4,1,3,0,0,0,1,1,0,0,1,0,0
80121201,810,80074,3,0,0,0,0,0,8,0,0,0,4,0,3,5,2,3,0,0,0,0,0,0,0,0,0,0
80121201,810,80074,4,0,1,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80121201,810,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80087,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80113,1,0,1,0,0,0,0,0,0,0,0,0,0,12,3,9,0,0,0,1,0,0,1,1,0,1
80121201,810,80113,2,0,1,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,0,1,0,0,0,1,0,1
80121201,810,80113,3,1,0,0,0,0,0,0,0,2,0,0,0,13,1,12,0,0,0,0,0,0,0,0,0,1
80121201,810,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,1
80121201,810,80126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80126,3,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80121201,810,80126,4,0,0,0,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80121201,810,80131,1,0,0,0,0,0,0,3,1,1,0,4,0,0,0,0,2,0,2,0,0,5,0,1,0,0
80121201,810,80131,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0
80121201,810,80131,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,1,0,1,0,0,5,1,0,0,0
80121201,810,80131,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
80121201,810,80132,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80121201,810,80132,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80121201,810,80132,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80132,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80121201,810,80152,1,0,0,0,0,0,0,5,0,0,3,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0
80121201,810,80152,2,0,1,0,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80121201,810,80152,3,0,1,0,0,0,2,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,1,0,0,1
80121201,810,80152,4,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80121201,810,80181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80300,4,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121201,810,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
