matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121201,805,80054,4,216,0,1,goal,1,3002,48,43,5
80121201,810,80113,4,234,0,2,goal,1,3020,48,44,4
80121201,810,80113,4,268,0,2,goal,1,3054,48,45,3
80121201,805,80054,4,350,0,0,goal,1,3136,49,45,4
80121201,805,80054,4,362,0,0,goal,1,3148,50,45,5
80121201,810,80113,4,384,0,1,goal,1,3170,50,46,4
80121201,805,80100,4,401,1,2,goal,1,3187,51,46,5
80121201,810,80113,4,422,0,2,goal,1,3208,51,47,4
80121201,805,80100,4,455,1,1,goal,1,3241,52,47,5
80121201,810,80113,4,485,0,2,goal,1,3271,52,48,4
80121201,805,80100,4,527,1,2,goal,1,3313,53,48,5
80121201,805,80054,4,575,0,2,goal,1,3361,54,48,6
80121201,805,80054,4,588,0,0,goal,1,3374,55,48,7
80121201,810,80113,4,608,0,2,goal,1,3394,55,49,6
80121201,805,80054,4,629,0,2,goal,1,3415,56,49,7
80121201,810,80113,4,659,0,1,goal,1,3445,56,50,6
80121201,805,80100,4,682,1,0,miss,0,3468,56,50,6
80121201,805,80054,4,688,0,0,goal,1,3474,57,50,7
80121201,805,80054,4,703,0,0,goal,1,3489,58,50,8
80121201,805,80054,4,720,0,0,goal,1,3506,59,50,9
80121201,810,80113,4,741,1,2,goal,1,3527,59,51,8
80121201,805,80054,4,753,0,0,goal,1,3539,60,51,9
80121201,810,80113,4,764,0,1,goal,1,3550,60,52,8
80121201,805,80054,4,782,0,0,goal,1,3568,61,52,9
80121201,805,80100,4,832,0,0,goal,1,3618,62,52,10
80121201,810,80113,4,885,0,0,goal,1,3671,62,53,9
