matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830302,8119,80052,2,598,0,1,goal,1,1512,18,22,-4
100830302,8119,80052,2,620,0,2,goal,1,1534,19,22,-3
100830302,8118,80072,2,679,0,1,miss,0,1593,19,22,-3
100830302,8118,80150,2,690,0,2,goal,1,1604,19,23,-4
100830302,8118,80150,2,700,0,1,goal,1,1614,19,24,-5
100830302,8119,80449,2,726,0,0,goal,1,1640,20,24,-4
100830302,8118,80150,2,772,0,0,goal,1,1686,20,25,-5
100830302,8118,80150,2,805,0,2,goal,1,1719,20,26,-6
100830302,8118,80150,2,848,0,0,goal,1,1762,20,27,-7
100830302,8119,80052,2,870,0,1,goal,1,1784,21,27,-6
100830302,8119,80052,3,9,0,0,goal,1,1831,22,27,-5
100830302,8118,80150,3,32,0,0,goal,1,1854,22,28,-6
100830302,8118,80150,3,84,0,0,goal,1,1906,22,29,-7
100830302,8119,80052,3,113,0,0,goal,1,1935,23,29,-6
100830302,8119,80052,3,137,0,0,goal,1,1959,24,29,-5
100830302,8118,80150,3,166,0,1,goal,1,1988,24,30,-6
100830302,8119,80449,3,189,0,2,goal,1,2011,25,30,-5
100830302,8118,80072,3,212,1,1,goal,1,2034,25,31,-6
100830302,8119,80052,3,226,0,0,goal,1,2048,26,31,-5
100830302,8119,80052,3,271,0,0,goal,1,2093,27,31,-4
100830302,8119,80449,3,294,1,1,miss,0,2116,27,31,-4
100830302,8119,80052,3,297,0,0,goal,1,2119,28,31,-3
100830302,8118,80072,3,340,0,2,goal,1,2162,28,32,-4
100830302,8119,80052,3,360,0,1,goal,1,2182,29,32,-3
100830302,8118,80072,3,391,0,0,goal,1,2213,29,33,-4
100830302,8119,80449,3,407,0,2,goal,1,2229,30,33,-3
100830302,8118,80072,3,481,1,0,goal,1,2303,30,34,-4
100830302,8119,80052,3,509,0,0,goal,1,2331,31,34,-3
100830302,8118,80072,3,580,0,1,goal,1,2402,31,35,-4
100830302,8119,80052,3,619,1,2,goal,1,2441,32,35,-3
100830302,8118,80150,3,639,1,1,goal,1,2461,32,36,-4
100830302,8119,80052,3,663,1,0,miss,0,2485,32,36,-4
100830302,8119,80052,3,718,0,2,goal,1,2540,33,36,-3
100830302,8118,80150,3,750,0,2,goal,1,2572,33,37,-4
100830302,8119,80052,3,761,0,1,miss,0,2583,33,37,-4
100830302,8118,80150,3,793,0,0,goal,1,2615,33,38,-5
100830302,8118,80150,3,855,0,1,goal,1,2677,33,39,-6
100830302,8119,80052,3,874,0,0,goal,1,2696,34,39,-5
100830302,8118,80150,3,906,0,2,goal,1,2728,34,40,-6
100830302,8118,80150,4,33,0,1,goal,1,2783,34,41,-7
100830302,8119,80052,4,85,0,0,goal,1,2835,35,41,-6
100830302,8118,80150,4,155,0,0,goal,1,2905,35,42,-7
100830302,8118,80072,4,179,0,2,goal,1,2929,35,43,-8
100830302,8119,80052,4,218,0,0,goal,1,2968,36,43,-7
100830302,8118,80150,4,233,1,2,goal,1,2983,36,44,-8
100830302,8119,80052,4,246,0,2,goal,1,2996,37,44,-7
100830302,8118,80150,4,277,0,1,goal,1,3027,37,45,-8
100830302,8119,80052,4,294,0,2,goal,1,3044,38,45,-7
100830302,8118,80072,4,334,0,2,goal,1,3084,38,46,-8
100830302,8119,80052,4,364,0,0,goal,1,3114,39,46,-7
100830302,8118,80150,4,385,0,0,goal,1,3135,39,47,-8
100830302,8119,80052,4,398,0,1,goal,1,3148,40,47,-7
100830302,8118,80150,4,422,1,1,goal,1,3172,40,48,-8
100830302,8119,80052,4,437,0,2,goal,1,3187,41,48,-7
100830302,8118,80072,4,459,1,0,goal,1,3209,41,49,-8
100830302,8119,80052,4,480,0,0,goal,1,3230,42,49,-7
100830302,8118,80072,4,498,1,0,miss,0,3248,42,49,-7
100830302,8119,80052,4,511,1,0,goal,1,3261,43,49,-6
100830302,8119,80052,4,530,0,0,goal,1,3280,44,49,-5
100830302,8118,80150,4,565,0,0,goal,1,3315,44,50,-6
100830302,8119,80052,4,577,0,0,goal,1,3327,45,50,-5
100830302,8118,80150,4,610,0,0,goal,1,3360,45,51,-6
100830302,8119,80052,4,630,0,2,goal,1,3380,46,51,-5
100830302,8118,80150,4,653,0,0,goal,1,3403,46,52,-6
100830302,8119,80052,4,662,1,0,goal,1,3412,47,52,-5
100830302,8118,80150,4,690,0,0,goal,1,3440,47,53,-6
100830302,8119,80052,4,702,0,0,goal,1,3452,48,53,-5
100830302,8118,80150,4,725,0,1,goal,1,3475,48,54,-6
100830302,8118,80072,4,757,1,0,goal,1,3507,48,55,-7
100830302,8118,80150,4,779,1,1,goal,1,3529,48,56,-8
100830302,8119,80052,4,793,0,0,goal,1,3543,49,56,-7
100830302,8118,80072,4,813,0,2,goal,1,3563,49,57,-8
100830302,8119,80052,4,828,0,2,goal,1,3578,50,57,-7
100830302,8118,80150,4,853,1,0,goal,1,3603,50,58,-8
100830302,8119,80052,4,867,0,2,goal,1,3617,51,58,-7
100830302,8118,80150,4,891,0,0,goal,1,3641,51,59,-8
