matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050204,802,80158,1,2,0,0,1,13,1,0,1,18,0,10,17,8,9,0,0,1,1,0,2,0,1,0,4,60.0,18.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,10.0,8.0,1.0,0.0,13.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,4.0,1.0,0.0,17.0,8.0,8.0
80050204,810,80041,0,4,0,0,0,15,1,0,3,17,0,12,0,0,0,1,0,1,0,0,2,3,0,0,4,60.56666666666667,16.840946615299945,0.0,0.0,2.9719317556411666,0.0,2.9719317556411666,1.9812878370941112,3.9625756741882223,0.0,11.887727022564667,0.0,0.9906439185470556,0.0,14.859658778205834,0.9906439185470556,0.0,0.0,0.0,0.0,0.0,0.0,3.9625756741882223,0.0,0.9906439185470556,0.0,-8.0,-7.925151348376445
80050204,810,80044,0,1,0,0,1,6,12,1,5,1,0,1,0,0,0,1,0,2,0,1,14,4,1,0,1,60.56666666666667,0.9906439185470556,0.9906439185470556,0.9906439185470556,4.953219592735278,0.0,3.9625756741882223,13.869014859658778,0.9906439185470556,0.0,0.9906439185470556,0.0,11.887727022564667,0.0,5.943863511282333,1.9812878370941112,0.0,0.0,0.0,0.9906439185470556,0.9906439185470556,0.0,0.9906439185470556,0.0,0.9906439185470556,0.0,-8.0,-7.925151348376445
80050204,810,80113,0,0,0,0,0,0,1,0,0,2,0,2,39,6,33,0,0,0,1,0,1,0,1,0,2,58.78333333333333,2.0413949532180324,0.0,0.0,0.0,0.0,0.0,1.0206974766090162,0.0,0.0,2.0413949532180324,6.124184859654097,1.0206974766090162,0.0,0.0,0.0,0.0,0.0,33.683016728097535,1.0206974766090162,0.0,0.0,2.0413949532180324,1.0206974766090162,0.0,39.807201587751635,-7.0,-7.144882336263113
80050204,810,80122,0,0,0,0,0,6,3,0,2,3,0,1,0,0,0,0,0,0,0,0,3,1,0,0,2,29.383333333333333,6.125921724333523,0.0,0.0,4.083947816222349,0.0,2.0419739081111743,6.125921724333523,0.0,0.0,2.0419739081111743,0.0,6.125921724333523,0.0,12.251843448667046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083947816222349,0.0,0.0,0.0,-5.0,-10.209869540555871
80050204,810,80126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050204,810,80130,0,0,0,0,0,8,0,0,0,11,0,6,8,2,6,0,0,0,0,0,0,0,0,0,0,32.05,20.59282371294852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23244929797192,3.74414976599064,0.0,0.0,14.97659906396256,0.0,0.0,0.0,11.23244929797192,0.0,0.0,0.0,0.0,0.0,0.0,14.97659906396256,-4.0,-7.48829953198128
80050204,810,80131,0,0,0,0,0,0,13,2,5,0,0,0,0,0,0,0,0,8,0,0,21,1,2,0,0,60.0,0.0,0.0,0.0,5.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-8.0,-8.0
80050204,810,80132,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,38.1,0.0,1.574803149606299,0.0,1.574803149606299,0.0,1.574803149606299,9.448818897637794,0.0,0.0,0.0,0.0,9.448818897637794,0.0,1.574803149606299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574803149606299,0.0,-6.0,-9.448818897637794
80050204,810,80133,0,0,0,0,1,0,7,3,1,0,0,0,0,0,0,0,0,3,0,0,10,0,3,0,0,22.466666666666665,0.0,0.0,2.6706231454005938,2.6706231454005938,0.0,0.0,26.706231454005938,0.0,0.0,0.0,0.0,18.694362017804156,0.0,0.0,8.011869436201781,0.0,0.0,0.0,8.011869436201781,8.011869436201781,0.0,0.0,0.0,0.0,0.0,-2.0,-5.3412462908011875
80050204,810,80135,1,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,7.666666666666667,7.826086956521739,0.0,0.0,0.0,0.0,0.0,7.826086956521739,0.0,7.826086956521739,7.826086956521739,0.0,7.826086956521739,0.0,15.652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.652173913043478,0.0,0.0,0.0,-2.0,-15.652173913043478
80050204,810,80152,0,2,0,0,0,0,7,0,1,3,0,2,0,0,0,0,0,0,0,2,7,1,0,0,2,31.183333333333334,5.772314270443613,3.8482095136290755,0.0,1.9241047568145377,0.0,1.9241047568145377,13.468733297701764,3.8482095136290755,0.0,3.8482095136290755,0.0,13.468733297701764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8482095136290755,0.0,0.0,0.0,-3.0,-5.772314270443613
80050204,810,80165,0,2,1,0,0,2,3,0,0,3,0,1,9,4,5,0,0,1,0,0,4,2,0,0,3,22.633333333333333,7.952871870397644,0.0,0.0,0.0,0.0,5.3019145802650955,10.603829160530191,5.3019145802650955,0.0,2.6509572901325478,10.603829160530191,7.952871870397644,2.6509572901325478,5.3019145802650955,2.6509572901325478,0.0,0.0,13.254786450662738,0.0,0.0,0.0,7.952871870397644,0.0,0.0,23.85861561119293,-3.0,-7.952871870397644
