matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121405,806,808,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121405,806,808,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121405,808,806,80056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121405,808,806,80057,0,0,0,0,0,0,5,6,6,0,7,0,0,0,0,0,0,1,0,0,6,5,6,0,0,60.31666666666667,0.0,0.0,0.0,5.968499585520862,0.0,4.973749654600718,5.968499585520862,0.0,0.0,0.0,0.0,4.973749654600718,0.0,0.0,0.9947499309201436,0.0,6.963249516441006,0.0,5.968499585520862,5.968499585520862,0.0,0.0,0.0,0.0,0.0,-17.0,-16.910748825642443
80121405,808,806,80088,0,2,0,0,0,18,0,0,2,10,0,6,14,1,13,0,0,0,0,1,0,0,0,0,5,60.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,-17.0,-17.0
80121405,808,806,80092,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0,0,1,15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,23.841059602649008,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,27.814569536423843,-6.0,-23.841059602649008
80121405,808,806,80093,2,0,0,0,0,0,1,0,0,1,0,0,24,5,19,0,0,1,3,0,2,0,3,0,3,45.21666666666667,1.3269443420567637,0.0,0.0,0.0,0.0,0.0,2.6538886841135274,0.0,2.6538886841135274,0.0,6.634721710283818,1.3269443420567637,0.0,0.0,1.3269443420567637,0.0,0.0,25.21194249907851,3.9808330261702913,0.0,0.0,3.9808330261702913,3.9808330261702913,0.0,31.84666420936233,-11.0,-14.596387762624401
80121405,808,806,80094,1,1,0,0,2,19,6,0,0,18,0,14,0,0,0,0,0,0,0,0,6,1,0,0,7,60.0,18.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,1.0,14.0,0.0,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-17.0,-17.0
80121405,808,806,80095,1,1,0,0,0,0,9,0,0,17,1,9,0,0,0,1,0,0,0,0,9,2,0,0,3,60.0,17.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-17.0,-17.0
80121405,808,806,80096,1,0,0,0,0,2,7,0,4,0,3,0,0,0,0,1,0,0,0,0,7,1,0,0,3,60.0,0.0,0.0,0.0,4.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-17.0,-17.0
80121405,808,806,80098,1,0,0,1,0,5,4,2,5,0,3,0,0,0,0,0,0,0,0,0,4,5,2,0,1,60.31666666666667,0.0,0.0,0.0,4.973749654600718,0.0,4.973749654600718,3.9789997236805745,0.0,0.9947499309201436,0.0,0.0,3.9789997236805745,0.0,4.973749654600718,0.0,0.9947499309201436,2.984249792760431,0.0,1.9894998618402873,1.9894998618402873,0.0,0.9947499309201436,0.0,0.0,0.0,-17.0,-16.910748825642443
80121405,808,806,80183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121405,808,806,80215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121405,808,806,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
