matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281203,805,80428,0,0,0,0,0,0,8,1,5,0,2,0,0,0,0,0,0,0,0,0,8,1,1,0,1,37.96666666666667,0.0,0.0,0.0,7.9016681299385425,0.0,1.5803336259877085,12.642669007901668,0.0,0.0,0.0,0.0,12.642669007901668,0.0,0.0,0.0,0.0,3.160667251975417,0.0,1.5803336259877085,1.5803336259877085,0.0,1.5803336259877085,0.0,0.0,0.0,3.0,4.741000877963126
80281203,805,80453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281203,809,80057,0,0,0,1,0,0,7,1,1,0,2,0,0,0,0,0,0,3,0,0,10,0,1,0,1,60.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
80281203,809,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281203,809,80092,0,0,0,0,0,11,3,0,0,4,0,2,30,10,20,0,0,1,2,0,4,1,2,0,1,60.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,10.0,3.0,0.0,11.0,1.0,0.0,0.0,20.0,2.0,0.0,0.0,1.0,2.0,0.0,30.0,2.0,2.0
80281203,809,80101,0,0,0,0,0,8,8,1,3,0,3,0,0,0,0,1,0,3,0,0,13,4,1,0,2,60.0,0.0,0.0,0.0,3.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0
80281203,809,80105,0,1,0,0,0,0,10,0,1,20,1,11,0,0,0,1,0,0,0,2,11,2,0,0,2,60.0,20.0,2.0,0.0,1.0,0.0,2.0,11.0,1.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0
80281203,809,80111,0,1,0,0,0,0,1,0,1,0,0,0,30,2,28,0,0,1,3,0,2,2,3,0,2,60.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,28.0,3.0,0.0,0.0,2.0,3.0,0.0,30.0,2.0,2.0
80281203,809,80175,0,0,0,0,0,7,10,0,3,0,1,0,0,0,0,0,0,1,0,1,12,0,0,0,0,60.0,0.0,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
80281203,809,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281203,809,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281203,809,80572,0,0,0,0,0,15,4,0,1,16,0,8,0,0,0,0,0,1,0,1,5,4,0,0,3,60.0,16.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,8.0,0.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0
80281203,809,80579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
