matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281203,809,80111,3,325,0,0,goal,1,2156,29,31,-2
80281203,805,80100,3,346,1,1,goal,1,2177,30,31,-1
80281203,809,80111,3,375,0,2,goal,1,2206,30,32,-2
80281203,809,80111,3,444,0,0,miss,0,2275,30,32,-2
80281203,805,80100,3,469,1,1,miss,0,2300,30,32,-2
80281203,809,80092,3,507,0,0,goal,1,2338,30,33,-3
80281203,809,80111,3,539,0,2,goal,1,2370,30,34,-4
80281203,805,80100,3,557,1,1,goal,1,2388,31,34,-3
80281203,809,80111,3,578,0,2,goal,1,2409,31,35,-4
80281203,805,80100,3,595,1,2,miss,0,2426,31,35,-4
80281203,809,80092,3,619,0,2,goal,1,2450,31,36,-5
80281203,809,80092,3,638,1,1,miss,0,2469,31,36,-5
80281203,805,80100,3,685,1,0,goal,1,2516,32,36,-4
80281203,805,80054,3,711,0,0,goal,1,2542,33,36,-3
80281203,809,80092,3,751,0,1,goal,1,2582,33,37,-4
80281203,805,80100,3,791,1,1,goal,1,2622,34,37,-3
80281203,809,80111,3,803,0,0,goal,1,2634,34,38,-4
80281203,809,80111,3,835,0,0,goal,1,2666,34,39,-5
80281203,809,80111,3,864,0,2,goal,1,2695,34,40,-6
80281203,805,80100,3,882,1,2,goal,1,2713,35,40,-5
80281203,809,80111,3,897,0,1,goal,1,2728,35,41,-6
80281203,809,80111,4,90,0,1,miss,0,2831,35,41,-6
80281203,809,80111,4,105,0,0,goal,1,2846,35,42,-7
80281203,809,80092,4,177,0,1,goal,1,2918,35,43,-8
80281203,805,80054,4,247,0,2,goal,1,2988,36,43,-7
80281203,805,80100,4,259,0,0,miss,0,3000,36,43,-7
80281203,805,80054,4,264,0,2,goal,1,3005,37,43,-6
80281203,805,80054,4,342,0,1,goal,1,3083,38,43,-5
80281203,805,80054,4,368,0,1,goal,1,3109,39,43,-4
80281203,805,80100,4,401,1,2,goal,1,3142,40,43,-3
80281203,805,80100,4,416,1,2,goal,1,3157,41,43,-2
80281203,809,80111,4,460,1,0,goal,1,3201,41,44,-3
80281203,805,80100,4,482,0,0,goal,1,3223,42,44,-2
80281203,809,80111,4,510,0,1,goal,1,3251,42,45,-3
80281203,809,80092,4,577,1,1,miss,0,3318,42,45,-3
80281203,809,80092,4,600,1,1,goal,1,3341,42,46,-4
80281203,805,80100,4,680,0,2,goal,1,3421,43,46,-3
80281203,805,80054,4,692,0,0,goal,1,3433,44,46,-2
80281203,809,80111,4,738,0,0,goal,1,3479,44,47,-3
80281203,809,80092,4,782,0,1,miss,0,3523,44,47,-3
80281203,809,80092,4,812,0,2,goal,1,3553,44,48,-4
80281203,809,80092,4,829,1,1,miss,0,3570,44,48,-4
80281203,805,80100,4,858,1,1,goal,1,3599,45,48,-3
80281203,805,80100,4,885,1,1,goal,1,3626,46,48,-2
80281203,809,80092,4,908,0,1,miss,0,3649,46,48,-2
