matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103931104,801,1010545,1,875,3,3,goal,1,875,20,9,11
103931104,804,80540,1,889,3,3,goal,1,889,21,9,12
103931104,801,1004493,2,49,1,1,goal,1,952,21,10,11
103931104,804,80540,2,91,0,1,goal,1,994,22,10,12
103931104,804,80540,2,117,0,1,goal,1,1020,23,10,13
103931104,801,1004493,2,143,1,1,goal,1,1046,23,11,12
103931104,804,80293,2,159,3,1,goal,1,1062,24,11,13
103931104,801,1004493,2,174,0,2,goal,1,1077,24,12,12
103931104,804,80540,2,192,3,1,goal,1,1095,25,12,13
103931104,801,1004493,2,208,3,1,goal,1,1111,25,13,12
103931104,804,80293,2,236,1,1,goal,1,1139,26,13,13
103931104,801,80054,2,261,3,3,goal,1,1164,26,14,12
103931104,804,80293,2,302,3,3,goal,1,1205,27,14,13
103931104,801,80054,2,348,0,1,goal,1,1251,27,15,12
103931104,804,80540,2,385,3,3,goal,1,1288,28,15,13
103931104,801,1004493,2,410,1,1,goal,1,1313,28,16,12
103931104,804,80293,2,429,3,3,goal,1,1332,29,16,13
103931104,801,80054,2,448,3,1,goal,1,1351,29,17,12
103931104,804,80293,2,465,3,1,miss,0,1368,29,17,12
103931104,804,80540,2,488,3,1,goal,1,1391,30,17,13
103931104,801,1004493,2,508,1,2,goal,1,1411,30,18,12
103931104,804,80293,2,534,0,1,miss,0,1437,30,18,12
103931104,804,80540,2,539,3,3,goal,1,1442,31,18,13
103931104,804,80293,2,566,1,2,goal,1,1469,32,18,14
103931104,804,80540,2,586,0,2,goal,1,1489,33,18,15
103931104,801,1004493,2,614,0,2,goal,1,1517,33,19,14
103931104,804,80540,2,629,3,1,goal,1,1532,34,19,15
103931104,801,80054,2,654,3,3,goal,1,1557,34,20,14
103931104,804,80293,2,675,1,2,goal,1,1578,35,20,15
103931104,804,80540,2,706,3,3,goal,1,1609,36,20,16
103931104,804,80540,2,719,3,3,goal,1,1622,37,20,17
103931104,801,80054,2,753,3,1,goal,1,1656,37,21,16
103931104,804,80293,2,780,0,1,miss,0,1683,37,21,16
103931104,804,80540,2,789,0,2,goal,1,1692,38,21,17
103931104,801,80054,2,813,3,3,goal,1,1716,38,22,16
103931104,804,80540,2,837,0,2,goal,1,1740,39,22,17
103931104,801,80054,2,859,3,1,goal,1,1762,39,23,16
103931104,804,80540,2,877,3,1,goal,1,1780,40,23,17
103931104,804,80293,3,18,3,3,goal,1,1824,41,23,18
103931104,804,80540,3,65,3,3,goal,1,1871,42,23,19
103931104,804,80540,3,81,0,1,goal,1,1887,43,23,20
103931104,804,80293,3,123,0,1,goal,1,1929,44,23,21
103931104,804,80540,3,148,0,1,goal,1,1954,45,23,22
103931104,804,80540,3,191,3,1,goal,1,1997,46,23,23
103931104,801,1004493,3,223,1,2,miss,0,2029,46,23,23
103931104,801,80054,3,231,3,1,goal,1,2037,46,24,22
103931104,801,1004493,3,253,3,1,goal,1,2059,46,25,21
103931104,801,1004493,3,281,1,1,goal,1,2087,46,26,20
103931104,804,80293,3,309,3,0,goal,1,2115,47,26,21
103931104,804,80540,3,330,0,1,goal,1,2136,48,26,22
103931104,804,80293,3,358,1,0,goal,1,2164,49,26,23
103931104,804,80540,3,373,0,2,goal,1,2179,50,26,24
103931104,801,80054,3,393,3,3,goal,1,2199,50,27,23
103931104,801,80054,3,430,3,1,goal,1,2236,50,28,22
103931104,801,1004493,3,463,1,1,goal,1,2269,50,29,21
103931104,804,80540,3,481,0,1,miss,0,2287,50,29,21
103931104,804,80540,3,489,0,1,goal,1,2295,51,29,22
103931104,801,80054,3,505,3,3,goal,1,2311,51,30,21
103931104,804,80293,3,515,0,1,goal,1,2321,52,30,22
103931104,804,80540,3,542,0,1,goal,1,2348,53,30,23
103931104,804,80540,3,557,0,1,goal,1,2363,54,30,24
103931104,804,80540,3,610,0,2,miss,0,2416,54,30,24
103931104,801,80054,3,641,3,3,goal,1,2447,54,31,23
103931104,804,80540,3,666,0,1,miss,0,2472,54,31,23
103931104,801,80054,3,688,3,3,goal,1,2494,54,32,22
103931104,801,80054,3,708,0,1,goal,1,2514,54,33,21
103931104,804,80293,3,752,1,1,goal,1,2558,55,33,22
103931104,804,80540,3,786,0,2,goal,1,2592,56,33,23
103931104,804,80540,3,804,0,2,goal,1,2610,57,33,24
103931104,801,1004493,3,827,3,1,goal,1,2633,57,34,23
103931104,801,80054,3,858,3,3,goal,1,2664,57,35,22
103931104,801,1004493,3,880,1,0,miss,0,2686,57,35,22
103931104,804,80540,4,11,3,1,miss,0,2724,57,35,22
103931104,801,80054,4,51,0,1,goal,1,2764,57,36,21
103931104,801,80054,4,62,3,3,goal,1,2775,57,37,20
103931104,804,1001712,4,83,1,1,goal,1,2796,58,37,21
103931104,801,80054,4,120,3,3,goal,1,2833,58,38,20
103931104,804,80540,4,136,0,1,goal,1,2849,59,38,21
103931104,804,80540,4,174,0,1,goal,1,2887,60,38,22
103931104,804,80540,4,187,0,1,goal,1,2900,61,38,23
103931104,801,80054,4,216,3,3,goal,1,2929,61,39,22
103931104,804,1001712,4,248,0,2,miss,0,2961,61,39,22
103931104,801,80301,4,261,1,1,miss,0,2974,61,39,22
103931104,801,80054,4,283,3,3,goal,1,2996,61,40,21
103931104,804,80540,4,332,0,2,goal,1,3045,62,40,22
103931104,804,80540,4,348,3,1,goal,1,3061,63,40,23
103931104,804,80540,4,380,3,3,goal,1,3093,64,40,24
103931104,804,80540,4,392,0,1,goal,1,3105,65,40,25
103931104,801,80054,4,420,3,3,goal,1,3133,65,41,24
103931104,804,1001712,4,440,1,1,goal,1,3153,66,41,25
103931104,801,80054,4,460,3,3,goal,1,3173,66,42,24
103931104,804,1001712,4,479,1,0,goal,1,3192,67,42,25
103931104,801,80054,4,502,0,1,miss,0,3215,67,42,25
103931104,804,1001712,4,523,1,2,miss,0,3236,67,42,25
103931104,801,80054,4,544,0,1,goal,1,3257,67,43,24
103931104,804,1001712,4,574,1,2,goal,1,3287,68,43,25
103931104,801,80054,4,603,0,0,goal,1,3316,68,44,24
103931104,804,1001712,4,632,1,1,miss,0,3345,68,44,24
103931104,801,80054,4,687,0,0,goal,1,3400,68,45,23
103931104,801,80054,4,702,3,3,goal,1,3415,68,46,22
103931104,804,80540,4,720,0,2,goal,1,3433,69,46,23
103931104,801,80054,4,760,0,1,goal,1,3473,69,47,22
103931104,804,80540,4,778,3,3,goal,1,3491,70,47,23
103931104,804,80540,4,819,0,1,goal,1,3532,71,47,24
103931104,804,80540,4,841,0,2,goal,1,3554,72,47,25
103931104,801,80054,4,864,0,1,goal,1,3577,72,48,24
103931104,804,80540,4,897,1,1,goal,1,3610,73,48,25
