matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050602,801,806,80168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050602,801,806,80173,1,2,0,0,0,5,8,0,3,0,0,0,0,0,0,1,0,2,0,1,10,2,0,0,4,60.0,0.0,1.0,0.0,3.0,0.0,2.0,10.0,2.0,1.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,11.0
80050602,806,801,80064,3,1,0,0,0,0,0,0,0,1,0,1,15,6,9,0,0,0,0,0,0,0,0,0,4,30.366666666666667,1.9758507135016465,0.0,0.0,0.0,0.0,0.0,0.0,1.9758507135016465,5.92755214050494,1.9758507135016465,11.85510428100988,0.0,0.0,0.0,0.0,0.0,0.0,17.78265642151482,0.0,0.0,0.0,7.903402854006586,0.0,0.0,29.637760702524698,-13.0,-25.686059275521405
80050602,806,801,80066,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,7,1,0,0,2,30.35,0.0,0.0,0.0,0.0,0.0,1.9769357495881383,13.838550247116968,1.9769357495881383,0.0,0.0,0.0,7.907742998352553,0.0,0.0,5.930807248764415,0.0,0.0,0.0,0.0,0.0,0.0,3.9538714991762767,0.0,0.0,0.0,2.0,3.9538714991762767
80050602,806,801,80067,0,1,0,0,0,11,0,0,1,1,0,0,16,7,9,0,0,0,2,0,0,0,2,0,1,30.35,1.9769357495881383,0.0,0.0,1.9769357495881383,0.0,0.0,0.0,1.9769357495881383,0.0,0.0,13.838550247116968,0.0,0.0,21.746293245469523,0.0,0.0,0.0,17.792421746293243,3.9538714991762767,0.0,0.0,1.9769357495881383,3.9538714991762767,0.0,31.630971993410213,2.0,3.9538714991762767
80050602,806,801,80068,1,0,0,0,0,3,5,0,2,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,1,60.71666666666667,0.0,0.0,0.0,1.9763930826242107,0.0,1.9763930826242107,4.9409827065605265,0.0,0.9881965413121053,0.0,0.0,4.9409827065605265,0.0,2.964589623936316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881965413121053,0.0,2.964589623936316,0.0,-11.0,-10.870161954433158
80050602,806,801,80069,1,2,0,0,0,0,7,0,1,17,0,6,0,0,0,1,0,1,0,1,8,1,0,0,5,60.0,17.0,1.0,0.0,1.0,0.0,1.0,8.0,2.0,1.0,6.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,-11.0,-11.0
80050602,806,801,80072,0,1,0,0,0,7,5,0,0,7,0,0,27,5,22,1,0,0,4,0,5,1,4,0,6,60.71666666666667,6.917375789184737,0.0,0.0,0.0,0.0,0.9881965413121053,4.9409827065605265,0.9881965413121053,0.0,0.0,4.9409827065605265,4.9409827065605265,0.0,6.917375789184737,0.0,0.0,0.0,21.740323908866316,3.9527861652484213,0.0,0.0,5.929179247872632,3.9527861652484213,0.9881965413121053,26.681306615426845,-11.0,-10.870161954433158
80050602,806,801,80075,0,3,0,0,0,9,1,0,1,16,0,7,0,0,0,0,0,1,0,0,2,1,0,0,3,60.0,16.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,7.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-11.0,-11.0
80050602,806,801,80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050602,806,801,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050602,806,801,80161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050602,806,801,80162,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,1,30.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.92755214050494,1.9758507135016465,0.0,0.0,0.0,3.951701427003293,0.0,5.92755214050494,1.9758507135016465,0.0,0.0,0.0,0.0,0.0,0.0,1.9758507135016465,0.0,3.951701427003293,0.0,-13.0,-25.686059275521405
80050602,806,801,80163,0,3,0,0,0,8,11,1,0,0,0,0,0,0,0,1,0,2,0,0,13,2,1,0,3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,0.0,0.0,0.0,11.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,-11.0,-11.0
