matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910802,8118,801,80150,28.0,6.0,28.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,8.0,0.0,0.0,3.0,24.0,2.0,4.0,34.0,8.0,24.0,2.0,26.0,1.0,0.0,59.63333333333333,5.0,18.5,0.0,0.0,1.0,1.0,28.0,8.0,4.0,4.0,0.0,3.0,4.024594745667971,18.613750698714366,0.0,1.0061486864169928,1.0061486864169928,3.0184460592509783,2.0122973728339857,24.147568474007826,1.0061486864169928,0.0,28.1721632196758,8.049189491335943,0.0,0.0,4.024594745667971,0.0,6.036892118501957,1.0061486864169928,0.0,28.1721632196758,8.049189491335943,6.036892118501957,28.1721632196758,26.159865846841814,0.0,2.0122973728339857,2.0122973728339857,24.147568474007826,0.0,0.0,0.0,5.030743432084964,0.0,8.049189491335943,34.209055338177755,1.0061486864169928,1.0061486864169928,4.024594745667971,60.00000000000001,7.04304080491895,3.0184460592509783,1.0061486864169928,0.0,0.0,17.0,17.104527669088878
113910802,8118,801,80470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,5.0,2.0,2.0,4.0,6.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,93.5,4.0,0.0,9.0,3.0,0.0,2.0,4.0,2.0,0.0,1.0,2.0,93.5,0.0,9.0,4.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,5.0,4.0,60.0,0.0,1.0,3.0,0.0,4.0,16.0,16.0
113910802,8118,801,80701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,16.0,23.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,60.5,0.0,0.0,4.0,4.0,0.0,6.0,4.0,0.0,0.0,3.0,0.0,60.5,0.0,4.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,4.0,60.0,16.0,3.0,4.0,0.0,1.0,16.0,16.0
113910802,8118,801,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.25,0.0,23.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,59.354838709677416,0.0,15.483870967741936,7.741935483870968,0.0,0.0,0.0,0.0,5.161290322580645,0.0,0.0,0.0,2.5806451612903225,0.0,0.0,0.0,0.0,2.5806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5806451612903225,0.0,0.0,10.32258064516129,12.903225806451612,5.161290322580645,60.0,0.0,0.0,0.0,0.0,2.5806451612903225,7.0,18.064516129032256
113910802,8118,801,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.766666666666666,0.0,27.5,5.0,0.0,15.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.6319129646418857,44.87760652765186,0.0,24.478694469628287,4.895738893925657,1.6319129646418857,0.0,0.0,0.0,3.2638259292837715,0.0,0.0,0.0,1.6319129646418857,0.0,0.0,0.0,0.0,8.159564823209429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6319129646418857,0.0,0.0,1.6319129646418857,1.6319129646418857,0.0,6.527651858567543,16.319129646418858,4.895738893925657,60.0,0.0,0.0,1.6319129646418857,0.0,0.0,9.0,14.687216681776972
113910802,8118,801,995217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,3.0,1.0,1.0,2.0,3.0,23.0,37.0,1.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,72.0,0.0,0.0,3.0,4.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,72.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,13.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,4.0,60.0,23.0,1.0,4.0,0.0,0.0,16.0,16.0
113910802,8118,801,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,3.0,5.0,8.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,67.0,2.0,1.0,7.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,67.0,0.0,7.0,5.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,5.0,4.0,60.0,0.0,0.0,3.0,0.0,2.0,16.0,16.0
113910802,8118,801,1013629,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,4.833333333333333,1.0,-7.5,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,-93.10344827586206,0.0,12.413793103448276,0.0,12.413793103448276,24.82758620689655,0.0,0.0,0.0,49.6551724137931,24.82758620689655,12.413793103448276,0.0,0.0,0.0,49.6551724137931,0.0,0.0,0.0,0.0,49.6551724137931,0.0,24.82758620689655,0.0,0.0,24.82758620689655,0.0,0.0,0.0,0.0,12.413793103448276,0.0,24.82758620689655,49.6551724137931,0.0,12.413793103448276,12.413793103448276,59.99999999999999,0.0,12.413793103448276,12.413793103448276,0.0,0.0,-2.0,-24.82758620689655
113910802,8118,801,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113910802,8118,801,1019169,28.0,2.0,28.0,2.0,2.0,1.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,1.0,1.0,10.0,11.0,0.0,0.0,6.0,23.0,1.0,9.0,30.0,6.0,23.0,1.0,24.0,1.0,0.0,55.56666666666667,3.0,27.0,0.0,0.0,3.0,3.0,25.0,9.0,4.0,0.0,0.0,5.0,0.0,29.154169166166767,0.0,3.239352129574085,1.0797840431913617,6.47870425914817,1.0797840431913617,24.83503299340132,1.0797840431913617,0.0,26.99460107978404,6.47870425914817,0.0,0.0,9.718056388722255,0.0,2.1595680863827234,12.95740851829634,0.0,30.233953209358127,11.877624475104978,2.1595680863827234,30.233953209358127,25.91481703659268,0.0,1.0797840431913617,1.0797840431913617,24.83503299340132,0.0,0.0,2.1595680863827234,3.239352129574085,0.0,9.718056388722255,32.393521295740854,1.0797840431913617,3.239352129574085,4.319136172765447,60.0,10.797840431913617,5.398920215956808,3.239352129574085,0.0,0.0,17.0,18.356328734253147
