matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630301,810,80009,3,670,0,2,goal,1,2489,46,42,4
95630301,810,80113,3,681,0,2,goal,1,2500,47,42,5
95630301,808,80826,3,690,0,2,goal,1,2509,47,43,4
95630301,810,80009,3,723,1,1,goal,1,2542,48,43,5
95630301,808,80282,3,744,0,2,goal,1,2563,48,44,4
95630301,810,80113,3,765,0,2,goal,1,2584,49,44,5
95630301,810,80009,3,830,0,2,goal,1,2649,50,44,6
95630301,810,80113,3,842,0,1,goal,1,2661,51,44,7
95630301,808,80282,3,867,0,2,goal,1,2686,51,45,6
95630301,810,80113,3,881,0,1,miss,0,2700,51,45,6
95630301,808,80826,4,22,0,1,goal,1,2743,51,46,5
95630301,810,80113,4,36,0,1,goal,1,2757,52,46,6
95630301,808,80826,4,54,0,2,goal,1,2775,52,47,5
95630301,810,80113,4,80,0,0,goal,1,2801,53,47,6
95630301,808,80826,4,92,0,1,goal,1,2813,53,48,5
95630301,808,80826,4,143,0,1,goal,1,2864,53,49,4
95630301,808,80826,4,166,0,0,goal,1,2887,53,50,3
95630301,810,80113,4,185,0,1,goal,1,2906,54,50,4
95630301,808,80826,4,209,0,0,goal,1,2930,54,51,3
95630301,810,80113,4,223,0,0,goal,1,2944,55,51,4
95630301,808,80287,4,251,1,1,goal,1,2972,55,52,3
95630301,808,80826,4,292,0,2,goal,1,3013,55,53,2
95630301,808,80826,4,331,0,1,goal,1,3052,55,54,1
95630301,810,80113,4,370,0,1,miss,0,3091,55,54,1
95630301,810,80113,4,374,0,1,goal,1,3095,56,54,2
95630301,808,80287,4,396,1,2,goal,1,3117,56,55,1
95630301,810,80009,4,414,0,0,goal,1,3135,57,55,2
95630301,808,80287,4,437,1,1,miss,0,3158,57,55,2
95630301,810,80009,4,467,0,0,goal,1,3188,58,55,3
95630301,810,80113,4,489,0,2,goal,1,3210,59,55,4
95630301,808,80287,4,531,1,2,miss,0,3252,59,55,4
95630301,810,80113,4,551,0,0,goal,1,3272,60,55,5
95630301,810,80113,4,575,0,2,goal,1,3296,61,55,6
95630301,808,80826,4,603,0,1,goal,1,3324,61,56,5
95630301,810,80009,4,626,0,0,goal,1,3347,62,56,6
95630301,808,80826,4,645,0,0,goal,1,3366,62,57,5
95630301,810,80113,4,663,0,2,goal,1,3384,63,57,6
95630301,808,80826,4,684,0,0,goal,1,3405,63,58,5
95630301,810,80113,4,700,0,1,goal,1,3421,64,58,6
95630301,808,80826,4,731,0,0,goal,1,3452,64,59,5
95630301,810,80009,4,757,0,0,goal,1,3478,65,59,6
95630301,808,80826,4,790,0,2,goal,1,3511,65,60,5
95630301,810,80009,4,804,1,0,goal,1,3525,66,60,6
95630301,808,80287,4,843,1,1,miss,0,3564,66,60,6
95630301,810,80113,4,892,0,0,goal,1,3613,67,60,7
