matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050403,807,80078,2,809,0,0,miss,0,1714,24,20,4
80050403,807,80078,2,812,0,0,goal,1,1717,25,20,5
80050403,809,80111,2,830,1,0,goal,1,1735,25,21,4
80050403,807,80078,2,853,0,2,goal,1,1758,26,21,5
80050403,809,80111,2,869,0,2,goal,1,1774,26,22,4
80050403,807,80155,2,900,0,1,miss,0,1805,26,22,4
80050403,809,80111,3,109,0,1,goal,1,1921,26,23,3
80050403,807,80155,3,157,0,2,goal,1,1969,27,23,4
80050403,809,80111,3,181,0,0,goal,1,1993,27,24,3
80050403,807,80078,3,197,0,1,goal,1,2009,28,24,4
80050403,809,80100,3,217,1,2,goal,1,2029,28,25,3
80050403,807,80078,3,230,1,2,goal,1,2042,29,25,4
80050403,807,80155,3,263,0,0,goal,1,2075,30,25,5
80050403,809,80100,3,302,0,2,miss,0,2114,30,25,5
80050403,809,80111,3,313,0,2,goal,1,2125,30,26,4
80050403,809,80111,3,346,0,2,goal,1,2158,30,27,3
80050403,807,80078,3,386,0,2,goal,1,2198,31,27,4
80050403,807,80078,3,420,0,2,goal,1,2232,32,27,5
80050403,807,80078,3,436,0,1,goal,1,2248,33,27,6
80050403,807,80155,3,482,0,1,goal,1,2294,34,27,7
80050403,807,80078,3,507,0,1,goal,1,2319,35,27,8
80050403,807,80155,3,536,0,1,goal,1,2348,36,27,9
80050403,809,80100,3,577,0,0,goal,1,2389,36,28,8
80050403,809,80111,3,604,0,0,goal,1,2416,36,29,7
80050403,807,80078,3,623,0,0,goal,1,2435,37,29,8
80050403,809,80111,3,686,0,1,goal,1,2498,37,30,7
80050403,807,80155,3,711,1,1,miss,0,2523,37,30,7
80050403,807,80078,3,715,0,2,goal,1,2527,38,30,8
80050403,809,80111,3,746,1,0,miss,0,2558,38,30,8
80050403,809,80100,3,758,1,0,miss,0,2570,38,30,8
80050403,809,80111,3,762,0,2,goal,1,2574,38,31,7
80050403,807,80078,3,781,0,2,goal,1,2593,39,31,8
80050403,809,80111,3,805,0,0,goal,1,2617,39,32,7
80050403,807,80078,3,853,0,0,goal,1,2665,40,32,8
80050403,809,80100,3,897,1,2,miss,0,2709,40,32,8
80050403,807,80078,4,48,0,2,goal,1,2773,41,32,9
80050403,807,80078,4,92,0,0,goal,1,2817,42,32,10
80050403,807,80078,4,114,0,1,miss,0,2839,42,32,10
80050403,807,80078,4,184,0,1,goal,1,2909,43,32,11
80050403,809,80100,4,213,0,1,goal,1,2938,43,33,10
80050403,809,80100,4,254,0,0,goal,1,2979,43,34,9
80050403,809,80100,4,276,1,0,goal,1,3001,43,35,8
80050403,807,80078,4,300,0,0,goal,1,3025,44,35,9
80050403,809,80111,4,357,0,2,goal,1,3082,44,36,8
80050403,807,80078,4,371,0,0,goal,1,3096,45,36,9
80050403,809,80111,4,394,0,2,goal,1,3119,45,37,8
80050403,807,80078,4,409,0,0,goal,1,3134,46,37,9
80050403,807,80078,4,435,0,1,goal,1,3160,47,37,10
80050403,807,80078,4,473,0,0,goal,1,3198,48,37,11
80050403,809,80100,4,508,1,1,goal,1,3233,48,38,10
80050403,807,80078,4,527,0,2,goal,1,3252,49,38,11
80050403,807,80155,4,554,0,1,goal,1,3279,50,38,12
80050403,807,80078,4,599,0,0,goal,1,3324,51,38,13
80050403,809,80111,4,681,0,2,goal,1,3406,51,39,12
80050403,807,80078,4,720,0,2,goal,1,3445,52,39,13
80050403,809,80111,4,753,0,2,goal,1,3478,52,40,12
80050403,807,80078,4,770,0,0,miss,0,3495,52,40,12
80050403,807,80078,4,774,0,0,miss,0,3499,52,40,12
80050403,809,80100,4,816,1,0,goal,1,3541,52,41,11
80050403,809,80100,4,836,0,0,miss,0,3561,52,41,11
80050403,807,80155,4,849,0,1,goal,1,3574,53,41,12
80050403,809,80111,4,889,0,2,goal,1,3614,53,42,11
