matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180101,801,806,80440,0,0,0,0,0,0,5,1,3,0,3,0,0,0,0,1,0,5,0,0,10,1,1,0,0,29.35,0.0,0.0,0.0,6.132879045996592,0.0,2.0442930153321974,20.442930153321974,0.0,0.0,0.0,0.0,10.221465076660987,0.0,0.0,10.221465076660987,0.0,6.132879045996592,0.0,2.0442930153321974,2.0442930153321974,0.0,0.0,0.0,2.0442930153321974,0.0,-8.0,-16.35434412265758
80180101,801,806,80449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180101,806,801,80006,0,1,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,4,0,0,6,0,0,0,2,33.583333333333336,0.0,0.0,0.0,3.5732009925558312,0.0,0.0,10.719602977667494,1.7866004962779156,0.0,0.0,0.0,3.5732009925558312,0.0,3.5732009925558312,7.1464019851116625,0.0,1.7866004962779156,0.0,0.0,0.0,0.0,3.5732009925558312,0.0,0.0,0.0,12.0,21.439205955334987
80180101,806,801,80038,0,0,0,0,0,0,4,0,5,0,5,0,0,0,0,2,0,5,0,0,9,5,0,0,4,60.0,0.0,0.0,0.0,5.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,20.0,20.0
80180101,806,801,80064,1,1,0,0,0,0,1,0,0,2,0,1,29,7,22,0,0,2,0,0,3,1,0,0,3,45.55,2.6344676180021955,0.0,0.0,0.0,0.0,1.3172338090010978,3.951701427003293,1.3172338090010978,1.3172338090010978,1.3172338090010978,9.220636663007685,1.3172338090010978,0.0,0.0,2.6344676180021955,0.0,0.0,28.97914379802415,0.0,0.0,0.0,3.951701427003293,0.0,0.0,38.199780461031835,16.0,21.075740944017564
80180101,806,801,80068,0,0,0,0,0,12,4,1,2,0,3,0,0,0,0,1,0,2,0,0,6,2,1,0,2,60.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,20.0,20.0
80180101,806,801,80069,0,0,0,0,0,0,8,0,1,23,1,14,0,0,0,1,0,5,0,0,13,2,0,0,0,45.55,30.29637760702525,0.0,0.0,1.3172338090010978,0.0,2.6344676180021955,17.12403951701427,0.0,0.0,18.44127332601537,0.0,10.537870472008782,0.0,0.0,6.586169045005489,0.0,1.3172338090010978,0.0,0.0,0.0,0.0,0.0,0.0,1.3172338090010978,0.0,16.0,21.075740944017564
80180101,806,801,80072,0,0,0,0,0,15,1,0,1,12,0,6,27,0,27,0,0,0,1,0,1,0,1,0,1,60.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,20.0,20.0
80180101,806,801,80075,1,0,0,0,0,5,1,0,1,15,0,9,0,0,0,0,0,0,0,0,1,1,0,0,1,32.483333333333334,27.706516162134427,0.0,0.0,1.8471010774756285,0.0,1.8471010774756285,1.8471010774756285,0.0,1.8471010774756285,16.623909697280656,0.0,1.8471010774756285,0.0,9.235505387378142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8471010774756285,0.0,0.0,0.0,10.0,18.471010774756284
80180101,806,801,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180101,806,801,80163,0,0,0,0,0,2,5,0,1,0,1,0,0,0,0,1,0,1,0,1,6,0,0,0,1,27.033333333333335,0.0,2.219482120838471,0.0,2.219482120838471,0.0,0.0,13.316892725030826,0.0,0.0,0.0,0.0,11.097410604192355,0.0,4.438964241676942,2.219482120838471,0.0,2.219482120838471,0.0,0.0,0.0,0.0,2.219482120838471,0.0,2.219482120838471,0.0,8.0,17.755856966707768
80180101,806,801,80179,0,1,0,0,0,0,0,0,0,5,0,3,11,0,11,0,0,0,0,0,0,0,0,0,1,15.066666666666666,19.911504424778762,0.0,0.0,0.0,0.0,0.0,0.0,3.982300884955752,0.0,11.946902654867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80530973451327,0.0,0.0,0.0,3.982300884955752,0.0,0.0,43.80530973451327,4.0,15.929203539823009
80180101,806,801,80182,0,0,0,0,0,10,0,0,2,14,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,28.133333333333333,29.85781990521327,0.0,0.0,4.265402843601896,0.0,0.0,0.0,0.0,0.0,12.796208530805687,0.0,0.0,0.0,21.32701421800948,0.0,0.0,2.132701421800948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.32701421800948
80180101,806,801,80299,1,1,0,0,0,0,2,0,1,8,1,3,0,0,0,1,0,0,0,1,2,1,0,0,3,15.066666666666666,31.858407079646017,3.982300884955752,0.0,3.982300884955752,0.0,3.982300884955752,7.964601769911504,3.982300884955752,3.982300884955752,11.946902654867257,0.0,7.964601769911504,0.0,0.0,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,11.946902654867257,0.0,3.982300884955752,0.0,4.0,15.929203539823009
