matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931201,8119,806,80041,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,41.0,32.0,39.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,91.5,3.0,0.0,39.0,4.0,1.0,1.0,33.0,4.0,0.0,0.0,0.0,91.5,4.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,26.0,41.0,0.0,30.0,3.0,39.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,60.0,32.0,1.0,0.0,0.0,0.0,0.0
103931201,8119,806,80048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,65.0,1.0,0.0,0.0,18.0,0.0,0.0,11.0,4.0,3.0,0.0,3.0,65.0,18.0,0.0,0.0,2.0,0.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,4.0,60.0,0.0,0.0,4.0,0.0,0.0,0.0
103931201,8119,806,80052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,0.0,0.0,4.0,1.0,37.0,3.0,34.0,2.0,0.0,60.0,0.0,30.5,1.0,0.0,1.0,1.0,1.0,5.0,39.0,4.0,1.0,0.0,1.0,30.5,1.0,0.0,4.0,0.0,2.0,0.0,39.0,3.0,0.0,1.0,0.0,1.0,38.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,37.0,0.0,4.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0
103931201,8119,806,80067,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,36.0,4.0,5.0,0.0,0.0,5.0,3.0,29.0,6.0,23.0,1.0,0.0,60.0,0.0,22.0,0.0,0.0,5.0,1.0,1.0,6.0,49.0,4.0,3.0,0.0,3.0,22.0,1.0,0.0,5.0,0.0,1.0,0.0,49.0,6.0,0.0,5.0,0.0,3.0,36.0,0.0,15.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,29.0,1.0,4.0,60.0,4.0,1.0,0.0,0.0,0.0,0.0
103931201,8119,806,80152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931201,8119,806,80299,0.0,2.0,0.0,0.0,0.0,7.0,0.0,9.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,32.5,0.0,1.0,0.0,9.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,32.5,9.0,0.0,2.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,4.0,60.0,0.0,1.0,1.0,0.0,0.0,0.0
103931201,8119,806,80470,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,8.5,4.0,0.0,0.0,13.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,8.5,13.0,0.0,2.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0
103931201,8119,806,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,29.0,22.0,26.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,66.5,2.0,1.0,26.0,9.0,4.0,5.0,8.0,4.0,0.0,0.0,0.0,66.5,9.0,0.0,5.0,4.0,2.0,0.0,8.0,0.0,0.0,26.0,0.0,20.0,29.0,0.0,0.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,4.0,60.0,22.0,4.0,0.0,0.0,0.0,0.0
103931201,8119,806,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931201,8119,806,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
