matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80130103,809,806,80019,2,4,0,0,0,21,7,0,1,34,0,18,13,2,11,0,0,1,0,0,8,1,0,0,8,60.0,34.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,2.0,18.0,2.0,7.0,0.0,21.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,5.0,5.0
80130103,809,806,80029,0,0,0,0,0,19,9,0,1,14,1,5,0,0,0,0,0,4,0,2,13,1,0,0,5,60.0,14.0,2.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,5.0,0.0,9.0,0.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0
80130103,809,806,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80130103,809,806,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80130103,809,806,80101,0,0,0,0,0,0,7,4,5,0,8,0,0,0,0,3,0,3,0,0,10,3,4,0,2,60.0,0.0,0.0,0.0,5.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,8.0,0.0,4.0,4.0,0.0,2.0,0.0,3.0,0.0,5.0,5.0
80130103,809,806,80105,1,2,0,0,0,0,8,0,1,23,0,13,0,0,0,0,0,1,0,2,9,0,0,0,3,60.0,23.0,2.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,5.0
80130103,809,806,80108,0,1,0,0,0,2,4,1,1,0,4,0,0,0,0,3,0,3,0,0,7,1,1,0,1,60.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,5.0,5.0
80130103,809,806,80111,2,1,0,0,0,0,2,0,1,2,0,0,44,1,43,0,0,1,2,0,3,0,2,0,4,60.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,43.0,2.0,0.0,0.0,4.0,2.0,0.0,44.0,5.0,5.0
80130103,809,806,80146,0,0,0,0,0,6,6,0,3,0,2,0,0,0,0,1,0,1,0,2,7,3,0,0,0,60.0,0.0,2.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0
80130103,809,806,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80130103,809,806,80286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80130103,809,806,80303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
