matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240303,810,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.083333333333333,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.235294117647059,8.470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470588235294118,8.470588235294118,60.0,0.0,0.0,0.0,0.0,-4.0,-33.88235294117647
107240303,810,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,26.0,20.0,26.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,75.5,3.0,1.0,26.0,10.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,75.5,10.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,17.0,26.0,0.0,0.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,20.0,0.0,0.0,0.0,-14.0,-14.0
107240303,810,80534,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,60.4,0.0,22.5,1.0,0.0,0.0,11.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,22.350993377483444,10.927152317880795,0.0,1.9867549668874174,4.966887417218543,0.0,1.9867549668874174,4.966887417218543,0.0,0.0,0.0,0.9933774834437087,0.0,0.9933774834437087,0.0,1.9867549668874174,0.9933774834437087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933774834437087,1.9867549668874174,0.0,9.933774834437086,3.9735099337748347,60.0,0.0,0.9933774834437087,0.9933774834437087,0.0,-14.0,-13.907284768211921
107240303,810,80826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,1.0,2.0,0.0,0.0,4.0,1.0,50.0,2.0,48.0,3.0,0.0,60.0,0.0,79.0,0.0,0.0,2.0,1.0,4.0,4.0,57.0,4.0,3.0,0.0,3.0,79.0,1.0,0.0,4.0,0.0,3.0,0.0,57.0,2.0,0.0,2.0,0.0,1.0,52.0,0.0,0.0,0.0,2.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,50.0,1.0,4.0,60.0,1.0,4.0,0.0,0.0,-14.0,-14.0
107240303,810,993360,1.0,0.0,0.0,0.0,1.0,42.0,0.0,1.0,0.0,0.0,0.0,36.0,22.0,35.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,86.0,1.0,0.0,35.0,2.0,3.0,2.0,46.0,4.0,0.0,0.0,0.0,86.0,2.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,35.0,0.0,19.0,36.0,0.0,42.0,1.0,35.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,60.0,22.0,3.0,0.0,0.0,-14.0,-14.0
107240303,810,994215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240303,810,995218,1.0,2.0,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,0.0,51.0,19.0,27.0,0.0,0.0,5.0,19.0,23.0,5.0,18.0,1.0,0.0,60.0,0.0,43.5,1.0,1.0,27.0,7.0,1.0,6.0,43.0,4.0,0.0,0.0,0.0,43.5,7.0,0.0,5.0,0.0,1.0,0.0,43.0,5.0,0.0,27.0,0.0,19.0,51.0,0.0,19.0,1.0,27.0,18.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,23.0,6.0,4.0,60.0,19.0,1.0,0.0,0.0,-14.0,-14.0
107240303,810,998408,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,20.5,1.0,0.0,0.0,7.0,1.0,1.0,9.0,4.0,0.0,0.0,0.0,20.5,7.0,0.0,1.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,1.0,2.0,0.0,-14.0,-14.0
107240303,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.96666666666667,0.0,21.5,0.0,0.0,0.0,13.0,0.0,0.0,7.0,4.0,1.0,0.0,1.3343217197924389,28.687916975537437,17.346182357301704,0.0,0.0,4.002965159377316,0.0,2.6686434395848777,9.340252038547073,0.0,0.0,0.0,0.0,0.0,6.6716085989621945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.346182357301704,5.337286879169755,60.0,0.0,0.0,1.3343217197924389,0.0,-5.0,-6.6716085989621945
107240303,810,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,0.0,3.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.149700598802397,7.185628742514971,0.0,0.0,7.185628742514971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.185628742514971,7.185628742514971,60.0,0.0,0.0,0.0,0.0,-5.0,-35.92814371257485
