matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99730104,811,812,993358,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.316666666666666,0,1,0,0,0,3,0,0,1,0,0,0,0.0,21.64328657314629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214428857715431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.428857715430862,7.214428857715431,60.0,0.0,0.0,0.0,-2.0,-14.428857715430862
99730104,811,812,994224,0,0,0,0,0,0,2,0,1,18,5,0,0,0,0,0,0,15.416666666666666,0,0,0,0,18,2,0,13,1,0,0,1,0.0,7.783783783783784,0.0,50.5945945945946,0.0,0.0,0.0,70.05405405405406,0.0,70.05405405405406,0.0,0.0,0.0,19.45945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.891891891891892,7.783783783783784,3.891891891891892,60.0,3.891891891891892,0.0,0.0,2.0,7.783783783783784
99730104,812,811,80127,0,0,0,0,0,0,15,0,6,8,0,0,0,0,0,0,0,61.46666666666667,0,1,0,0,0,16,5,15,4,0,0,0,0.0,15.61822125813449,0.0,14.642082429501084,0.0,0.0,0.0,0.0,0.0,7.809110629067245,0.0,0.0,0.9761388286334056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.856832971800434,14.642082429501084,3.9045553145336225,60.0,0.0,4.8806941431670285,0.0,-20.0,-19.522776572668114
99730104,812,811,80146,0,0,0,0,0,2,2,0,3,54,17,0,6,0,0,0,0,61.46666666666667,0,0,0,1,51,2,2,41,4,0,0,1,0.0,1.9522776572668112,0.0,40.02169197396963,0.0,0.0,0.0,49.783080260303684,5.856832971800434,52.711496746203906,0.0,1.9522776572668112,0.0,16.594360086767896,0.0,0.9761388286334056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.928416485900217,1.9522776572668112,3.9045553145336225,60.0,0.9761388286334056,1.9522776572668112,0.0,-20.0,-19.522776572668114
99730104,812,811,80150,0,0,0,0,0,3,1,0,1,42,6,0,3,34,6,28,0,58.43333333333333,0,0,2,0,6,1,1,42,4,2,0,4,2.053622361665716,1.026811180832858,0.0,43.12606959498003,2.053622361665716,6.160867084997148,0.0,6.160867084997148,3.080433542498574,43.12606959498003,0.0,3.080433542498574,0.0,6.160867084997148,28.75071306332002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.91158014831717,1.026811180832858,1.026811180832858,4.107244723331432,59.99999999999999,4.107244723331432,1.026811180832858,0.0,-16.0,-16.428978893325727
99730104,812,811,80532,2,1,0,0,1,13,2,0,0,21,5,0,3,14,4,10,0,44.983333333333334,0,0,0,0,5,2,0,29,4,0,0,10,0.0,2.667654686921082,0.0,38.68099296035569,0.0,5.335309373842164,0.0,6.669136717302705,4.001482030381623,28.010374212671362,0.0,17.339755464987032,0.0,6.669136717302705,13.33827343460541,0.0,1.333827343460541,0.0,1.333827343460541,0.0,2.667654686921082,0.0,18.673582808447573,0.0,2.667654686921082,5.335309373842164,60.00000000000001,13.33827343460541,0.0,0.0,-18.0,-24.00889218228974
99730104,812,811,80534,0,1,0,0,0,5,8,0,5,0,0,3,0,0,0,0,3,61.46666666666667,0,0,0,0,0,8,1,9,4,0,0,2,0.0,7.809110629067245,2.928416485900217,8.785249457700651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8806941431670285,0.0,0.0,0.0,0.0,0.9761388286334056,0.0,0.0,0.0,0.0,0.0,0.0,4.8806941431670285,7.809110629067245,3.9045553145336225,60.0,1.9522776572668112,0.9761388286334056,2.928416485900217,-20.0,-19.522776572668114
99730104,812,811,80535,0,2,0,0,0,17,2,0,2,48,40,0,15,0,0,0,0,61.46666666666667,0,0,0,0,45,2,1,27,4,0,0,3,0.0,1.9522776572668112,0.0,26.355748373101953,0.0,0.0,0.0,43.926247288503255,14.642082429501084,46.85466377440347,0.0,16.594360086767896,0.0,39.04555314533623,0.0,0.0,1.9522776572668112,0.0,0.0,0.0,0.0,0.0,0.0,1.9522776572668112,1.9522776572668112,3.9045553145336225,60.0,2.928416485900217,0.9761388286334056,0.0,-20.0,-19.522776572668114
99730104,812,811,80569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730104,812,811,80813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730104,812,811,999128,0,0,0,0,0,5,0,0,0,7,1,0,1,6,1,5,0,8.316666666666666,0,0,0,0,1,0,0,11,1,0,0,0,0.0,0.0,0.0,79.35871743486975,0.0,7.214428857715431,0.0,7.214428857715431,7.214428857715431,50.501002004008015,0.0,36.07214428857716,0.0,7.214428857715431,36.07214428857716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28657314629258,0.0,0.0,7.214428857715431,60.0,0.0,0.0,0.0,2.0,14.428857715430862
99730104,812,811,1006558,0,0,0,0,0,0,0,0,0,6,1,0,0,5,2,3,0,11.2,0,0,1,0,1,0,0,6,1,1,0,2,5.357142857142858,0.0,0.0,32.142857142857146,5.357142857142858,10.714285714285715,0.0,5.357142857142858,0.0,32.142857142857146,0.0,0.0,0.0,5.357142857142858,16.071428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78571428571429,0.0,0.0,5.357142857142858,60.0,10.714285714285715,0.0,0.0,-8.0,-42.85714285714286
99730104,812,811,1006559,0,1,0,0,0,2,4,0,3,0,0,0,0,0,0,0,0,53.15,0,0,0,1,0,4,1,3,4,0,0,2,0.0,4.51552210724365,0.0,3.3866415804327374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257761053621825,0.0,0.0,0.0,1.1288805268109126,1.1288805268109126,0.0,0.0,0.0,0.0,0.0,0.0,3.3866415804327374,4.51552210724365,4.51552210724365,60.0,2.257761053621825,1.1288805268109126,0.0,-22.0,-24.835371589840076
99730104,812,811,1006560,0,0,0,0,0,0,1,0,0,14,5,0,3,0,0,0,0,8.316666666666666,0,0,0,0,13,1,0,9,1,0,0,1,0.0,7.214428857715431,0.0,64.92985971943888,0.0,0.0,0.0,93.7875751503006,21.64328657314629,101.00200400801603,0.0,0.0,0.0,36.07214428857716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.214428857715431,7.214428857715431,60.0,7.214428857715431,0.0,0.0,2.0,14.428857715430862
