matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111081301,8117,1001357,2,801,0,1,goal,1,1704,24,31,-7
111081301,8119,1014126,2,829,1,2,2pt Goal,2,1732,26,31,-5
111081301,8117,80475,2,851,1,0,2pt Goal,2,1754,26,33,-7
111081301,8119,1010545,2,863,3,3,goal,1,1766,27,33,-6
111081301,8117,80475,2,889,1,2,2pt Goal,2,1792,27,35,-8
111081301,8119,1014126,3,31,0,2,goal,1,1844,28,35,-7
111081301,8117,1001357,3,65,3,3,goal,1,1878,28,36,-8
111081301,8117,1001357,3,80,0,1,goal,1,1893,28,37,-9
111081301,8119,1010545,3,149,0,1,goal,1,1962,29,37,-8
111081301,8117,1001357,3,212,0,1,goal,1,2025,29,38,-9
111081301,8119,1014126,3,236,0,2,goal,1,2049,30,38,-8
111081301,8117,1001357,3,255,0,2,goal,1,2068,30,39,-9
111081301,8119,1010545,3,262,0,1,goal,1,2075,31,39,-8
111081301,8117,1001357,3,326,0,0,goal,1,2139,31,40,-9
111081301,8119,1010545,3,352,0,0,miss,0,2165,31,40,-9
111081301,8119,1010545,3,358,0,1,goal,1,2171,32,40,-8
111081301,8117,80475,3,394,3,3,goal,1,2207,32,41,-9
111081301,8119,1010545,3,415,0,1,goal,1,2228,33,41,-8
111081301,8117,1001357,3,456,3,3,goal,1,2269,33,42,-9
111081301,8119,1010545,3,467,3,1,goal,1,2280,34,42,-8
111081301,8117,80475,3,513,1,1,miss,0,2326,34,42,-8
111081301,8119,1010545,3,557,0,1,goal,1,2370,35,42,-7
111081301,8117,1001357,3,616,0,0,goal,1,2429,35,43,-8
111081301,8117,1001357,3,635,0,0,goal,1,2448,35,44,-9
111081301,8119,1014126,3,653,1,0,2pt Miss,0,2466,35,44,-9
111081301,8119,1010545,3,657,0,1,goal,1,2470,36,44,-8
111081301,8117,1001357,3,673,3,1,goal,1,2486,36,45,-9
111081301,8119,1010545,3,693,0,1,goal,1,2506,37,45,-8
111081301,8117,1001357,3,713,0,1,goal,1,2526,37,46,-9
111081301,8119,1015270,3,747,1,2,2pt Miss,0,2560,37,46,-9
111081301,8119,1010545,3,797,0,1,goal,1,2610,38,46,-8
111081301,8117,80475,3,815,1,2,2pt Goal,2,2628,38,48,-10
111081301,8119,1010545,3,833,3,3,goal,1,2646,39,48,-9
111081301,8117,1001357,3,884,3,1,goal,1,2697,39,49,-10
111081301,8119,1010545,3,900,0,1,goal,1,2713,40,49,-9
111081301,8117,80475,4,29,0,2,miss,0,2749,40,49,-9
111081301,8117,1001357,4,32,0,2,goal,1,2752,40,50,-10
111081301,8119,1010545,4,50,0,1,goal,1,2770,41,50,-9
111081301,8117,1001357,4,67,3,1,goal,1,2787,41,51,-10
111081301,8117,1001357,4,122,0,1,goal,1,2842,41,52,-11
111081301,8117,1001357,4,143,3,1,goal,1,2863,41,53,-12
111081301,8119,1010545,4,169,0,0,goal,1,2889,42,53,-11
111081301,8119,1010545,4,187,0,0,miss,0,2907,42,53,-11
111081301,8117,1001357,4,211,3,3,goal,1,2931,42,54,-12
111081301,8119,1010545,4,259,0,1,goal,1,2979,43,54,-11
111081301,8117,1001357,4,274,0,1,goal,1,2994,43,55,-12
111081301,8117,80475,4,323,1,1,miss,0,3043,43,55,-12
111081301,8117,80475,4,337,0,1,goal,1,3057,43,56,-13
111081301,8119,1014126,4,369,0,0,goal,1,3089,44,56,-12
111081301,8119,1010545,4,389,3,3,goal,1,3109,45,56,-11
111081301,8119,1010545,4,427,0,1,goal,1,3147,46,56,-10
111081301,8117,1001357,4,499,3,1,goal,1,3219,46,57,-11
111081301,8117,1001357,4,519,0,1,goal,1,3239,46,58,-12
111081301,8119,1010545,4,540,0,2,goal,1,3260,47,58,-11
111081301,8119,1014126,4,576,0,2,miss,0,3296,47,58,-11
111081301,8119,1014126,4,586,0,2,goal,1,3306,48,58,-10
111081301,8117,1001357,4,612,0,2,miss,0,3332,48,58,-10
111081301,8119,1010545,4,637,0,1,goal,1,3357,49,58,-9
111081301,8117,1001357,4,657,0,1,goal,1,3377,49,59,-10
111081301,8119,1010545,4,679,0,1,goal,1,3399,50,59,-9
111081301,8119,1010545,4,724,0,1,goal,1,3444,51,59,-8
111081301,8119,1014126,4,777,1,1,2pt Goal,2,3497,53,59,-6
111081301,8117,1001357,4,799,0,2,goal,1,3519,53,60,-7
111081301,8117,80475,4,851,1,0,2pt Goal,2,3571,53,62,-9
111081301,8117,1001357,4,883,3,3,goal,1,3603,53,63,-10
