matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111081301,8117,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.883333333333333,0.0,10.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,30.176026823134954,0.0,6.035205364626991,0.0,0.0,0.0,0.0,24.140821458507965,0.0,12.070410729253982,18.105616093880975,0.0,21.12321877619447,0.0,0.0,0.0,6.035205364626991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0176026823134956,0.0,18.105616093880975,0.0,0.0,18.105616093880975,0.0,0.0,0.0,0.0,0.0,0.0,6.035205364626991,0.0,0.0,6.035205364626991,60.0,15.088013411567477,0.0,3.0176026823134956,2.0,6.035205364626991
111081301,8117,1014128,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,9.0,1.0,8.0,0.0,8.0,0.0,0.0,11.05,0.0,10.5,0.0,0.0,2.0,0.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0,0.0,57.01357466063348,0.0,0.0,0.0,0.0,43.438914027149316,43.438914027149316,48.86877828054298,5.4298642533936645,5.4298642533936645,59.72850678733031,0.0,0.0,0.0,48.86877828054298,43.438914027149316,0.0,0.0,43.438914027149316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.859728506787329,0.0,0.0,10.859728506787329,0.0,48.86877828054298,0.0,0.0,0.0,0.0,5.4298642533936645,48.86877828054298,0.0,5.4298642533936645,60.0,5.4298642533936645,0.0,0.0,3.0,16.289592760180994
111081301,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,54.5,3.0,0.0,0.0,7.0,1.0,0.0,0.0,8.0,4.0,1.0,0.0,1.0,54.5,7.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,1.0,2.0,-10.0,-10.0
111081301,8119,1001717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081301,8119,1004473,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,1.0,2.0,3.0,23.0,15.0,22.0,3.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,60.333333333333336,0.0,25.5,0.0,1.0,22.0,2.0,3.0,0.0,9.0,22.0,4.0,0.0,0.0,0.0,25.35911602209945,1.988950276243094,8.950276243093922,1.988950276243094,0.0,0.0,0.0,21.878453038674035,0.0,11.933701657458563,22.87292817679558,0.0,13.922651933701658,0.0,0.0,0.0,0.994475138121547,0.0,0.0,0.0,0.994475138121547,1.988950276243094,0.0,0.0,4.972375690607735,2.983425414364641,0.0,21.878453038674035,0.994475138121547,0.0,21.878453038674035,0.0,0.0,0.994475138121547,0.0,0.0,0.994475138121547,8.950276243093922,0.0,2.983425414364641,3.977900552486188,60.0,14.917127071823204,2.983425414364641,1.988950276243094,-10.0,-9.94475138121547
111081301,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.566666666666666,0.0,6.5,2.0,1.0,0.0,9.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,3.2315978456014363,21.005385996409334,29.084380610412925,0.0,0.0,0.0,0.0,0.0,19.389587073608617,0.0,0.0,0.0,0.0,16.15798922800718,6.4631956912028725,0.0,0.0,3.2315978456014363,0.0,0.0,0.0,0.0,22.621184919210055,0.0,0.0,0.0,3.2315978456014363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4631956912028725,60.0,0.0,0.0,0.0,-2.0,-6.4631956912028725
111081301,8119,1010545,44.0,0.0,44.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,45.0,0.0,1.0,1.0,0.0,4.0,40.0,0.0,0.0,44.0,4.0,40.0,0.0,40.0,0.0,0.0,60.0,0.0,57.5,0.0,0.0,1.0,0.0,1.0,40.0,6.0,48.0,4.0,3.0,0.0,3.0,57.5,0.0,4.0,1.0,0.0,40.0,40.0,48.0,4.0,0.0,45.0,0.0,0.0,0.0,44.0,40.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,3.0,6.0,44.0,2.0,4.0,60.0,0.0,1.0,0.0,-10.0,-10.0
111081301,8119,1011747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,41.766666666666666,0.0,13.5,5.0,0.0,0.0,13.0,1.0,0.0,3.0,6.0,3.0,2.0,0.0,2.873104549082203,19.39345570630487,18.67517956903432,4.309656823623304,1.4365522745411015,0.0,0.0,0.0,8.619313647246608,0.0,0.0,0.0,0.0,0.0,7.1827613727055075,0.0,0.0,0.0,0.0,0.0,0.0,1.4365522745411015,11.492418196328812,0.0,0.0,2.873104549082203,7.1827613727055075,0.0,0.0,1.4365522745411015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4365522745411015,4.309656823623304,0.0,2.873104549082203,4.309656823623304,60.0,0.0,1.4365522745411015,2.873104549082203,-8.0,-11.492418196328812
111081301,8119,1013050,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,5.0,1.0,1.0,6.0,7.0,3.0,2.0,3.0,5.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,37.0,0.0,1.0,3.0,5.0,1.0,0.0,6.0,18.0,4.0,0.0,0.0,0.0,37.0,5.0,6.0,6.0,0.0,0.0,0.0,18.0,0.0,2.0,3.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,7.0,4.0,60.0,2.0,1.0,4.0,-10.0,-10.0
111081301,8119,1014125,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,1.0,23.0,18.0,23.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51.083333333333336,0.0,3.0,0.0,0.0,23.0,7.0,3.0,0.0,9.0,12.0,4.0,0.0,0.0,0.0,3.523654159869494,8.221859706362153,10.570962479608482,1.1745513866231647,0.0,0.0,0.0,14.094616639477977,0.0,16.443719412724306,27.01468189233279,0.0,9.396411092985318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221859706362153,0.0,0.0,2.3491027732463294,0.0,0.0,27.01468189233279,0.0,0.0,27.01468189233279,0.0,0.0,3.523654159869494,0.0,0.0,1.1745513866231647,10.570962479608482,0.0,1.1745513866231647,4.698205546492659,60.0,21.141924959216965,3.523654159869494,0.0,-13.0,-15.269168026101141
111081301,8119,1014126,9.0,6.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,20.0,21.0,0.0,0.0,5.0,7.0,3.0,17.0,15.0,5.0,7.0,3.0,10.0,2.0,0.0,56.266666666666666,0.0,43.5,0.0,0.0,21.0,1.0,4.0,13.0,6.0,31.0,4.0,0.0,0.0,0.0,46.38625592417062,1.066350710900474,5.33175355450237,0.0,3.199052132701422,7.464454976303317,13.862559241706162,33.056872037914694,5.33175355450237,18.127962085308056,40.52132701421801,6.398104265402844,10.66350710900474,0.0,9.597156398104266,10.66350710900474,0.0,3.199052132701422,7.464454976303317,0.0,0.0,1.066350710900474,0.0,0.0,2.132701421800948,0.0,0.0,22.393364928909953,0.0,0.0,22.393364928909953,6.398104265402844,9.597156398104266,2.132701421800948,0.0,0.0,0.0,6.398104265402844,15.995260663507109,0.0,4.265402843601896,60.0,21.32701421800948,4.265402843601896,0.0,-9.0,-9.597156398104266
111081301,8119,1015270,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.066666666666666,0.0,-3.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-51.63934426229508,0.0,0.0,14.754098360655739,0.0,0.0,0.0,14.754098360655739,14.754098360655739,0.0,29.508196721311478,14.754098360655739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754098360655739,0.0,0.0,14.754098360655739,14.754098360655739,0.0,0.0,0.0,0.0,0.0,14.754098360655739,14.754098360655739,14.754098360655739,14.754098360655739,60.0,0.0,0.0,0.0,-1.0,-14.754098360655739
111081301,8119,1021073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081301,8119,1021262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,-4.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-25.945945945945947,25.945945945945947,6.486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,6.486486486486487,6.486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.945945945945947,0.0,0.0,0.0,0.0,0.0,6.486486486486487,0.0,0.0,6.486486486486487,0.0,0.0,0.0,0.0,0.0,6.486486486486487,6.486486486486487,0.0,0.0,6.486486486486487,60.0,6.486486486486487,0.0,0.0,3.0,19.45945945945946
