matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050405,806,80064,2,601,1,1,goal,1,1505,29,21,8
80050405,805,80054,2,618,0,2,goal,1,1522,29,22,7
80050405,806,80072,2,645,1,1,goal,1,1549,30,22,8
80050405,806,80064,2,672,1,1,goal,1,1576,31,22,9
80050405,806,80072,2,693,0,2,miss,0,1597,31,22,9
80050405,805,80055,2,709,0,0,miss,0,1613,31,22,9
80050405,805,80055,2,717,0,0,goal,1,1621,31,23,8
80050405,805,80054,2,740,0,0,goal,1,1644,31,24,7
80050405,805,80055,2,789,1,1,goal,1,1693,31,25,6
80050405,805,80055,2,807,0,0,goal,1,1711,31,26,5
80050405,806,80072,2,832,0,2,goal,1,1736,32,26,6
80050405,805,80054,2,856,0,1,goal,1,1760,32,27,5
80050405,806,80064,2,872,1,2,goal,1,1776,33,27,6
80050405,806,80072,3,17,0,2,goal,1,1830,34,27,7
80050405,805,80054,3,38,1,2,goal,1,1851,34,28,6
80050405,806,80064,3,51,1,0,goal,1,1864,35,28,7
80050405,806,80064,3,78,0,0,goal,1,1891,36,28,8
80050405,805,80054,3,102,0,0,goal,1,1915,36,29,7
80050405,805,80147,3,124,0,1,goal,1,1937,36,30,6
80050405,806,80072,3,138,0,0,goal,1,1951,37,30,7
80050405,806,80064,3,179,0,0,goal,1,1992,38,30,8
80050405,806,80064,3,190,1,2,goal,1,2003,39,30,9
80050405,805,80054,3,208,1,2,goal,1,2021,39,31,8
80050405,805,80054,3,229,0,0,goal,1,2042,39,32,7
80050405,805,80054,3,254,0,2,goal,1,2067,39,33,6
80050405,806,80064,3,279,0,0,goal,1,2092,40,33,7
80050405,805,80054,3,298,0,2,goal,1,2111,40,34,6
80050405,806,80072,3,335,1,2,goal,1,2148,41,34,7
80050405,806,80064,3,383,1,0,goal,1,2196,42,34,8
80050405,805,80054,3,447,0,1,goal,1,2260,42,35,7
80050405,805,80054,3,486,0,1,goal,1,2299,42,36,6
80050405,806,80064,3,513,0,1,goal,1,2326,43,36,7
80050405,805,80054,3,529,0,2,goal,1,2342,43,37,6
80050405,806,80072,3,545,1,2,miss,0,2358,43,37,6
80050405,805,80147,3,593,0,0,goal,1,2406,43,38,5
80050405,805,80147,3,610,0,2,goal,1,2423,43,39,4
80050405,806,80072,3,626,1,1,goal,1,2439,44,39,5
80050405,805,80147,3,776,0,0,goal,1,2589,44,40,4
80050405,806,80064,3,825,0,2,goal,1,2638,45,40,5
80050405,805,80054,3,842,0,2,goal,1,2655,45,41,4
80050405,806,80072,3,874,0,0,goal,1,2687,46,41,5
80050405,806,80072,4,29,0,2,goal,1,2746,47,41,6
80050405,805,80147,4,36,0,0,goal,1,2753,47,42,5
80050405,806,80072,4,54,0,1,miss,0,2771,47,42,5
80050405,806,80072,4,56,0,0,goal,1,2773,48,42,6
80050405,805,80147,4,119,0,2,goal,1,2836,48,43,5
80050405,806,80064,4,183,1,1,miss,0,2900,48,43,5
80050405,805,80147,4,193,0,0,goal,1,2910,48,44,4
80050405,805,80147,4,216,0,0,goal,1,2933,48,45,3
80050405,806,80072,4,238,0,2,goal,1,2955,49,45,4
80050405,805,80054,4,252,0,2,goal,1,2969,49,46,3
80050405,806,80072,4,274,0,1,goal,1,2991,50,46,4
80050405,805,80147,4,332,0,0,goal,1,3049,50,47,3
80050405,806,80064,4,363,0,0,goal,1,3080,51,47,4
80050405,806,80072,4,383,0,0,goal,1,3100,52,47,5
80050405,806,80064,4,398,1,1,miss,0,3115,52,47,5
80050405,805,80054,4,418,0,2,goal,1,3135,52,48,4
80050405,805,80054,4,439,0,0,goal,1,3156,52,49,3
80050405,806,80064,4,461,1,0,miss,0,3178,52,49,3
80050405,806,80072,4,495,0,1,goal,1,3212,53,49,4
80050405,805,80054,4,519,0,0,goal,1,3236,53,50,3
80050405,805,80054,4,574,0,0,goal,1,3291,53,51,2
80050405,805,80147,4,620,0,0,goal,1,3337,53,52,1
80050405,806,80064,4,679,0,2,goal,1,3396,54,52,2
80050405,805,80054,4,691,0,1,goal,1,3408,54,53,1
80050405,806,80064,4,706,1,2,goal,1,3423,55,53,2
80050405,805,80054,4,726,0,2,goal,1,3443,55,54,1
80050405,806,80064,4,750,0,2,goal,1,3467,56,54,2
80050405,806,80072,4,793,0,2,goal,1,3510,57,54,3
80050405,806,80064,4,839,1,1,goal,1,3556,58,54,4
80050405,805,80054,4,859,0,0,goal,1,3576,58,55,3
80050405,806,80072,4,883,0,2,goal,1,3600,59,55,4
