matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050405,805,806,80147,0,0,0,0,0,6,1,0,2,5,0,5,10,0,10,0,0,0,0,0,1,0,0,0,1,30.15,9.950248756218906,0.0,0.0,3.9800995024875623,0.0,0.0,1.9900497512437811,0.0,0.0,9.950248756218906,0.0,1.9900497512437811,0.0,11.940298507462687,0.0,0.0,0.0,19.900497512437813,0.0,0.0,0.0,1.9900497512437811,0.0,0.0,19.900497512437813,2.0,3.9800995024875623
80050405,805,806,80164,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,3,0,1,0,2,7,0,0,0,2,60.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,-4.0,-4.0
80050405,806,805,80064,1,0,0,0,0,0,0,0,0,8,0,4,33,4,29,0,0,0,0,0,0,0,0,0,1,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,4.0,4.0
80050405,806,805,80066,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,15.083333333333334,0.0,0.0,0.0,3.977900552486188,0.0,3.977900552486188,7.955801104972376,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.977900552486188
80050405,806,805,80067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050405,806,805,80068,1,1,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,60.36666666666667,0.0,0.0,0.0,2.981778023191607,0.0,1.9878520154610713,3.9757040309221425,0.9939260077305356,0.9939260077305356,0.0,0.0,3.9757040309221425,0.0,3.9757040309221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9878520154610713,0.0,0.0,0.0,4.0,3.9757040309221425
80050405,806,805,80069,0,2,0,0,0,7,9,0,1,18,0,17,0,0,0,1,0,1,0,1,10,0,0,0,3,60.36666666666667,17.890668139149643,0.9939260077305356,0.0,0.9939260077305356,0.0,0.0,9.939260077305356,1.9878520154610713,0.0,16.896742131419106,0.0,8.945334069574821,0.0,6.95748205411375,0.9939260077305356,0.0,0.0,0.0,0.0,0.0,0.0,2.981778023191607,0.0,0.9939260077305356,0.0,4.0,3.9757040309221425
80050405,806,805,80072,2,0,0,0,0,12,7,0,1,6,0,5,35,5,30,0,0,2,0,0,9,0,0,0,2,60.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,2.0,5.0,5.0,7.0,0.0,12.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,35.0,4.0,4.0
80050405,806,805,80075,0,1,0,0,0,14,8,0,0,18,0,12,0,0,0,1,0,0,0,1,8,1,0,0,1,60.36666666666667,17.890668139149643,0.9939260077305356,0.0,0.0,0.0,0.9939260077305356,7.951408061844285,0.9939260077305356,0.0,11.927112092766428,0.0,7.951408061844285,0.0,13.9149641082275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939260077305356,0.0,0.9939260077305356,0.0,4.0,3.9757040309221425
80050405,806,805,80153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050405,806,805,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050405,806,805,80161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050405,806,805,80162,0,1,0,0,0,3,11,0,1,0,0,0,0,0,0,0,0,5,0,0,16,2,0,0,1,45.28333333333333,0.0,0.0,0.0,1.3249907986750094,0.0,2.6499815973500187,21.19985277880015,1.3249907986750094,0.0,0.0,0.0,14.574898785425102,0.0,3.974972396025028,6.624953993375047,0.0,0.0,0.0,0.0,0.0,0.0,1.3249907986750094,0.0,0.0,0.0,5.0,6.624953993375047
80050405,806,805,80163,0,0,0,0,0,8,7,0,2,0,0,0,0,0,0,1,0,2,0,1,9,0,0,0,1,60.36666666666667,0.0,0.9939260077305356,0.0,1.9878520154610713,0.0,0.0,8.945334069574821,0.0,0.0,0.0,0.0,6.95748205411375,0.0,7.951408061844285,1.9878520154610713,0.0,0.0,0.0,0.0,0.0,0.0,0.9939260077305356,0.0,0.9939260077305356,0.0,4.0,3.9757040309221425
