matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240902,8118,80113,4,118,0,1,goal,1,2841,41,55,-14
107240902,804,80052,4,132,3,3,goal,1,2855,41,56,-15
107240902,8118,80150,4,146,1,2,goal,1,2869,42,56,-14
107240902,804,80293,4,193,3,2,goal,1,2916,42,57,-15
107240902,8118,80113,4,216,3,1,goal,1,2939,43,57,-14
107240902,804,80293,4,237,3,3,goal,1,2960,43,58,-15
107240902,8118,80113,4,254,3,3,goal,1,2977,44,58,-14
107240902,8118,80113,4,300,0,0,goal,1,3023,45,58,-13
107240902,8118,80113,4,319,3,3,goal,1,3042,46,58,-12
107240902,804,80293,4,341,0,2,goal,1,3064,46,59,-13
107240902,8118,80113,4,357,0,1,goal,1,3080,47,59,-12
107240902,804,80052,4,380,3,3,goal,1,3103,47,60,-13
107240902,8118,80113,4,399,0,1,goal,1,3122,48,60,-12
107240902,804,80052,4,424,3,1,goal,1,3147,48,61,-13
107240902,804,80293,4,478,0,1,miss,0,3201,48,61,-13
107240902,8118,80150,4,492,3,3,goal,1,3215,49,61,-12
107240902,804,80052,4,512,3,1,goal,1,3235,49,62,-13
107240902,8118,80150,4,540,1,1,goal,1,3263,50,62,-12
107240902,804,80293,4,554,3,3,goal,1,3277,50,63,-13
107240902,8118,80150,4,579,0,1,goal,1,3302,51,63,-12
107240902,8118,80113,4,604,3,1,miss,0,3327,51,63,-12
107240902,8118,80150,4,664,1,0,goal,1,3387,52,63,-11
107240902,8118,80113,4,680,0,1,goal,1,3403,53,63,-10
107240902,804,80293,4,698,1,1,miss,0,3421,53,63,-10
107240902,8118,80113,4,718,3,1,goal,1,3441,54,63,-9
107240902,8118,80113,4,736,3,1,goal,1,3459,55,63,-8
107240902,804,80052,4,759,0,1,goal,1,3482,55,64,-9
107240902,8118,80150,4,799,0,1,goal,1,3522,56,64,-8
107240902,804,80052,4,822,0,1,goal,1,3545,56,65,-9
107240902,8118,80113,4,834,0,1,goal,1,3557,57,65,-8
107240902,804,80052,4,859,0,0,goal,1,3582,57,66,-9
