matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911403,8117,80296,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,31.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.0,0.0,14.0,2.0,1.0,3.0,1.0,0.0,7.0,4.0,0.0,0.0,3.0,0.0,14.0,0.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,23.0,2.0,0.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,60.0,21.0,3.0,1.0,0.0,0.0,-5.0,-5.0
113911403,8117,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,5.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46666666666667,0.0,31.5,1.0,1.0,7.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0089686098654709,31.782511210762333,0.0,7.062780269058296,5.044843049327355,1.0089686098654709,0.0,0.0,0.0,3.0269058295964126,0.0,0.0,0.0,2.0179372197309418,0.0,0.0,0.0,1.0089686098654709,1.0089686098654709,0.0,0.0,0.0,0.0,0.0,1.0089686098654709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0179372197309418,1.0089686098654709,0.0,7.062780269058296,6.053811659192825,4.0358744394618835,60.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0269058295964126
113911403,8117,80559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,45.5,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,45.5,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,60.0,0.0,0.0,2.0,0.0,2.0,-5.0,-5.0
113911403,8117,998401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,24.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.7,0.0,75.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,106.08899297423888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405152224824356,0.0,0.0,0.0,0.0,19.672131147540984,0.0,0.0,0.0,0.0,0.0,33.723653395784545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.215456674473068,60.00000000000001,28.10304449648712,0.0,1.405152224824356,0.0,1.405152224824356,2.0,2.810304449648712
113911403,8117,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.483333333333334,0.0,2.5,0.0,0.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,6.982156710628393,0.0,19.5500387897595,2.7928626842513573,2.7928626842513573,0.0,0.0,0.0,2.7928626842513573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7928626842513573,0.0,2.7928626842513573,19.5500387897595,5.585725368502715,59.99999999999999,0.0,2.7928626842513573,0.0,0.0,2.7928626842513573,-12.0,-33.51435221101629
113911403,8117,1000831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35,0.0,-7.5,0.0,1.0,7.0,1.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,-10.882708585247883,0.0,10.157194679564691,0.0,5.8041112454655375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255139056831922,0.0,0.0,2.9020556227327687,0.0,0.0,10.157194679564691,0.0,0.0,0.0,1.4510278113663844,0.0,0.0,0.0,2.9020556227327687,0.0,1.4510278113663844,0.0,0.0,5.8041112454655375,0.0,0.0,10.157194679564691,4.353083434099153,59.99999999999999,7.255139056831922,4.353083434099153,1.4510278113663844,0.0,0.0,-7.0,-10.157194679564691
113911403,8117,1001357,37.0,4.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,9.0,2.0,0.0,2.0,33.0,3.0,7.0,41.0,5.0,33.0,3.0,36.0,1.0,2.0,60.0,1.0,115.5,0.0,0.0,1.0,0.0,39.0,3.0,4.0,8.0,0.0,1.0,8.0,115.5,0.0,1.0,2.0,2.0,3.0,33.0,1.0,2.0,39.0,5.0,0.0,0.0,7.0,0.0,4.0,10.0,0.0,37.0,9.0,4.0,37.0,36.0,0.0,0.0,3.0,33.0,0.0,0.0,0.0,1.0,0.0,3.0,41.0,2.0,1.0,4.0,60.0,9.0,1.0,0.0,0.0,2.0,-5.0,-5.0
113911403,8117,1013082,12.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,3.0,6.0,1.0,9.0,15.0,8.0,6.0,1.0,7.0,1.0,0.0,38.53333333333333,4.0,-8.5,0.0,0.0,1.0,0.0,8.0,7.0,3.0,0.0,0.0,4.0,0.0,-13.23529411764706,0.0,1.5570934256055364,0.0,4.671280276816609,1.5570934256055364,9.342560553633218,1.5570934256055364,0.0,12.456747404844291,12.456747404844291,0.0,0.0,14.013840830449828,0.0,4.671280276816609,29.584775086505193,0.0,18.685121107266436,15.570934256055365,4.671280276816609,18.685121107266436,10.899653979238755,0.0,0.0,1.5570934256055364,9.342560553633218,0.0,0.0,0.0,6.228373702422146,0.0,10.899653979238755,23.356401384083046,0.0,1.5570934256055364,4.671280276816609,60.0,15.570934256055365,6.228373702422146,0.0,0.0,0.0,7.0,10.899653979238755
113911403,8117,1014128,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,19.0,2.0,17.0,0.0,17.0,1.0,0.0,21.466666666666665,1.0,16.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,1.0,0.0,0.0,2.7950310559006213,44.72049689440994,0.0,0.0,0.0,2.7950310559006213,0.0,47.51552795031056,2.7950310559006213,0.0,47.51552795031056,5.590062111801243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1055900621118,0.0,0.0,53.1055900621118,47.51552795031056,0.0,0.0,0.0,47.51552795031056,0.0,0.0,0.0,2.7950310559006213,0.0,5.590062111801243,53.1055900621118,0.0,0.0,5.590062111801243,60.0,0.0,0.0,0.0,0.0,0.0,-12.0,-33.54037267080746
113911403,8117,1015543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,60.0,0.0,0.0,4.0,0.0,4.0,5.0,20.0
