matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111081001,804,1014127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,30.0,2.0,1.0,0.0,4.0,1.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,60.0,8.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,0.0,2.0,4.0,7.0,14.0
111081001,804,1019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081001,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,3.0,3.0,6.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.78333333333333,0.0,13.0,7.0,0.0,0.0,16.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,1.0036241984945637,13.047114580429328,16.05798717591302,2.0072483969891275,3.0108725954836912,0.0,0.0,0.0,7.025369389461947,0.0,0.0,4.014496793978255,0.0,1.0036241984945637,7.025369389461947,0.0,0.0,0.0,0.0,0.0,0.0,3.0108725954836912,9.032617786451073,0.0,0.0,1.0036241984945637,4.014496793978255,0.0,0.0,3.0108725954836912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0072483969891275,0.0,6.0217451909673825,4.014496793978255,60.0,0.0,1.0036241984945637,0.0,0.0,0.0
111081001,810,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081001,810,80473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,27.0,15.0,27.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,41.0,0.0,0.0,27.0,7.0,3.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,41.0,7.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,4.0,60.0,15.0,3.0,0.0,0.0,0.0
111081001,810,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.533575317604355,60.0,0.0,0.0,0.0,-1.0,-6.533575317604355
111081001,810,80826,62.0,0.0,62.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,64.0,3.0,2.0,0.0,0.0,3.0,59.0,0.0,1.0,62.0,3.0,59.0,0.0,59.0,0.0,0.0,60.0,0.0,133.0,3.0,0.0,2.0,3.0,2.0,59.0,3.0,70.0,4.0,6.0,0.0,6.0,133.0,3.0,3.0,0.0,0.0,59.0,59.0,70.0,3.0,1.0,64.0,0.0,0.0,3.0,62.0,59.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,62.0,0.0,0.0,0.0,1.0,3.0,62.0,1.0,4.0,60.0,3.0,2.0,0.0,0.0,0.0
111081001,810,994215,3.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,2.0,1.0,1.0,1.0,2.0,37.0,24.0,26.0,3.0,0.0,5.0,2.0,1.0,23.0,8.0,5.0,2.0,1.0,3.0,1.0,2.0,60.0,0.0,71.0,2.0,0.0,26.0,4.0,1.0,4.0,5.0,43.0,4.0,0.0,0.0,0.0,71.0,4.0,5.0,1.0,1.0,2.0,4.0,43.0,5.0,23.0,37.0,5.0,28.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,26.0,1.0,0.0,26.0,5.0,3.0,1.0,0.0,0.0,0.0,5.0,8.0,2.0,4.0,60.0,24.0,1.0,2.0,0.0,0.0
111081001,810,995218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081001,810,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,25.0,1.0,1.0,0.0,8.0,5.0,0.0,1.0,13.0,4.0,0.0,0.0,0.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,0.0,5.0,0.0,0.0,0.0
111081001,810,1000231,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,21.0,0.0,4.0,1.0,1.0,0.0,1.0,29.0,21.0,28.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,17.0,6.0,0.0,28.0,10.0,0.0,0.0,6.0,22.0,4.0,0.0,0.0,0.0,17.0,10.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,19.0,29.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,60.0,21.0,0.0,0.0,0.0,0.0
111081001,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266666666666667,0.0,-0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.128440366972477,8.256880733944953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256880733944953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.256880733944953,59.99999999999999,0.0,0.0,0.0,-1.0,-8.256880733944953
111081001,810,1014130,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.766666666666666,0.0,20.0,1.0,0.0,0.0,6.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,27.41812642802742,8.225437928408226,1.370906321401371,1.370906321401371,0.0,0.0,0.0,6.854531607006855,0.0,0.0,0.0,0.0,1.370906321401371,1.370906321401371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.854531607006855,0.0,0.0,0.0,1.370906321401371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.370906321401371,1.370906321401371,0.0,1.370906321401371,5.483625285605484,60.00000000000001,0.0,2.741812642802742,1.370906321401371,2.0,2.741812642802742
111081001,810,1019164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
