matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180604,806,807,80182,0,0,0,0,0,0,1,0,0,12,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,45.333333333333336,15.882352941176471,0.0,0.0,0.0,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,6.617647058823529,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.3235294117647058
80180604,806,807,80299,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,17.35,0.0,0.0,0.0,3.4582132564841497,0.0,0.0,3.4582132564841497,0.0,0.0,0.0,0.0,3.4582132564841497,0.0,0.0,0.0,0.0,3.4582132564841497,0.0,0.0,0.0,0.0,3.4582132564841497,0.0,3.4582132564841497,0.0,-3.0,-10.374639769452449
80180604,807,806,80009,0,0,0,0,0,25,1,0,1,17,0,5,25,5,20,0,0,0,0,0,1,0,0,0,2,60.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,25.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,25.0,4.0,4.0
80180604,807,806,80076,1,0,0,0,0,2,6,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,0,0,1,38.166666666666664,0.0,0.0,0.0,1.572052401746725,0.0,0.0,14.148471615720524,0.0,1.572052401746725,0.0,0.0,9.43231441048035,0.0,3.14410480349345,4.716157205240175,0.0,0.0,0.0,0.0,0.0,0.0,1.572052401746725,0.0,0.0,0.0,9.0,14.148471615720524
80180604,807,806,80077,0,1,0,0,0,6,12,0,1,0,3,0,0,0,0,3,0,2,0,0,14,1,0,0,1,60.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,12.0,0.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0
80180604,807,806,80078,3,2,0,0,0,0,1,0,0,1,0,0,43,6,37,0,0,0,6,0,1,0,6,0,6,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,6.0,0.0,0.0,6.0,6.0,0.0,43.0,4.0,4.0
80180604,807,806,80080,0,0,0,0,0,0,15,3,2,0,7,0,0,0,0,4,0,5,0,1,20,2,3,0,0,60.0,0.0,1.0,0.0,2.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,0.0,7.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0
80180604,807,806,80081,0,1,0,0,0,12,0,0,0,31,0,17,0,0,0,0,0,1,0,0,1,0,0,0,1,60.483333333333334,30.752273353540918,0.0,0.0,0.0,0.0,0.0,0.9920088178561587,0.9920088178561587,0.0,16.864149903554697,0.0,0.0,0.0,11.904105814273905,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,0.9920088178561587,0.0,0.0,0.0,4.0,3.9680352714246347
80180604,807,806,80180,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37714712471994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-13.44286781179985
80180604,807,806,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180604,807,806,80301,0,0,0,0,1,8,2,0,1,15,0,6,0,0,0,0,0,1,0,0,3,0,0,0,2,30.166666666666668,29.834254143646408,0.0,1.988950276243094,1.988950276243094,0.0,0.0,5.966850828729282,0.0,0.0,11.933701657458563,0.0,3.977900552486188,0.0,15.911602209944752,1.988950276243094,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,-7.0,-13.922651933701658
80180604,807,806,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180604,807,806,80443,0,1,0,0,0,0,2,0,0,9,1,5,0,0,0,1,0,2,0,2,4,1,0,0,1,30.316666666666666,17.811984606926885,3.9582188015393074,0.0,0.0,0.0,1.9791094007696537,7.916437603078615,1.9791094007696537,0.0,9.895547003848268,0.0,3.9582188015393074,0.0,0.0,3.9582188015393074,0.0,1.9791094007696537,0.0,0.0,0.0,0.0,1.9791094007696537,0.0,1.9791094007696537,0.0,11.0,21.77020340846619
