matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121404,804,80052,4,421,0,1,goal,1,3167,40,40,0
80121404,804,80293,4,459,1,1,goal,1,3205,40,41,-1
80121404,803,80058,4,505,0,0,goal,1,3251,41,41,0
80121404,804,80293,4,526,1,2,goal,1,3272,41,42,-1
80121404,804,80052,4,569,1,2,goal,1,3315,41,43,-2
80121404,804,80052,4,598,0,0,goal,1,3344,41,44,-3
80121404,803,80168,4,613,1,0,goal,1,3359,42,44,-2
80121404,804,80293,4,631,0,0,goal,1,3377,42,45,-3
80121404,803,80058,4,647,0,0,goal,1,3393,43,45,-2
80121404,804,80293,4,666,0,2,goal,1,3412,43,46,-3
80121404,804,80052,4,713,0,0,goal,1,3459,43,47,-4
80121404,804,80293,4,744,0,1,goal,1,3490,43,48,-5
80121404,803,80168,4,764,1,0,goal,1,3510,44,48,-4
80121404,804,80293,4,796,0,1,goal,1,3542,44,49,-5
80121404,803,80058,4,806,0,1,goal,1,3552,45,49,-4
80121404,803,80058,4,841,1,2,goal,1,3587,46,49,-3
80121404,803,80058,4,866,1,0,goal,1,3612,47,49,-2
80121404,803,80058,4,892,0,0,goal,1,3638,48,49,-1
