matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181102,803,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,1,0,0,0,1,0,0
80181102,803,80052,3,1,0,0,0,0,0,2,0,0,2,1,1,10,2,8,1,0,0,1,0,2,0,1,0,3
80181102,803,80052,4,1,0,1,0,0,0,0,0,0,1,0,0,17,5,12,0,0,1,1,0,1,0,1,0,1
80181102,803,80099,1,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,2,0,0,4,0,1,0,0
80181102,803,80099,2,0,1,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80181102,803,80099,3,0,0,0,0,0,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0
80181102,803,80099,4,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,1,0,1,0,0,4,0,0,0,1
80181102,803,80154,1,0,0,0,0,0,0,4,0,1,5,1,4,0,0,0,0,0,1,0,0,5,2,0,0,1
80181102,803,80154,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1
80181102,803,80154,3,0,0,0,0,0,2,0,0,1,5,0,3,0,0,0,0,0,2,0,0,2,1,0,0,0
80181102,803,80154,4,0,0,0,0,0,0,6,0,0,4,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0
80181102,803,80170,1,0,1,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
80181102,803,80170,2,1,1,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
80181102,803,80170,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,803,80170,4,0,0,0,0,0,5,1,0,0,4,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0
80181102,803,80212,1,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,1,0,1,0,1,2,0,0,0,0
80181102,803,80212,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1
80181102,803,80212,3,0,1,0,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80181102,803,80212,4,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,803,80302,1,0,0,0,0,0,5,2,0,1,3,0,2,1,0,1,0,0,0,0,0,2,0,0,0,1
80181102,803,80302,2,1,0,0,0,0,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1
80181102,803,80302,3,1,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2
80181102,803,80302,4,1,1,0,0,0,7,0,0,0,3,0,2,2,1,1,0,0,0,1,0,0,1,1,0,2
80181102,803,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,803,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,803,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,803,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80003,1,0,0,0,0,0,0,0,0,0,3,0,3,7,1,6,0,0,0,1,0,0,0,1,0,0
80181102,804,80003,2,1,0,0,0,0,0,0,0,0,4,0,4,7,1,6,0,0,0,1,0,0,0,1,0,1
80181102,804,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,2,0,0,2,0,0,0,0
80181102,804,80003,4,0,0,0,0,0,1,0,0,1,2,0,1,6,1,5,0,0,0,0,0,0,0,0,0,0
80181102,804,80010,1,0,0,0,0,0,0,2,1,3,0,2,0,0,0,0,1,0,1,0,0,3,0,1,0,0
80181102,804,80010,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,1,0,0,0
80181102,804,80010,3,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
80181102,804,80010,4,0,0,0,1,0,0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,7,0,1,0,2
80181102,804,80041,1,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80041,2,0,0,0,0,0,8,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80041,3,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1
80181102,804,80041,4,0,0,0,0,0,6,0,0,0,9,0,8,0,0,0,0,0,1,0,0,1,2,0,0,0
80181102,804,80042,1,0,1,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1
80181102,804,80042,2,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,1,0,2,0,0,5,0,1,0,0
80181102,804,80042,3,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,0,1,0,1
80181102,804,80042,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80045,1,0,0,0,0,0,4,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80181102,804,80045,2,0,0,0,0,0,1,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80045,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80181102,804,80045,4,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
80181102,804,80049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80049,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1
80181102,804,80049,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80049,4,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80181102,804,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80169,4,0,0,0,0,0,0,1,0,0,2,0,1,11,1,10,0,0,0,0,0,1,0,0,0,0
80181102,804,80176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80176,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80176,3,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181102,804,80176,4,0,2,0,0,0,0,4,0,1,3,1,1,0,0,0,0,0,0,0,0,4,1,0,0,2
80181102,804,80178,1,0,0,0,0,0,5,1,0,0,8,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0
80181102,804,80178,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80293,1,0,1,0,0,0,3,0,0,1,0,0,0,10,2,8,0,0,0,1,0,0,1,1,0,1
80181102,804,80293,2,0,0,0,0,0,1,1,0,0,1,0,0,11,1,10,0,0,0,0,0,1,1,0,0,0
80181102,804,80293,3,0,0,0,0,0,3,1,0,0,4,0,3,5,0,5,0,0,0,0,0,1,0,0,0,0
80181102,804,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80346,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80346,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181102,804,80346,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
