matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631402,807,80078,2,83,0,2,goal,1,993,17,14,3
95631402,808,80826,2,128,0,1,miss,0,1038,17,14,3
95631402,807,993463,2,144,0,2,goal,1,1054,18,14,4
95631402,808,80826,2,178,0,0,miss,0,1088,18,14,4
95631402,808,80287,2,191,0,1,goal,1,1101,18,15,3
95631402,807,993463,2,216,0,0,miss,0,1126,18,15,3
95631402,807,80078,2,224,0,0,goal,1,1134,19,15,4
95631402,807,80078,2,274,0,1,miss,0,1184,19,15,4
95631402,807,80078,2,289,0,1,goal,1,1199,20,15,5
95631402,807,80078,2,353,0,0,goal,1,1263,21,15,6
95631402,807,80078,2,391,0,0,goal,1,1301,22,15,7
95631402,807,80078,2,405,0,2,miss,0,1315,22,15,7
95631402,808,80826,2,441,0,0,goal,1,1351,22,16,6
95631402,807,80078,2,491,0,0,goal,1,1401,23,16,7
95631402,807,80078,2,505,0,0,goal,1,1415,24,16,8
95631402,808,80826,2,541,0,1,goal,1,1451,24,17,7
95631402,807,80078,2,562,0,2,goal,1,1472,25,17,8
95631402,807,80078,2,604,0,1,miss,0,1514,25,17,8
95631402,807,993463,2,642,0,0,goal,1,1552,26,17,9
95631402,807,993463,2,666,0,1,goal,1,1576,27,17,10
95631402,808,80469,2,708,0,1,goal,1,1618,27,18,9
95631402,807,80078,2,722,0,2,goal,1,1632,28,18,10
95631402,808,80469,2,747,0,2,goal,1,1657,28,19,9
95631402,807,80078,2,758,0,0,miss,0,1668,28,19,9
95631402,807,80078,2,763,0,0,goal,1,1673,29,19,10
95631402,808,80826,2,804,0,0,goal,1,1714,29,20,9
95631402,808,80826,2,840,0,2,goal,1,1750,29,21,8
95631402,808,80826,2,861,0,1,miss,0,1771,29,21,8
95631402,808,80826,2,878,0,0,goal,1,1788,29,22,7
95631402,807,80078,2,896,0,1,goal,1,1806,30,22,8
95631402,808,80469,2,915,0,2,goal,1,1825,30,23,7
95631402,807,80078,3,13,0,2,goal,1,1849,31,23,8
95631402,808,80469,3,37,0,0,goal,1,1873,31,24,7
95631402,807,80078,3,52,0,0,goal,1,1888,32,24,8
95631402,808,80826,3,82,0,0,goal,1,1918,32,25,7
95631402,808,80826,3,142,0,1,goal,1,1978,32,26,6
95631402,808,80826,3,177,0,1,goal,1,2013,32,27,5
95631402,808,80826,3,210,0,1,goal,1,2046,32,28,4
95631402,808,80826,3,227,0,1,miss,0,2063,32,28,4
95631402,808,80826,3,231,0,1,goal,1,2067,32,29,3
95631402,807,80078,3,249,0,2,goal,1,2085,33,29,4
95631402,808,80826,3,274,0,0,goal,1,2110,33,30,3
95631402,807,80078,3,293,0,2,miss,0,2129,33,30,3
95631402,807,80078,3,296,0,0,goal,1,2132,34,30,4
95631402,807,80078,3,328,0,2,goal,1,2164,35,30,5
95631402,807,80078,3,346,0,0,miss,0,2182,35,30,5
95631402,807,80078,3,349,0,0,goal,1,2185,36,30,6
95631402,808,80826,3,372,0,1,goal,1,2208,36,31,5
95631402,807,993463,3,391,0,0,goal,1,2227,37,31,6
95631402,808,80826,3,407,0,1,miss,0,2243,37,31,6
95631402,807,80078,3,434,0,0,goal,1,2270,38,31,7
95631402,807,80078,3,449,0,0,goal,1,2285,39,31,8
95631402,807,993463,3,475,1,1,miss,0,2311,39,31,8
95631402,807,993463,3,483,0,1,goal,1,2319,40,31,9
95631402,807,80078,3,502,0,2,goal,1,2338,41,31,10
95631402,807,80078,3,533,0,2,miss,0,2369,41,31,10
95631402,807,80078,3,538,0,2,goal,1,2374,42,31,11
95631402,807,993463,3,556,0,0,miss,0,2392,42,31,11
95631402,807,80078,3,563,0,0,goal,1,2399,43,31,12
95631402,807,993463,3,611,0,2,goal,1,2447,44,31,13
95631402,807,80078,3,630,0,2,goal,1,2466,45,31,14
95631402,808,80826,3,647,0,1,miss,0,2483,45,31,14
95631402,807,80078,3,669,0,0,miss,0,2505,45,31,14
95631402,808,80287,3,707,0,1,goal,1,2543,45,32,13
95631402,807,80078,3,727,0,1,goal,1,2563,46,32,14
95631402,808,80287,3,751,0,2,goal,1,2587,46,33,13
95631402,807,80078,3,770,0,2,goal,1,2606,47,33,14
95631402,808,80287,3,796,0,0,miss,0,2632,47,33,14
95631402,807,993463,3,817,0,1,miss,0,2653,47,33,14
95631402,807,80078,3,823,0,2,miss,0,2659,47,33,14
95631402,807,80078,3,827,0,2,goal,1,2663,48,33,15
95631402,807,993463,3,862,0,0,miss,0,2698,48,33,15
95631402,807,80078,3,866,0,1,goal,1,2702,49,33,16
95631402,807,80078,3,880,0,2,goal,1,2716,50,33,17
95631402,807,993463,3,913,0,2,goal,1,2749,51,33,18
95631402,808,80287,4,22,0,1,goal,1,2778,51,34,17
95631402,807,993463,4,39,0,2,miss,0,2795,51,34,17
95631402,808,80826,4,53,0,2,goal,1,2809,51,35,16
95631402,808,80287,4,72,0,0,goal,1,2828,51,36,15
95631402,807,80078,4,137,0,2,goal,1,2893,52,36,16
95631402,808,80826,4,155,0,1,goal,1,2911,52,37,15
95631402,807,993463,4,173,0,2,miss,0,2929,52,37,15
95631402,808,80287,4,189,0,0,miss,0,2945,52,37,15
95631402,807,80078,4,213,0,2,goal,1,2969,53,37,16
95631402,808,80287,4,231,0,1,goal,1,2987,53,38,15
95631402,807,993463,4,254,0,2,goal,1,3010,54,38,16
95631402,808,80287,4,278,0,2,goal,1,3034,54,39,15
95631402,807,993463,4,289,0,2,goal,1,3045,55,39,16
95631402,808,80287,4,312,0,1,goal,1,3068,55,40,15
95631402,807,993463,4,341,1,0,miss,0,3097,55,40,15
95631402,808,80287,4,371,0,1,miss,0,3127,55,40,15
95631402,808,80826,4,382,0,1,miss,0,3138,55,40,15
95631402,808,80287,4,388,0,1,goal,1,3144,55,41,14
95631402,808,80287,4,416,0,1,miss,0,3172,55,41,14
95631402,808,80287,4,422,0,2,goal,1,3178,55,42,13
95631402,807,80078,4,438,0,2,goal,1,3194,56,42,14
95631402,808,80287,4,469,0,0,miss,0,3225,56,42,14
95631402,808,80826,4,500,0,2,goal,1,3256,56,43,13
95631402,807,993463,4,518,0,0,miss,0,3274,56,43,13
95631402,807,80078,4,525,0,0,goal,1,3281,57,43,14
95631402,808,80287,4,552,0,2,goal,1,3308,57,44,13
95631402,807,80078,4,563,0,0,goal,1,3319,58,44,14
95631402,808,80287,4,591,0,1,miss,0,3347,58,44,14
95631402,808,80287,4,600,0,0,goal,1,3356,58,45,13
95631402,807,993463,4,626,0,0,goal,1,3382,59,45,14
95631402,808,80826,4,656,0,0,goal,1,3412,59,46,13
95631402,807,80078,4,673,0,0,goal,1,3429,60,46,14
95631402,808,80287,4,701,0,1,goal,1,3457,60,47,13
95631402,807,80078,4,714,0,2,goal,1,3470,61,47,14
95631402,807,80078,4,749,0,2,goal,1,3505,62,47,15
95631402,807,80078,4,763,0,2,miss,0,3519,62,47,15
95631402,807,80078,4,767,0,2,goal,1,3523,63,47,16
95631402,808,80826,4,785,0,2,goal,1,3541,63,48,15
95631402,807,993463,4,806,0,0,goal,1,3562,64,48,16
95631402,808,80826,4,834,0,1,goal,1,3590,64,49,15
95631402,807,993463,4,853,0,2,miss,0,3609,64,49,15
95631402,807,993463,4,861,0,2,goal,1,3617,65,49,16
95631402,808,80826,4,884,0,1,goal,1,3640,65,50,15
95631402,807,993463,4,902,1,1,goal,1,3658,66,50,16
