matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103931401,801,806,80301,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,801,806,80440,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,35.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0
103931401,801,806,80440,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.5,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0
103931401,801,806,80440,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.5,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
103931401,801,806,80440,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,43.0,2.0,0.0,0.0,6.0,1.0,1.0,5.0,1.0,1.0,0.0
103931401,801,806,80558,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0
103931401,801,806,80558,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,801,806,80558,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,801,806,80558,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,801,806,993702,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,9.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,8.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0
103931401,801,806,993702,2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,26.0,0.0,0.0,7.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0
103931401,801,806,993702,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
103931401,801,806,993702,4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.5,0.0,0.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0
103931401,801,806,994232,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103931401,801,806,994232,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0
103931401,801,806,994232,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.0,1.0,3.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0
103931401,801,806,994232,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-3.5,2.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
103931401,801,806,999806,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
103931401,801,806,999806,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0
103931401,801,806,999806,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
103931401,801,806,999806,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,9.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
103931401,801,806,1004465,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,6.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,3.0,0.0,1.0,13.0,1.0,9.0,0.0,0.0,2.0,2.0,0.0,2.0,7.0,1.0,0.0,0.0
103931401,801,806,1004465,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,3.0,1.0,8.0,2.0,6.0,1.0,0.0,15.0,1.0,-19.5,0.0,0.0,2.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0
103931401,801,806,1004465,3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,1.0,0.0,2.0,5.0,6.0,1.0,5.0,1.0,1.0,15.0,1.0,12.5,0.0,0.0,4.0,0.0,0.0,3.0,15.0,1.0,1.0,0.0
103931401,801,806,1004465,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,0.0,0.0,1.0,3.0,5.0,2.0,3.0,1.0,0.0,15.0,1.0,1.5,0.0,0.0,6.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0
103931401,801,806,1010545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0,-1.5,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0
103931401,801,806,1010545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,801,806,1010545,3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,2.0,11.0,0.0,0.0,15.0,1.0,-7.0,0.0,0.0,0.0,1.0,0.0,4.0,13.0,1.0,0.0,0.0
103931401,801,806,1010545,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,7.0,0.0,0.0,15.0,1.0,-10.5,0.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,1.0,0.0
103931401,806,801,80439,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,6.0,7.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,37.0,0.0,1.0,7.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0
103931401,806,801,80439,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,11.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,31.0,0.0,0.0,12.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
103931401,806,801,80439,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,12.5,0.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
103931401,806,801,80439,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,12.0,15.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,39.5,1.0,0.0,15.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103931401,806,801,80574,1,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,8.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0
103931401,806,801,80574,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,8.0,8.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,14.0,0.0,0.0,8.0,1.0,2.0,2.0,8.0,1.0,0.0,0.0
103931401,806,801,80574,3,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,11.0,7.0,11.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,11.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0
103931401,806,801,80574,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,991904,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-2.5,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
103931401,806,801,991904,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,4.5,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0
103931401,806,801,991904,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
103931401,806,801,991904,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,25.5,0.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0
103931401,806,801,998404,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,15.5,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0
103931401,806,801,998404,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,26.5,0.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,0.0
103931401,806,801,998404,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-2.5,1.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,1.0,0.0
103931401,806,801,998404,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,14.5,1.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0
103931401,806,801,999128,1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,11.0,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,4.0,2.0,1.0,15.0,0.0,16.5,0.0,0.0,4.0,1.0,1.0,2.0,17.0,1.0,0.0,0.0
103931401,806,801,999128,2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,14.0,3.0,5.0,1.0,0.0,1.0,3.0,8.0,0.0,8.0,1.0,1.0,15.0,0.0,30.5,0.0,0.0,5.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0
103931401,806,801,999128,3,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,1.0,1.0,7.0,2.0,5.0,0.0,0.0,1.0,0.0,12.5,1.0,0.0,3.0,1.0,1.0,1.0,14.0,1.0,0.0,0.0
103931401,806,801,999128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001701,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0
103931401,806,801,1001701,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,41.5,0.0,0.0,0.0,5.0,2.0,0.0,5.0,1.0,2.0,0.0
103931401,806,801,1001711,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001711,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001711,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0
103931401,806,801,1001711,4,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,16.0,4.0,6.0,0.0,0.0,2.0,3.0,9.0,2.0,7.0,0.0,0.0,15.0,2.0,-7.0,0.0,0.0,6.0,1.0,0.0,4.0,13.0,1.0,0.0,0.0
103931401,806,801,1001846,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001846,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001846,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931401,806,801,1001846,4,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0
103931401,806,801,1001944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,2.0,11.0,0.0,0.0,15.0,1.0,14.5,0.0,0.0,1.0,0.0,0.0,2.0,14.0,1.0,1.0,0.0
103931401,806,801,1001944,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,3.0,12.0,0.0,0.0,15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,2.0,0.0
103931401,806,801,1001944,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,2.0,2.0,9.0,1.0,8.0,1.0,0.0,15.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,10.0,1.0,1.0,0.0
103931401,806,801,1001944,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,11.0,0.0,0.0,15.0,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0
103931401,806,801,1003784,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,1.0,1.0,0.0
103931401,806,801,1003784,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0
103931401,806,801,1003784,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0
103931401,806,801,1003784,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
