matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080804,810,8117,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,6.5,2.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,4.0,-3.0,-12.0
111080804,810,8117,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.833333333333332,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.8800000000000003,20.160000000000004,5.760000000000001,2.8800000000000003,8.64,0.0,0.0,0.0,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000001,0.0,0.0,2.8800000000000003,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8800000000000003,0.0,8.64,5.760000000000001,60.00000000000001,0.0,0.0,0.0,15.0,43.2
111080804,8117,810,80105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,19.0,14.0,18.0,4.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,60.0,0.0,58.5,2.0,1.0,18.0,4.0,2.0,0.0,5.0,14.0,4.0,0.0,0.0,0.0,58.5,4.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,11.0,19.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,18.0,1.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,4.0,60.0,14.0,2.0,3.0,-24.0,-24.0
111080804,8117,810,80296,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,17.0,27.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60.0,0.0,37.5,0.0,0.0,27.0,1.0,3.0,0.0,6.0,33.0,4.0,0.0,0.0,0.0,37.5,1.0,6.0,0.0,0.0,0.0,0.0,33.0,0.0,13.0,27.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,60.0,17.0,3.0,1.0,-24.0,-24.0
111080804,8117,810,80297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,13.0,9.0,12.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.183333333333334,0.0,23.5,0.0,0.0,12.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,53.851050286441755,6.874602164226607,4.583068109484405,4.583068109484405,0.0,0.0,0.0,2.2915340547422023,0.0,13.749204328453214,29.789942711648628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2915340547422023,6.874602164226607,0.0,0.0,2.2915340547422023,2.2915340547422023,0.0,27.498408656906427,2.2915340547422023,0.0,27.498408656906427,0.0,0.0,2.2915340547422023,0.0,0.0,0.0,4.583068109484405,0.0,6.874602164226607,6.874602164226607,60.0,20.62380649267982,0.0,0.0,-10.0,-22.915340547422023
111080804,8117,810,80475,18.0,9.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,46.0,11.0,13.0,1.0,0.0,3.0,14.0,7.0,8.0,27.0,6.0,14.0,7.0,21.0,1.0,1.0,53.61666666666667,0.0,44.5,0.0,0.0,13.0,2.0,1.0,28.0,7.0,50.0,4.0,0.0,0.0,0.0,49.79794839912962,2.2381100404103202,3.3571650606154804,0.0,7.833385141436121,15.666770282872243,31.333540565744485,55.952751010258005,6.714330121230961,8.952440161641281,51.47653092943737,10.07149518184644,15.666770282872243,0.0,20.14299036369288,23.500155424308364,0.0,7.833385141436121,15.666770282872243,0.0,0.0,2.2381100404103202,0.0,0.0,1.1190550202051601,1.1190550202051601,0.0,14.547715262667081,0.0,0.0,14.547715262667081,10.07149518184644,20.14299036369288,0.0,0.0,0.0,0.0,7.833385141436121,30.214485545539322,1.1190550202051601,4.4762200808206405,60.0,12.309605222256762,1.1190550202051601,1.1190550202051601,-25.0,-27.976375505129003
111080804,8117,810,80559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51.03333333333333,0.0,5.5,0.0,0.0,0.0,7.0,1.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,6.466361854996735,8.229915088177663,2.3514043109079035,2.3514043109079035,0.0,0.0,0.0,5.878510777269758,0.0,0.0,1.1757021554539517,0.0,1.1757021554539517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229915088177663,0.0,0.0,1.1757021554539517,1.1757021554539517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3514043109079035,0.0,2.3514043109079035,4.702808621815807,60.0,0.0,1.1757021554539517,1.1757021554539517,-28.0,-32.91966035271065
111080804,8117,810,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.030075187969926,24.060150375939852,0.0,6.015037593984963,0.0,0.0,0.0,3.0075187969924815,0.0,0.0,3.0075187969924815,0.0,0.0,3.0075187969924815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.015037593984963,9.022556390977444,60.0,0.0,0.0,0.0,-4.0,-12.030075187969926
111080804,8117,810,998401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81666666666667,0.0,20.0,1.0,0.0,8.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,35.485460818137014,1.7742730409068506,1.7742730409068506,0.0,0.0,0.0,0.0,5.322819122720552,0.0,7.097092163627402,14.194184327254805,0.0,0.0,1.7742730409068506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.194184327254805,0.0,0.0,14.194184327254805,0.0,0.0,1.7742730409068506,1.7742730409068506,0.0,0.0,1.7742730409068506,0.0,0.0,5.322819122720552,60.0,7.097092163627402,3.548546081813701,0.0,-14.0,-24.83982257269591
111080804,8117,810,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.016666666666666,0.0,34.5,1.0,0.0,0.0,11.0,1.0,0.0,0.0,7.0,4.0,2.0,0.0,2.4481468888133286,42.23053383202992,13.464807888473308,0.0,3.672220333219993,0.0,0.0,0.0,8.56851411084665,0.0,0.0,4.896293777626657,0.0,0.0,1.2240734444066643,0.0,0.0,0.0,0.0,0.0,0.0,1.2240734444066643,12.240734444066643,0.0,0.0,0.0,3.672220333219993,0.0,0.0,1.2240734444066643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.896293777626657,4.896293777626657,59.99999999999999,0.0,1.2240734444066643,0.0,-16.0,-19.58517511050663
111080804,8117,810,1001357,21.0,2.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,1.0,1.0,1.0,2.0,28.0,4.0,5.0,1.0,0.0,1.0,18.0,0.0,4.0,23.0,5.0,18.0,0.0,18.0,0.0,0.0,48.233333333333334,0.0,33.0,0.0,0.0,5.0,3.0,0.0,18.0,4.0,33.0,4.0,1.0,0.0,1.243953006219765,41.05044920525224,3.731859018659295,1.243953006219765,1.243953006219765,0.0,22.39115411195577,22.39115411195577,41.05044920525224,6.2197650310988255,4.97581202487906,34.83068417415342,2.48790601243953,11.195577055977886,0.0,26.123013130615064,22.39115411195577,0.0,0.0,22.39115411195577,0.0,1.243953006219765,3.731859018659295,0.0,0.0,0.0,1.243953006219765,0.0,6.2197650310988255,1.243953006219765,0.0,6.2197650310988255,2.48790601243953,26.123013130615064,0.0,1.243953006219765,0.0,0.0,4.97581202487906,28.610919143054595,2.48790601243953,4.97581202487906,60.0,4.97581202487906,0.0,0.0,-17.0,-21.147201105736006
111080804,8117,810,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080804,8117,810,1014128,9.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,10.0,1.0,9.0,0.0,9.0,0.0,0.0,12.116666666666667,0.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,10.0,2.0,0.0,0.0,0.0,69.32599724896836,0.0,4.951856946354883,0.0,0.0,44.56671251719394,44.56671251719394,49.51856946354883,4.951856946354883,0.0,49.51856946354883,4.951856946354883,0.0,0.0,44.56671251719394,44.56671251719394,0.0,0.0,44.56671251719394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951856946354883,44.56671251719394,0.0,0.0,0.0,0.0,9.903713892709765,49.51856946354883,4.951856946354883,9.903713892709765,60.0,0.0,0.0,0.0,-5.0,-24.759284731774414
111080804,8117,810,1019165,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,6.033333333333333,0.0,-13.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,-129.28176795580112,19.88950276243094,0.0,0.0,0.0,9.94475138121547,9.94475138121547,29.83425414364641,19.88950276243094,9.94475138121547,39.77900552486188,19.88950276243094,0.0,19.88950276243094,9.94475138121547,9.94475138121547,0.0,0.0,9.94475138121547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94475138121547,0.0,0.0,9.94475138121547,19.88950276243094,9.94475138121547,0.0,0.0,0.0,0.0,19.88950276243094,29.83425414364641,0.0,9.94475138121547,60.0,9.94475138121547,0.0,0.0,-1.0,-9.94475138121547
