matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102940103,813,811,80099,0,1,0,0,0,0,6,0,0,1,0,3,0,0,0,0,3,60.71666666666667,0,3,0,0,0,9,2,8,4,0,0,2,0.0,8.893768871808948,2.964589623936316,7.905572330496843,0.0,0.0,0.0,0.0,0.0,0.9881965413121053,0.0,0.0,2.964589623936316,0.0,0.0,0.0,0.9881965413121053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.929179247872632,3.9527861652484213,60.0,1.9763930826242107,1.9763930826242107,2.964589623936316,-12.0,-11.858358495745264
102940103,813,811,80100,0,1,0,0,1,8,2,0,0,31,10,0,3,20,4,16,0,39.13333333333333,0,0,0,0,10,2,2,32,3,0,0,7,0.0,3.0664395229982966,0.0,49.063032367972745,0.0,6.132879045996593,0.0,15.332197614991482,4.599659284497445,47.5298126064736,0.0,12.265758091993186,0.0,15.332197614991482,24.531516183986373,0.0,1.5332197614991483,0.0,1.5332197614991483,0.0,0.0,0.0,30.664395229982965,0.0,3.0664395229982966,4.599659284497445,60.0,10.732538330494037,3.0664395229982966,0.0,-14.0,-21.465076660988075
102940103,813,811,80198,0,2,0,0,0,8,3,0,2,18,1,0,0,17,1,16,0,53.85,0,0,0,1,1,3,4,30,4,0,0,5,0.0,3.3426183844011144,0.0,33.42618384401114,0.0,1.1142061281337048,0.0,1.1142061281337048,0.0,20.055710306406688,0.0,8.913649025069638,0.0,1.1142061281337048,17.827298050139277,1.1142061281337048,2.2284122562674096,0.0,0.0,0.0,0.0,0.0,18.941504178272982,2.2284122562674096,3.3426183844011144,4.456824512534819,60.00000000000001,5.571030640668524,4.456824512534819,0.0,-11.0,-12.256267409470752
102940103,813,811,80225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102940103,813,811,80287,0,0,0,0,0,0,0,0,2,16,1,1,1,15,4,11,0,28.45,0,0,2,0,1,0,0,16,3,2,0,3,4.21792618629174,0.0,2.10896309314587,33.74340949033392,4.21792618629174,8.43585237258348,0.0,2.10896309314587,2.10896309314587,33.74340949033392,0.0,0.0,0.0,2.10896309314587,23.198594024604567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.634446397188047,4.21792618629174,0.0,6.3268892794376095,59.99999999999999,6.3268892794376095,0.0,0.0,1.0,2.10896309314587
102940103,813,811,80304,0,0,0,0,0,3,7,0,3,4,4,2,2,0,0,0,2,37.333333333333336,0,3,0,0,4,10,1,7,3,0,0,1,0.0,16.07142857142857,3.214285714285714,11.249999999999998,0.0,0.0,0.0,6.428571428571428,3.214285714285714,6.428571428571428,0.0,4.821428571428571,4.821428571428571,6.428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821428571428571,11.249999999999998,4.821428571428571,60.0,1.607142857142857,1.607142857142857,3.214285714285714,-2.0,-3.214285714285714
102940103,813,811,80424,0,1,0,0,1,12,1,0,3,25,22,1,9,0,0,0,0,60.71666666666667,0,1,0,0,22,2,2,19,4,0,0,4,0.0,1.9763930826242107,0.9881965413121053,18.77573428493,0.0,0.0,0.0,21.740323908866316,8.893768871808948,24.70491353280263,0.0,11.858358495745264,0.9881965413121053,21.740323908866316,0.0,0.0,0.9881965413121053,0.0,0.9881965413121053,0.0,0.0,0.0,0.0,2.964589623936316,0.9881965413121053,3.9527861652484213,60.0,3.9527861652484213,1.9763930826242107,0.0,-12.0,-11.858358495745264
102940103,813,811,80477,0,1,0,0,0,12,1,0,0,14,10,0,4,0,0,0,0,24.316666666666666,0,1,0,0,10,2,0,16,2,0,0,2,0.0,4.934886908841673,0.0,39.47909527073338,0.0,0.0,0.0,24.674434544208363,9.869773817683345,34.544208361891705,0.0,29.609321453050036,2.4674434544208363,24.674434544208363,0.0,0.0,2.4674434544208363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4674434544208363,4.934886908841673,60.0,4.934886908841673,0.0,0.0,-9.0,-22.20699108978753
102940103,813,811,80604,0,0,0,0,0,0,8,1,4,2,0,2,0,0,0,0,0,32.3,0,1,0,0,0,9,0,3,3,1,0,0,1.8575851393188856,16.71826625386997,3.715170278637771,5.572755417956657,0.0,0.0,0.0,0.0,0.0,3.715170278637771,0.0,0.0,1.8575851393188856,0.0,0.0,0.0,0.0,1.8575851393188856,0.0,0.0,0.0,0.0,0.0,7.430340557275542,14.860681114551085,5.572755417956657,60.0,0.0,0.0,0.0,0.0,0.0
102940103,813,811,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102940103,813,811,993041,0,0,0,0,0,0,8,2,6,2,0,5,0,0,0,0,1,37.3,0,3,0,0,0,11,1,7,3,2,0,1,3.2171581769437,17.69436997319035,8.04289544235925,11.260053619302951,0.0,0.0,0.0,0.0,0.0,3.2171581769437,0.0,0.0,4.82573726541555,0.0,0.0,0.0,0.0,3.2171581769437,0.0,0.0,0.0,0.0,0.0,9.6514745308311,12.8686327077748,4.82573726541555,60.0,1.60857908847185,1.60857908847185,1.60857908847185,-15.0,-24.12868632707775
102940103,813,811,994117,0,0,0,0,0,0,5,0,2,20,19,2,9,0,0,0,1,50.9,0,3,0,0,19,8,2,5,4,0,0,3,0.0,9.430255402750491,2.357563850687623,5.893909626719057,0.0,0.0,0.0,22.39685658153242,10.609037328094303,23.575638506876228,0.0,0.0,3.5363457760314345,22.39685658153242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357563850687623,5.893909626719057,4.715127701375246,60.0,3.5363457760314345,2.357563850687623,1.1787819253438114,-10.0,-11.787819253438114
