matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121402,807,80078,4,0,0,0,0,0,0,1,0,0,0,0,0,12,1,11,0,0,1,1,0,2,1,1,0,1
80121402,807,80080,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80121402,807,80080,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80121402,807,80080,3,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,6,0,1,0,0
80121402,807,80080,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80121402,807,80081,1,0,0,0,0,0,0,1,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80121402,807,80081,2,0,0,0,0,0,0,1,0,0,13,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0
80121402,807,80081,3,1,1,0,0,0,0,1,0,1,8,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80121402,807,80081,4,1,0,0,0,0,0,1,0,0,12,0,6,0,0,0,0,0,2,0,0,3,0,0,0,1
80121402,807,80138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80138,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80138,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80155,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80155,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80155,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80180,1,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,5,1,0,0,0
80121402,807,80180,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0
80121402,807,80180,3,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80121402,807,80180,4,0,0,0,0,0,3,4,1,0,0,1,0,0,0,0,0,0,4,0,0,8,1,1,0,0
80121402,807,80296,1,1,0,0,0,0,8,1,0,0,10,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
80121402,807,80296,2,1,1,0,0,0,10,1,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
80121402,807,80296,3,0,0,0,0,0,6,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80296,4,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,807,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80041,1,1,0,0,0,0,7,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
80121402,810,80041,2,0,0,0,0,0,7,1,0,0,13,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80121402,810,80041,3,1,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,4,0,0,1
80121402,810,80041,4,0,0,0,0,0,0,1,0,0,11,0,5,0,0,0,0,0,1,0,0,2,1,0,0,0
80121402,810,80044,1,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
80121402,810,80044,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
80121402,810,80044,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80044,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80074,1,1,0,0,0,0,4,0,0,0,4,0,0,6,0,6,0,0,0,0,0,0,2,0,0,1
80121402,810,80074,2,2,0,0,0,0,3,0,0,0,6,0,2,5,2,3,0,0,0,0,0,0,0,0,0,2
80121402,810,80074,3,0,0,0,0,1,2,0,0,1,3,0,3,7,1,6,0,0,0,0,0,0,1,0,0,1
80121402,810,80074,4,0,0,0,0,0,4,2,0,0,6,0,4,9,1,8,0,0,0,1,0,2,0,1,0,0
80121402,810,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80087,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80113,1,2,1,0,0,0,0,1,0,0,0,0,0,12,1,11,0,0,0,1,0,1,0,1,0,3
80121402,810,80113,2,1,0,0,0,0,0,0,0,0,0,0,0,12,2,10,0,0,0,1,0,0,0,1,0,1
80121402,810,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,0,0,0,0,0,0,0,0,0,0
80121402,810,80113,4,0,0,0,0,0,0,1,0,0,1,0,1,12,2,10,0,0,0,0,0,1,0,0,0,0
80121402,810,80126,1,0,1,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,2,0,0,5,1,1,0,1
80121402,810,80126,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,4,0,0,6,0,0,0,0
80121402,810,80126,3,0,1,0,0,0,3,4,0,2,0,2,0,0,0,0,1,0,2,0,0,6,2,0,0,1
80121402,810,80126,4,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
80121402,810,80131,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80121402,810,80131,2,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,4,0,0,9,0,1,0,0
80121402,810,80131,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0
80121402,810,80131,4,0,0,0,0,0,0,5,1,3,0,4,0,0,0,0,1,0,1,0,0,6,0,1,0,0
80121402,810,80132,1,0,1,0,0,0,2,1,0,2,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1
80121402,810,80132,2,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1
80121402,810,80132,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80121402,810,80132,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80121402,810,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80300,3,0,0,0,0,0,7,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80300,4,0,0,0,0,0,6,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121402,810,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
