matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80121402,807,80078,2,513,0,2,goal,1,1423,24,23,1
80121402,807,80078,2,558,0,1,goal,1,1468,24,24,0
80121402,807,80009,2,582,0,2,goal,1,1492,24,25,-1
80121402,810,80113,2,601,0,1,goal,1,1511,25,25,0
80121402,807,80009,2,617,0,1,goal,1,1527,25,26,-1
80121402,810,80074,2,636,1,0,miss,0,1546,25,26,-1
80121402,807,80078,2,652,0,2,goal,1,1562,25,27,-2
80121402,807,80078,2,673,0,2,goal,1,1583,25,28,-3
80121402,807,80009,2,725,1,2,goal,1,1635,25,29,-4
80121402,810,80113,2,756,0,2,miss,0,1666,25,29,-4
80121402,810,80113,2,763,0,2,goal,1,1673,26,29,-3
80121402,810,80113,2,783,0,1,goal,1,1693,27,29,-2
80121402,807,80078,2,797,0,0,goal,1,1707,27,30,-3
80121402,810,80113,2,814,1,0,goal,1,1724,28,30,-2
80121402,807,80009,2,842,0,0,goal,1,1752,28,31,-3
80121402,810,80074,2,867,0,2,goal,1,1777,29,31,-2
80121402,807,80078,2,887,0,2,goal,1,1797,29,32,-3
80121402,810,80113,2,903,0,1,goal,1,1813,30,32,-2
80121402,807,80078,3,18,0,2,miss,0,1837,30,32,-2
80121402,807,80078,3,23,0,2,goal,1,1842,30,33,-3
80121402,810,80074,3,42,1,1,goal,1,1861,31,33,-2
80121402,807,80078,3,60,0,1,goal,1,1879,31,34,-3
80121402,810,80074,3,84,0,0,goal,1,1903,32,34,-2
80121402,807,80009,3,99,0,0,goal,1,1918,32,35,-3
80121402,810,80113,3,129,0,0,goal,1,1948,33,35,-2
80121402,807,80009,3,172,1,2,goal,1,1991,33,36,-3
80121402,810,80074,3,201,0,2,goal,1,2020,34,36,-2
80121402,807,80009,3,245,1,1,miss,0,2064,34,36,-2
80121402,807,80009,3,261,0,0,goal,1,2080,34,37,-3
80121402,810,80113,3,281,0,1,goal,1,2100,35,37,-2
80121402,807,80078,3,295,0,2,goal,1,2114,35,38,-3
80121402,810,80113,3,319,1,1,goal,1,2138,36,38,-2
80121402,807,80078,3,343,0,0,goal,1,2162,36,39,-3
80121402,810,80113,3,376,0,0,goal,1,2195,37,39,-2
80121402,807,80078,3,395,0,1,goal,1,2214,37,40,-3
80121402,810,80113,3,411,0,1,goal,1,2230,38,40,-2
80121402,807,80009,3,444,0,2,goal,1,2263,38,41,-3
80121402,810,80113,3,463,0,1,goal,1,2282,39,41,-2
80121402,810,80074,3,497,0,2,miss,0,2316,39,41,-2
80121402,810,80113,3,510,0,0,goal,1,2329,40,41,-1
80121402,810,80074,3,527,0,2,goal,1,2346,41,41,0
80121402,810,80113,3,569,0,1,goal,1,2388,42,41,1
80121402,810,80113,3,592,1,1,goal,1,2411,43,41,2
80121402,807,80078,3,613,0,0,goal,1,2432,43,42,1
80121402,810,80074,3,630,1,2,goal,1,2449,44,42,2
80121402,807,80078,3,645,0,2,miss,0,2464,44,42,2
80121402,807,80078,3,650,0,1,goal,1,2469,44,43,1
80121402,810,80113,3,678,0,1,goal,1,2497,45,43,2
80121402,810,80113,3,721,0,1,goal,1,2540,46,43,3
80121402,807,80078,3,749,0,0,goal,1,2568,46,44,2
80121402,810,80113,3,779,0,0,goal,1,2598,47,44,3
80121402,810,80113,3,805,0,2,goal,1,2624,48,44,4
80121402,807,80078,3,842,0,1,miss,0,2661,48,44,4
80121402,810,80113,3,859,0,2,miss,0,2678,48,44,4
80121402,807,80078,3,879,0,0,goal,1,2698,48,45,3
80121402,810,80074,3,894,0,2,goal,1,2713,49,45,4
80121402,807,80078,4,21,0,2,goal,1,2740,49,46,3
80121402,810,80074,4,56,0,1,goal,1,2775,50,46,4
80121402,807,80078,4,73,0,2,goal,1,2792,50,47,3
80121402,810,80113,4,96,0,1,goal,1,2815,51,47,4
80121402,807,80009,4,119,0,2,goal,1,2838,51,48,3
80121402,810,80113,4,141,0,1,goal,1,2860,52,48,4
80121402,810,80074,4,183,0,0,goal,1,2902,53,48,5
80121402,810,80074,4,205,0,0,goal,1,2924,54,48,6
80121402,810,80113,4,239,1,1,goal,1,2958,55,48,7
80121402,810,80113,4,267,0,1,miss,0,2986,55,48,7
80121402,810,80074,4,293,0,2,goal,1,3012,56,48,8
80121402,807,80078,4,320,0,0,goal,1,3039,56,49,7
80121402,810,80113,4,333,0,0,goal,1,3052,57,49,8
80121402,807,80078,4,349,1,1,goal,1,3068,57,50,7
80121402,810,80113,4,366,0,2,goal,1,3085,58,50,8
80121402,807,80078,4,383,0,1,goal,1,3102,58,51,7
80121402,810,80074,4,422,1,1,goal,1,3141,59,51,8
80121402,807,80009,4,444,1,2,goal,1,3163,59,52,7
80121402,810,80113,4,470,0,2,goal,1,3189,60,52,8
80121402,807,80078,4,493,0,0,goal,1,3212,60,53,7
80121402,810,80113,4,518,0,1,goal,1,3237,61,53,8
80121402,807,80078,4,536,0,2,goal,1,3255,61,54,7
80121402,810,80074,4,558,1,2,goal,1,3277,62,54,8
80121402,810,80074,4,600,1,1,goal,1,3319,63,54,9
80121402,810,80113,4,618,0,1,goal,1,3337,64,54,10
80121402,807,80078,4,632,0,2,goal,1,3351,64,55,9
80121402,810,80113,4,652,0,1,goal,1,3371,65,55,10
80121402,807,80078,4,678,0,0,miss,0,3397,65,55,10
80121402,807,80078,4,681,0,0,goal,1,3400,65,56,9
80121402,810,80113,4,700,1,2,goal,1,3419,66,56,10
80121402,807,80078,4,725,0,1,goal,1,3444,66,57,9
80121402,810,80113,4,746,0,1,miss,0,3465,66,57,9
80121402,807,80078,4,770,0,1,goal,1,3489,66,58,8
80121402,807,80009,4,787,1,2,goal,1,3506,66,59,7
80121402,810,80074,4,853,1,2,goal,1,3572,67,59,8
80121402,810,80074,4,890,1,0,miss,0,3609,67,59,8
