matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121402,810,807,80044,0,0,0,0,0,0,0,0,1,6,2,3,0,0,0,1,0,1,0,0,1,0,0,0,0,30.316666666666666,11.874656404617923,0.0,0.0,1.9791094007696537,0.0,0.0,1.9791094007696537,0.0,0.0,5.9373282023089615,0.0,0.0,0.0,0.0,1.9791094007696537,0.0,3.9582188015393074,0.0,0.0,0.0,0.0,0.0,0.0,1.9791094007696537,0.0,-2.0,-3.9582188015393074
80121402,810,807,80074,3,0,0,0,1,13,2,0,1,19,0,9,27,4,23,0,0,0,1,0,2,3,1,0,4,60.0,19.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,9.0,4.0,2.0,0.0,13.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,4.0,1.0,0.0,27.0,8.0,8.0
80121402,810,807,80087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121402,810,807,80113,3,1,0,0,0,0,2,0,0,1,0,1,50,6,44,0,0,0,2,0,2,0,2,0,4,60.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,4.0,2.0,0.0,50.0,8.0,8.0
80121402,810,807,80126,0,2,0,0,0,10,11,1,5,0,4,0,0,0,0,2,0,8,0,0,19,5,1,0,2,60.0,0.0,0.0,0.0,5.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,11.0,0.0,10.0,8.0,0.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,8.0,8.0
80121402,810,807,80131,0,0,0,0,0,0,16,2,3,0,6,0,0,0,0,2,0,7,0,0,23,1,2,0,0,60.0,0.0,0.0,0.0,3.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0
80121402,810,807,80132,0,2,0,0,0,8,12,0,3,0,2,0,0,0,0,2,0,0,0,0,12,0,0,0,2,60.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,8.0
80121402,810,807,80152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121402,810,807,80181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121402,810,807,80300,0,0,0,0,0,13,0,0,0,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,30.016666666666666,27.98445308162132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.993337034980566,0.0,0.0,0.0,25.985563575791225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.988895058300944
80121402,810,807,80343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
