matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180402,807,80443,0,1,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,15.483333333333333,19.3756727664155,0.0,0.0,0.0,0.0,7.750269106566201,3.8751345532831003,3.8751345532831003,0.0,3.8751345532831003,0.0,3.8751345532831003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750269106566201,0.0,0.0,0.0,7.0,27.125941872981702
80180402,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180402,808,80057,0,0,0,0,0,0,13,1,6,0,4,0,0,0,0,1,0,4,0,1,17,2,1,0,1,60.0,0.0,1.0,0.0,6.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-15.0,-15.0
80180402,808,80058,0,2,0,0,0,10,4,0,0,12,0,5,22,7,15,0,0,2,0,0,6,0,0,0,2,60.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,5.0,7.0,4.0,0.0,10.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,-15.0,-15.0
80180402,808,80061,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,4,0,1,8,1,0,0,0,30.2,1.9867549668874174,1.9867549668874174,0.0,0.0,0.0,1.9867549668874174,15.894039735099339,0.0,0.0,0.0,0.0,7.9470198675496695,0.0,7.9470198675496695,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-15.894039735099339
80180402,808,80093,1,0,0,0,0,0,3,0,0,3,1,1,26,5,21,1,0,2,3,0,5,0,3,0,3,60.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,21.0,3.0,0.0,0.0,3.0,3.0,1.0,26.0,-15.0,-15.0
80180402,808,80094,1,2,0,0,1,20,1,0,1,25,1,8,0,0,0,0,0,3,0,0,4,0,0,0,5,60.0,25.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0,8.0,0.0,1.0,0.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-15.0,-15.0
80180402,808,80095,1,0,0,0,0,0,8,0,1,20,0,7,0,0,0,0,0,1,0,0,9,4,0,0,5,60.0,20.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,1.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-15.0,-15.0
80180402,808,80096,0,1,0,0,0,8,4,0,1,0,1,0,0,0,0,0,0,1,0,1,5,1,0,0,1,30.583333333333332,0.0,1.9618528610354224,0.0,1.9618528610354224,0.0,1.9618528610354224,9.809264305177113,1.9618528610354224,0.0,0.0,0.0,7.84741144414169,0.0,15.69482288828338,1.9618528610354224,0.0,1.9618528610354224,0.0,0.0,0.0,0.0,1.9618528610354224,0.0,0.0,0.0,-7.0,-13.732970027247957
80180402,808,80098,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,11,0,0,12,4,0,0,1,60.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-15.0,-15.0
80180402,808,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180402,808,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180402,808,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180402,808,80403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
