matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830102,804,994213,1,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,4,1,0,0,1
100830102,804,994213,2,0,1,0,0,0,0,3,1,2,1,0,2,0,0,0,0,1,15,0,1,0,0,0,4,0,3,1,1,0,1
100830102,804,994213,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,2,1,0,0,0
100830102,804,994213,4,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,1,15,0,3,0,0,0,6,0,2,1,0,0,0
100830102,804,994224,1,0,0,0,0,0,8,3,0,0,9,9,0,5,0,0,0,0,15,0,0,0,0,9,3,0,8,1,0,0,0
100830102,804,994224,2,0,0,0,0,0,6,0,0,0,10,9,0,4,0,0,0,0,15,0,0,0,0,9,0,0,7,1,0,0,1
100830102,804,994224,3,0,1,0,0,0,4,0,0,0,7,7,0,4,0,0,0,0,15,0,0,0,0,7,0,0,4,1,0,0,1
100830102,804,994224,4,0,0,0,0,0,6,0,0,0,8,7,0,2,0,0,0,0,15,0,0,0,0,7,0,1,9,1,0,0,0
100830102,804,994226,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,0,1,0,0,0
100830102,804,994226,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0
100830102,804,994226,3,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,2,1,0,0,1
100830102,804,994226,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1,1,0,0,0
100830102,804,1001717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001920,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001920,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,804,1001920,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80041,1,0,1,0,0,0,7,1,0,0,5,5,0,3,0,0,0,0,15,0,0,0,0,5,1,2,9,1,0,0,1
100830102,8119,80041,2,0,0,0,0,0,3,1,0,0,8,8,0,3,0,0,0,0,15,0,0,0,0,8,1,0,3,1,0,0,0
100830102,8119,80041,3,2,1,0,0,0,7,1,0,0,6,5,0,3,0,0,0,0,15,0,0,0,0,5,1,1,9,1,0,0,3
100830102,8119,80041,4,0,1,0,0,0,4,3,0,0,11,11,0,4,0,0,0,0,15,0,0,0,0,11,3,1,6,1,0,0,1
100830102,8119,80048,1,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,5,0,1,1,1,0,0
100830102,8119,80048,2,0,0,0,0,0,0,5,2,2,2,0,3,0,0,0,0,1,15,0,1,0,0,0,6,0,5,1,2,0,0
100830102,8119,80048,3,0,0,0,0,0,0,8,1,0,1,0,1,0,0,0,0,0,15,0,0,0,0,0,8,1,3,1,1,0,0
100830102,8119,80048,4,0,1,0,0,0,0,6,0,0,1,0,1,0,0,0,0,1,15,0,1,0,0,0,7,0,2,1,0,0,1
100830102,8119,80052,1,1,0,0,0,0,0,0,0,0,13,0,0,0,13,1,12,0,15,0,1,0,0,0,1,0,13,1,0,0,3
100830102,8119,80052,2,1,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12,0,15,0,0,0,0,0,0,1,14,1,0,0,1
100830102,8119,80052,3,0,0,0,0,0,0,1,0,0,10,2,0,1,8,0,8,0,15,0,0,0,0,2,1,0,8,1,0,0,0
100830102,8119,80052,4,0,0,0,0,0,0,1,0,0,16,1,0,0,15,0,15,0,15,0,0,0,0,1,1,0,15,1,0,0,1
100830102,8119,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80152,3,0,0,0,0,0,0,4,0,0,20,7,0,3,0,0,0,0,15,0,0,0,0,20,4,0,13,1,0,0,0
100830102,8119,80152,4,1,0,0,0,0,0,3,0,1,25,10,0,5,0,0,0,0,15,0,0,0,0,24,3,0,15,1,0,0,1
100830102,8119,80299,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,3,1,0,0,0
100830102,8119,80299,2,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,4,1,0,0,0
100830102,8119,80299,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,3,1,0,0,0
100830102,8119,80299,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
100830102,8119,80470,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,1,0,0,0
100830102,8119,80470,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,0,0,1
100830102,8119,80470,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,0,0,0
100830102,8119,80470,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,0,1,0,0,0
100830102,8119,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80833,1,0,0,0,0,0,0,2,0,0,24,10,0,4,0,0,0,0,15,0,1,0,0,23,3,1,15,1,0,0,0
100830102,8119,80833,2,0,0,0,0,0,0,3,0,0,20,9,0,5,0,0,0,0,15,0,2,0,0,19,5,1,12,1,0,0,1
100830102,8119,80833,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,80833,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,994215,1,0,1,0,0,0,3,0,0,0,9,6,0,3,2,1,1,0,15,0,0,0,0,6,0,0,6,1,0,0,4
100830102,8119,994215,2,0,0,0,0,0,3,1,0,0,6,3,0,3,2,1,1,0,13,0,0,0,0,3,1,1,7,1,0,0,4
100830102,8119,994215,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
100830102,8119,994215,4,0,0,0,0,0,9,1,0,2,2,1,1,1,1,0,1,0,15,0,0,0,0,1,1,0,10,1,0,0,0
100830102,8119,1001712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830102,8119,1001712,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,0
100830102,8119,1001712,3,1,0,1,0,0,2,2,0,0,7,0,0,0,6,2,4,0,15,0,0,0,0,0,2,1,10,1,0,0,1
100830102,8119,1001712,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
