matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350702,804,80041,0,0,0,0,0,14,5,0,1,43,1,26,0,0,0,0,0,0,0,0,5,2,0,0,0,60.0,43.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,26.0,0.0,5.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0
80350702,804,80042,0,1,0,0,0,10,8,3,7,0,4,0,0,0,0,1,0,3,0,0,11,3,3,0,1,60.0,0.0,0.0,0.0,7.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,8.0,0.0,10.0,3.0,0.0,4.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,22.0,22.0
80350702,804,80044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350702,804,80050,1,0,0,0,0,0,2,0,0,11,0,6,23,3,20,0,0,0,4,0,2,1,4,0,2,38.583333333333336,17.10583153347732,0.0,0.0,0.0,0.0,1.5550755939524836,3.1101511879049673,0.0,1.5550755939524836,9.3304535637149,4.66522678185745,3.1101511879049673,0.0,0.0,0.0,0.0,0.0,31.101511879049674,6.2203023758099345,0.0,0.0,3.1101511879049673,6.2203023758099345,0.0,35.76673866090712,22.0,34.21166306695464
80350702,804,80180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350702,804,80293,3,2,2,0,0,13,3,0,1,2,0,1,34,10,24,0,0,0,0,0,3,3,0,0,9,60.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,10.0,3.0,2.0,13.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,9.0,0.0,0.0,34.0,22.0,22.0
80350702,804,80443,0,1,0,0,0,0,6,0,1,17,0,5,0,0,0,0,0,1,0,1,7,4,0,0,1,45.38333333333333,22.47521116415718,1.3220712449504224,0.0,1.3220712449504224,0.0,5.2882849798016895,9.254498714652957,1.3220712449504224,0.0,6.6103562247521115,0.0,7.932427469702534,0.0,0.0,1.3220712449504224,0.0,0.0,0.0,0.0,0.0,0.0,1.3220712449504224,0.0,0.0,0.0,14.0,18.508997429305914
80350702,804,80452,0,0,0,0,0,5,8,0,2,0,2,0,0,0,0,2,0,5,0,0,13,2,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,22.0
80350702,804,80570,0,0,0,0,0,0,2,0,1,0,1,0,11,3,8,1,0,0,0,0,2,0,0,0,4,22.0,0.0,0.0,0.0,2.727272727272727,0.0,0.0,5.454545454545454,0.0,0.0,0.0,8.181818181818182,5.454545454545454,0.0,0.0,0.0,0.0,2.727272727272727,21.818181818181817,0.0,0.0,0.0,10.909090909090908,0.0,2.727272727272727,29.999999999999996,0.0,0.0
80350702,804,991900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350702,804,991901,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,15.2,3.947368421052632,0.0,0.0,0.0,0.0,7.894736842105264,3.947368421052632,3.947368421052632,0.0,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105264,0.0,0.0,0.0,8.0,31.578947368421055
