matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107240302,807,993463,2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,8.0,0.0,0.0,15.0,0.0,21.0,0.0,0.0,3.0,0.0,1.0,1.0,13.0,1.0,1.0,0.0
107240302,807,993463,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,2.0,1.0,12.0,0.0,12.0,1.0,0.0,15.0,0.0,25.0,0.0,0.0,2.0,1.0,1.0,2.0,18.0,1.0,0.0,0.0
107240302,807,993463,4,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,10.0,0.0,0.0,15.0,0.0,7.5,0.0,0.0,0.0,1.0,0.0,2.0,14.0,1.0,0.0,0.0
107240302,807,1000831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,24.5,2.0,0.0,8.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
107240302,807,1000831,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,25.0,0.0,0.0,1.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0
107240302,807,1000831,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,19.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240302,807,1000831,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
107240302,807,1001557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1001557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1001557,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,3.0,6.0,1.0,5.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0
107240302,807,1001557,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0
107240302,807,1006231,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,0.0,-10.5,3.0,0.0,0.0,5.0,0.0,2.0,3.0,1.0,0.0,0.0
107240302,807,1006231,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0
107240302,807,1006231,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
107240302,807,1006231,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0
107240302,807,1007219,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0
107240302,807,1007219,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0
107240302,807,1007219,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,5.5,1.0,0.0,0.0,3.0,1.0,1.0,7.0,1.0,0.0,0.0
107240302,807,1007219,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
107240302,807,1007220,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1007220,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-14.5,0.0,0.0,5.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0
107240302,807,1007220,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,6.0,9.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-1.5,0.0,0.0,9.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0
107240302,807,1007220,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,-12.5,0.0,1.0,4.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0
107240302,807,1015543,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1015543,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1015543,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,807,1015543,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,80105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107240302,8117,80105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240302,8117,80105,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,7.5,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
107240302,8117,80105,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,7.0,14.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.5,0.0,0.0,14.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
107240302,8117,80296,1,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,19.0,0.0,0.0,9.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0
107240302,8117,80296,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,13.0,6.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,31.0,0.0,0.0,12.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0
107240302,8117,80296,3,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
107240302,8117,80296,4,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,1.0,7.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,0.0,0.0,7.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0
107240302,8117,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,80475,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,5.0,6.0,0.0,0.0,0.0,5.0,6.0,2.0,4.0,0.0,0.0,15.0,1.0,18.5,0.0,0.0,6.0,0.0,1.0,1.0,12.0,1.0,0.0,0.0
107240302,8117,80475,2,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,10.0,11.0,0.0,0.0,3.0,9.0,7.0,1.0,6.0,2.0,0.0,15.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0
107240302,8117,80475,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,4.0,5.0,0.0,0.0,0.0,4.0,8.0,5.0,3.0,0.0,0.0,15.0,2.0,0.5,0.0,0.0,5.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0
107240302,8117,80475,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,6.0,11.0,0.0,0.0,0.0,6.0,9.0,4.0,5.0,0.0,0.0,15.0,0.0,31.5,0.0,0.0,11.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0
107240302,8117,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,15.0,0.0,29.5,1.0,0.0,0.0,5.0,1.0,1.0,5.0,1.0,0.0,0.0
107240302,8117,80559,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
107240302,8117,80559,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0
107240302,8117,80559,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,26.5,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0
107240302,8117,997815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,997815,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,997815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,997815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,998401,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,21.5,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
107240302,8117,998401,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,10.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
107240302,8117,998401,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
107240302,8117,998401,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
107240302,8117,999135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,14.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0
107240302,8117,999135,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,16.5,2.0,0.0,0.0,7.0,0.0,1.0,3.0,1.0,1.0,0.0
107240302,8117,999135,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,25.5,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0
107240302,8117,999135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,15.5,1.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0
107240302,8117,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,1001357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240302,8117,1014128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,0.0,0.0,15.0,0.0,43.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,1.0,1.0,0.0
107240302,8117,1014128,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,12.0,0.0,0.0,15.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,1.0,16.0,1.0,1.0,0.0
107240302,8117,1014128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,12.0,0.0,0.0,15.0,0.0,30.5,0.0,0.0,2.0,1.0,1.0,1.0,16.0,1.0,3.0,0.0
107240302,8117,1014128,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,1.0,12.0,0.0,0.0,15.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,1.0,3.0,0.0
