matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240302,8117,1014128,2,513,0,1,goal,1,1443,32,22,10
107240302,8117,1014128,2,541,0,2,goal,1,1471,33,22,11
107240302,8117,80475,2,554,1,0,goal,1,1484,34,22,12
107240302,8117,1014128,2,575,3,1,goal,1,1505,35,22,13
107240302,807,993463,2,599,3,3,goal,1,1529,35,23,12
107240302,8117,80475,2,636,0,2,goal,1,1566,36,23,13
107240302,807,80078,2,657,3,3,goal,1,1587,36,24,12
107240302,8117,1014128,2,674,3,1,goal,1,1604,37,24,13
107240302,8117,1014128,2,703,3,3,goal,1,1633,38,24,14
107240302,8117,1014128,2,731,3,1,miss,0,1661,38,24,14
107240302,8117,1014128,2,735,3,1,goal,1,1665,39,24,15
107240302,807,80078,2,754,0,2,miss,0,1684,39,24,15
107240302,807,993463,2,759,3,1,goal,1,1689,39,25,14
107240302,807,80078,2,811,3,3,goal,1,1741,39,26,13
107240302,807,80078,2,844,3,1,goal,1,1774,39,27,12
107240302,807,80078,2,865,3,3,miss,0,1795,39,27,12
107240302,807,993463,2,890,0,1,goal,1,1820,39,28,11
107240302,8117,80475,3,13,1,1,goal,1,1854,40,28,12
107240302,8117,80475,3,36,1,1,goal,1,1877,41,28,13
107240302,8117,80475,3,51,1,2,miss,0,1892,41,28,13
107240302,8117,1014128,3,58,3,1,goal,1,1899,42,28,14
107240302,807,993463,3,88,3,3,goal,1,1929,42,29,13
107240302,8117,1014128,3,101,3,3,goal,1,1942,43,29,14
107240302,807,993463,3,112,3,1,goal,1,1953,43,30,13
107240302,8117,1014128,3,134,3,1,goal,1,1975,44,30,14
107240302,807,993463,3,157,3,1,goal,1,1998,44,31,13
107240302,8117,1014128,3,172,3,3,goal,1,2013,45,31,14
107240302,807,993463,3,184,3,1,goal,1,2025,45,32,13
107240302,807,1001557,3,232,3,3,miss,0,2073,45,32,13
107240302,8117,80475,3,269,1,1,miss,0,2110,45,32,13
107240302,8117,1014128,3,275,3,3,goal,1,2116,46,32,14
107240302,807,993463,3,298,3,1,goal,1,2139,46,33,13
107240302,8117,1014128,3,325,3,3,goal,1,2166,47,33,14
107240302,807,993463,3,355,3,1,goal,1,2196,47,34,13
107240302,807,1001557,3,394,1,2,goal,1,2235,47,35,12
107240302,807,993463,3,412,3,1,goal,1,2253,47,36,11
107240302,8117,1014128,3,447,3,3,goal,1,2288,48,36,12
107240302,807,1001557,3,483,1,2,goal,1,2324,48,37,11
107240302,8117,80475,3,513,3,0,goal,1,2354,49,37,12
107240302,807,1001557,3,531,0,1,goal,1,2372,49,38,11
107240302,8117,1014128,3,552,3,1,goal,1,2393,50,38,12
107240302,8117,80475,3,593,1,2,miss,0,2434,50,38,12
107240302,807,993463,3,614,3,1,goal,1,2455,50,39,11
107240302,8117,80475,3,637,3,1,miss,0,2478,50,39,11
107240302,8117,1014128,3,647,3,3,goal,1,2488,51,39,12
107240302,807,1001557,3,666,1,2,goal,1,2507,51,40,11
107240302,8117,1014128,3,693,0,1,goal,1,2534,52,40,12
107240302,807,993463,3,712,3,3,goal,1,2553,52,41,11
107240302,807,993463,3,742,3,3,goal,1,2583,52,42,10
107240302,8117,80475,3,769,3,3,miss,0,2610,52,42,10
107240302,807,993463,3,792,3,1,goal,1,2633,52,43,9
107240302,8117,1014128,3,817,0,2,goal,1,2658,53,43,10
107240302,807,1001557,3,847,1,1,goal,1,2688,53,44,9
107240302,8117,1014128,3,865,0,0,goal,1,2706,54,44,10
107240302,807,993463,3,883,3,3,goal,1,2724,54,45,9
107240302,8117,1014128,4,105,0,0,goal,1,2852,55,45,10
107240302,8117,80475,4,121,1,0,miss,0,2868,55,45,10
107240302,8117,1014128,4,125,0,1,goal,1,2872,56,45,11
107240302,807,993463,4,144,3,1,goal,1,2891,56,46,10
107240302,8117,1014128,4,162,0,2,miss,0,2909,56,46,10
107240302,807,993463,4,188,3,3,goal,1,2935,56,47,9
107240302,807,993463,4,217,0,1,goal,1,2964,56,48,8
107240302,8117,80475,4,252,0,1,goal,1,2999,57,48,9
107240302,807,1001557,4,274,1,2,goal,1,3021,57,49,8
107240302,8117,80475,4,317,1,0,miss,0,3064,57,49,8
107240302,8117,1014128,4,323,3,1,goal,1,3070,58,49,9
107240302,807,993463,4,334,3,1,goal,1,3081,58,50,8
107240302,8117,80475,4,356,1,1,goal,1,3103,59,50,9
107240302,8117,1014128,4,406,3,3,goal,1,3153,60,50,10
107240302,8117,1014128,4,423,3,1,goal,1,3170,61,50,11
107240302,807,1001557,4,442,1,2,miss,0,3189,61,50,11
107240302,8117,80475,4,467,3,1,goal,1,3214,62,50,12
107240302,8117,1014128,4,479,3,3,goal,1,3226,63,50,13
107240302,8117,80475,4,504,0,1,goal,1,3251,64,50,14
107240302,8117,1014128,4,514,3,1,goal,1,3261,65,50,15
107240302,8117,80475,4,535,0,1,miss,0,3282,65,50,15
107240302,807,993463,4,558,3,1,goal,1,3305,65,51,14
107240302,8117,1014128,4,589,0,1,goal,1,3336,66,51,15
107240302,8117,80475,4,633,0,1,miss,0,3380,66,51,15
107240302,8117,1014128,4,639,3,3,goal,1,3386,67,51,16
107240302,8117,1014128,4,652,3,3,goal,1,3399,68,51,17
107240302,807,993463,4,688,3,3,goal,1,3435,68,52,16
107240302,8117,1014128,4,739,0,1,goal,1,3486,69,52,17
107240302,807,993463,4,771,0,2,goal,1,3518,69,53,16
107240302,807,993463,4,796,0,1,goal,1,3543,69,54,15
107240302,807,993463,4,825,0,1,goal,1,3572,69,55,14
107240302,8117,80475,4,861,0,1,goal,1,3608,70,55,15
107240302,807,993463,4,876,3,3,goal,1,3623,70,56,14
107240302,8117,1014128,4,905,3,1,goal,1,3652,71,56,15
