matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90850101,806,80072,2,534,1,2,goal,1,1435,23,19,4
90850101,809,80022,2,551,0,2,goal,1,1452,23,20,3
90850101,806,80072,2,585,0,1,goal,1,1486,24,20,4
90850101,809,80022,2,612,1,2,miss,0,1513,24,20,4
90850101,809,80022,2,622,0,1,goal,1,1523,24,21,3
90850101,809,80150,2,677,0,2,goal,1,1578,24,22,2
90850101,809,80150,2,690,0,2,goal,1,1591,24,23,1
90850101,806,80052,2,713,1,1,goal,1,1614,25,23,2
90850101,806,80072,2,778,1,0,goal,1,1679,26,23,3
90850101,806,80072,2,835,0,2,goal,1,1736,27,23,4
90850101,809,80022,2,863,1,0,goal,1,1764,27,24,3
90850101,806,80072,2,901,0,0,goal,1,1802,28,24,4
90850101,806,80052,3,27,1,1,goal,1,1830,29,24,5
90850101,809,80022,3,54,0,2,goal,1,1857,29,25,4
90850101,809,80150,3,94,0,2,goal,1,1897,29,26,3
90850101,809,80150,3,126,0,1,goal,1,1929,29,27,2
90850101,806,80072,3,166,1,0,goal,1,1969,30,27,3
90850101,809,80022,3,191,0,1,goal,1,1994,30,28,2
90850101,809,80150,3,246,1,2,miss,0,2049,30,28,2
90850101,809,80150,3,255,1,1,goal,1,2058,30,29,1
90850101,809,80150,3,272,1,2,miss,0,2075,30,29,1
90850101,806,80072,3,298,0,2,goal,1,2101,31,29,2
90850101,806,80072,3,320,0,2,goal,1,2123,32,29,3
90850101,806,80052,3,354,1,2,goal,1,2157,33,29,4
90850101,806,80072,3,378,1,1,goal,1,2181,34,29,5
90850101,809,80022,3,395,1,2,goal,1,2198,34,30,4
90850101,806,80072,3,421,1,1,goal,1,2224,35,30,5
90850101,809,80022,3,440,1,0,goal,1,2243,35,31,4
90850101,806,80072,3,464,1,0,goal,1,2267,36,31,5
90850101,809,80022,3,497,1,0,miss,0,2300,36,31,5
90850101,809,80150,3,501,0,0,goal,1,2304,36,32,4
90850101,806,80052,3,529,0,0,goal,1,2332,37,32,5
90850101,809,80150,3,546,0,0,miss,0,2349,37,32,5
90850101,809,80150,3,596,0,0,goal,1,2399,37,33,4
90850101,809,80022,3,638,1,2,goal,1,2441,37,34,3
90850101,809,80022,3,681,1,1,goal,1,2484,37,35,2
90850101,806,80052,3,705,1,0,goal,1,2508,38,35,3
90850101,809,80150,3,718,0,2,goal,1,2521,38,36,2
90850101,806,80052,3,742,0,0,goal,1,2545,39,36,3
90850101,809,80022,3,814,1,0,goal,1,2617,39,37,2
90850101,806,80052,3,854,1,1,goal,1,2657,40,37,3
90850101,809,80150,3,872,1,2,goal,1,2675,40,38,2
90850101,806,80072,3,891,1,2,miss,0,2694,40,38,2
90850101,809,80150,3,900,1,0,miss,0,2703,40,38,2
90850101,809,80150,4,17,0,0,goal,1,2720,40,39,1
90850101,806,80052,4,103,0,0,miss,0,2806,40,39,1
90850101,809,80150,4,117,0,2,goal,1,2820,40,40,0
90850101,809,80150,4,154,0,2,goal,1,2857,40,41,-1
90850101,806,80072,4,197,0,1,goal,1,2900,41,41,0
90850101,809,80150,4,233,0,0,goal,1,2936,41,42,-1
90850101,806,80072,4,252,0,0,goal,1,2955,42,42,0
90850101,809,80022,4,273,0,0,miss,0,2976,42,42,0
90850101,809,80150,4,286,1,0,goal,1,2989,42,43,-1
90850101,806,80072,4,305,0,2,goal,1,3008,43,43,0
90850101,806,80052,4,335,0,0,goal,1,3038,44,43,1
90850101,806,80052,4,365,0,2,goal,1,3068,45,43,2
90850101,809,80022,4,397,0,2,goal,1,3100,45,44,1
90850101,806,80072,4,415,0,0,goal,1,3118,46,44,2
90850101,809,80150,4,433,1,2,goal,1,3136,46,45,1
90850101,806,80072,4,459,0,2,miss,0,3162,46,45,1
90850101,806,80072,4,581,1,0,miss,0,3284,46,45,1
90850101,809,80150,4,596,0,2,goal,1,3299,46,46,0
90850101,806,80072,4,635,1,2,goal,1,3338,47,46,1
90850101,809,80022,4,746,1,2,goal,1,3449,47,47,0
90850101,809,80022,4,803,0,2,goal,1,3506,47,48,-1
90850101,806,80052,4,828,1,0,goal,1,3531,48,48,0
90850101,809,80022,4,867,0,1,goal,1,3570,48,49,-1
90850101,806,80052,4,887,1,2,goal,1,3590,49,49,0
90850101,809,80150,4,899,1,2,miss,0,3602,49,49,0
90850101,809,80150,4,902,0,2,goal,1,3605,49,50,-1
