matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051102,801,810,80014,4,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,1,0,1,0,1,6,1,0,0,0
80051102,801,810,80015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80139,3,0,0,0,0,0,5,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80051102,801,810,80139,4,0,0,0,0,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80168,1,0,0,0,0,0,0,0,0,0,1,0,0,18,5,13,0,0,0,1,0,0,0,1,0,0
80051102,801,810,80168,2,0,1,0,0,0,0,0,0,0,2,0,1,11,3,8,0,0,0,0,0,0,0,0,0,2
80051102,801,810,80168,3,1,0,0,0,0,0,2,0,0,2,0,0,9,2,7,0,0,0,1,0,2,0,1,0,1
80051102,801,810,80168,4,0,0,0,0,0,0,0,0,0,2,0,0,11,2,9,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80173,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,801,810,80173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80041,1,0,0,0,0,0,3,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80041,2,0,1,0,0,0,0,0,0,0,7,0,1,0,0,0,1,0,1,0,0,1,0,0,0,2
80051102,810,801,80041,3,0,1,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,0,2,1,0,0,2
80051102,810,801,80041,4,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80051102,810,801,80044,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,1
80051102,810,801,80044,2,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0
80051102,810,801,80044,3,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0
80051102,810,801,80044,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,1
80051102,810,801,80113,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80113,2,0,1,0,0,0,0,0,0,0,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1
80051102,810,801,80113,3,1,0,0,0,0,0,1,0,0,2,0,1,8,0,8,0,0,0,0,0,1,0,0,0,1
80051102,810,801,80113,4,0,0,0,0,0,0,2,0,0,0,0,0,9,1,8,0,0,0,0,0,2,0,0,0,2
80051102,810,801,80122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80122,2,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80122,3,1,1,0,0,0,4,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
80051102,810,801,80122,4,0,0,0,0,0,9,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80130,1,0,0,0,0,0,6,1,0,0,1,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0
80051102,810,801,80130,2,0,1,0,0,0,1,0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,1
80051102,810,801,80130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80130,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80131,1,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,3,0,0,8,1,2,0,0
80051102,810,801,80131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80131,3,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0
80051102,810,801,80131,4,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,4,0,0,9,0,2,0,0
80051102,810,801,80132,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80051102,810,801,80132,2,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0
80051102,810,801,80132,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
80051102,810,801,80132,4,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80051102,810,801,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80133,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80051102,810,801,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80135,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80135,2,0,0,0,0,0,2,0,0,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80135,3,0,0,0,0,0,6,1,0,1,7,0,5,5,0,5,0,0,0,0,0,1,0,0,0,1
80051102,810,801,80135,4,0,1,0,0,0,1,1,0,0,4,0,1,4,1,3,0,0,0,0,0,1,0,0,0,1
80051102,810,801,80152,1,0,0,0,0,0,0,2,0,0,8,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80051102,810,801,80152,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80051102,810,801,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051102,810,801,80165,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
