matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181002,810,80009,0,2,0,0,0,19,2,0,1,41,22,1,12,18,5,13,1,60.0,0,2,1,0,22,4,2,42,4,1,0,6,1.0,4.0,1.0,42.0,1.0,5.0,0.0,22.0,12.0,41.0,0.0,19.0,2.0,22.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,4.0,60.0,6.0,2.0,1.0,12.0,12.0
98181002,810,80113,2,0,0,0,0,0,2,0,0,56,2,0,0,54,4,50,0,60.0,0,0,3,0,2,2,1,58,4,3,0,4,3.0,2.0,0.0,58.0,3.0,4.0,0.0,2.0,0.0,56.0,0.0,0.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,54.0,0.0,2.0,4.0,60.0,4.0,1.0,0.0,12.0,12.0
98181002,810,80133,0,0,0,0,0,0,2,1,1,2,0,1,0,0,0,0,0,18.916666666666668,0,1,0,0,0,3,1,5,2,1,0,0,3.171806167400881,9.515418502202643,3.171806167400881,15.859030837004404,0.0,0.0,0.0,0.0,0.0,6.343612334801762,0.0,0.0,3.171806167400881,0.0,0.0,0.0,0.0,3.171806167400881,0.0,0.0,0.0,0.0,0.0,3.171806167400881,6.343612334801762,6.343612334801762,60.0,0.0,3.171806167400881,0.0,4.0,12.687224669603523
98181002,810,80152,1,2,0,0,0,0,13,0,4,88,32,2,13,0,0,0,2,60.0,0,2,0,0,87,15,1,59,4,0,0,3,0.0,15.0,2.0,59.0,0.0,0.0,0.0,87.0,13.0,88.0,0.0,0.0,2.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,13.0,4.0,60.0,3.0,1.0,2.0,12.0,12.0
98181002,810,80299,0,0,0,0,0,12,11,0,4,4,3,4,3,0,0,0,4,60.0,0,1,0,0,3,12,1,18,4,0,0,2,0.0,12.0,4.0,18.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,60.0,2.0,1.0,4.0,12.0,12.0
98181002,810,80343,0,1,0,0,0,0,5,3,0,1,0,7,0,0,0,0,4,26.733333333333334,0,3,0,0,0,8,1,9,2,3,0,2,6.733167082294265,17.955112219451372,15.710723192019952,20.199501246882793,0.0,0.0,0.0,0.0,0.0,2.2443890274314215,0.0,0.0,6.733167082294265,0.0,0.0,0.0,2.2443890274314215,6.733167082294265,0.0,0.0,0.0,0.0,0.0,0.0,11.221945137157107,4.488778054862843,60.00000000000001,4.488778054862843,2.2443890274314215,8.977556109725686,10.0,22.443890274314214
98181002,810,80393,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,15.683333333333334,0,1,0,0,0,2,1,2,1,0,0,0,0.0,7.651434643995749,0.0,7.651434643995749,0.0,0.0,0.0,0.0,0.0,3.8257173219978746,0.0,0.0,3.8257173219978746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8257173219978746,3.8257173219978746,60.0,0.0,3.8257173219978746,0.0,-2.0,-7.651434643995749
98181002,810,80470,0,0,0,1,0,7,7,3,7,1,1,4,0,0,0,0,1,60.0,0,0,0,0,1,7,0,11,4,3,0,0,3.0,7.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,4.0,60.0,0.0,0.0,1.0,12.0,12.0
98181002,810,80473,0,2,0,0,0,12,4,0,0,20,19,0,7,0,0,0,0,45.65,0,1,0,1,19,5,0,13,3,0,0,4,0.0,6.571741511500547,0.0,17.086527929901422,0.0,0.0,0.0,24.97261774370208,9.200438116100766,26.28696604600219,0.0,15.772179627601314,1.3143483023001095,24.97261774370208,0.0,1.3143483023001095,2.628696604600219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.257393209200438,3.9430449069003286,59.99999999999999,5.257393209200438,0.0,0.0,14.0,18.400876232201533
98181002,810,993360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181002,810,995218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
