matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120501,801,803,80048,2,1,0,0,0,0,2,1,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,1
80120501,801,803,80048,3,0,0,0,0,0,2,0,0,2,0,5,0,0,0,0,5,0,1,0,0,1,0,0,0,0
80120501,801,803,80048,4,0,0,0,0,0,0,3,3,1,0,6,0,0,0,0,2,0,1,0,0,4,1,3,0,1
80120501,801,803,80067,1,0,0,0,0,0,5,1,0,0,6,0,4,0,0,0,0,0,1,0,1,2,0,0,0,0
80120501,801,803,80067,2,1,0,0,0,0,7,1,0,1,8,0,8,0,0,0,0,0,1,0,0,2,0,0,0,2
80120501,801,803,80067,3,0,0,0,0,0,5,3,0,0,6,0,5,0,0,0,0,0,0,0,0,3,0,0,0,1
80120501,801,803,80067,4,0,0,0,0,0,5,1,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80120501,801,803,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80165,4,0,0,0,0,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
80120501,801,803,80295,1,0,0,0,0,0,0,1,0,0,0,0,0,15,0,15,0,0,0,0,0,1,0,0,0,1
80120501,801,803,80295,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80295,3,0,0,0,0,0,0,0,0,0,1,1,1,13,0,13,1,0,0,0,0,0,0,0,0,0
80120501,801,803,80295,4,0,1,0,0,0,0,0,0,0,1,0,1,15,0,15,0,0,0,0,0,0,0,0,0,1
80120501,801,803,80312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80312,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80312,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,801,803,80312,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80024,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3,0,0,4,3,0,0,0
80120501,803,801,80024,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80120501,803,801,80024,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80120501,803,801,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80030,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80030,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
80120501,803,801,80030,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80037,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80120501,803,801,80037,2,0,1,0,0,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80120501,803,801,80037,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80120501,803,801,80037,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0
80120501,803,801,80058,1,0,1,0,0,0,4,0,0,1,0,0,0,9,3,6,0,0,0,0,0,0,0,0,0,1
80120501,803,801,80058,2,3,0,0,0,0,5,0,0,0,3,0,1,5,1,4,0,0,0,0,0,0,1,0,0,3
80120501,803,801,80058,3,1,0,0,0,0,5,0,0,0,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,1
80120501,803,801,80058,4,1,0,0,0,0,7,0,0,0,4,0,2,4,1,3,0,0,0,0,0,0,0,0,0,1
80120501,803,801,80099,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80099,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80099,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80099,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80127,1,0,1,0,0,0,0,4,0,2,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,2
80120501,803,801,80127,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80120501,803,801,80127,3,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80120501,803,801,80127,4,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,0
80120501,803,801,80154,1,0,1,0,0,0,8,1,0,2,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2
80120501,803,801,80154,2,0,1,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1
80120501,803,801,80154,3,0,1,0,0,0,5,0,0,0,3,1,2,0,0,0,1,0,1,0,0,1,0,0,0,1
80120501,803,801,80154,4,0,1,0,0,0,6,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80120501,803,801,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80168,1,0,0,0,0,0,0,1,0,0,3,0,2,6,1,5,0,0,0,2,0,1,0,2,0,0
80120501,803,801,80168,2,0,0,0,0,0,0,1,0,0,1,0,1,10,2,8,0,0,0,2,0,1,0,2,0,0
80120501,803,801,80168,3,0,0,0,0,0,0,0,0,0,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80168,4,1,0,0,0,0,0,1,0,0,0,0,0,11,3,8,0,0,0,0,0,1,0,0,0,1
80120501,803,801,80170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80170,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80170,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80170,4,0,0,0,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
80120501,803,801,80212,1,1,1,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,1,0,0,2,1,0,0,3
80120501,803,801,80212,2,1,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80120501,803,801,80212,3,0,0,0,0,0,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0
80120501,803,801,80212,4,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80120501,803,801,80302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80302,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120501,803,801,80302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
