matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280501,810,80064,0,0,0,0,0,13,2,0,1,15,0,7,16,8,8,0,0,1,0,0,3,0,0,0,0,60.0,15.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,7.0,8.0,2.0,0.0,13.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-12.0,-12.0
80280501,810,80113,3,0,0,0,0,0,3,0,2,0,0,0,28,5,23,0,0,2,1,0,5,0,1,0,4,45.45,0.0,0.0,0.0,2.6402640264026402,0.0,0.0,6.600660066006601,0.0,3.9603960396039604,0.0,6.600660066006601,3.9603960396039604,0.0,0.0,2.6402640264026402,0.0,0.0,30.363036303630363,1.3201320132013201,0.0,0.0,5.2805280528052805,1.3201320132013201,0.0,36.96369636963696,-10.0,-13.201320132013201
80280501,810,80131,0,0,0,0,0,0,9,1,5,0,1,0,0,0,0,0,0,4,0,0,13,0,1,0,0,45.45,0.0,0.0,0.0,6.600660066006601,0.0,0.0,17.16171617161716,0.0,0.0,0.0,0.0,11.881188118811881,0.0,0.0,5.2805280528052805,0.0,1.3201320132013201,0.0,1.3201320132013201,1.3201320132013201,0.0,0.0,0.0,0.0,0.0,-10.0,-13.201320132013201
80280501,810,80132,0,0,0,0,0,2,4,0,6,0,1,0,0,0,0,1,0,1,0,0,5,2,0,0,0,30.233333333333334,0.0,0.0,0.0,11.907386990077176,0.0,3.969128996692392,9.92282249173098,0.0,0.0,0.0,0.0,7.938257993384784,0.0,3.969128996692392,1.984564498346196,0.0,1.984564498346196,0.0,0.0,0.0,0.0,0.0,0.0,1.984564498346196,0.0,-2.0,-3.969128996692392
80280501,810,80133,0,0,0,0,0,4,4,0,1,0,1,0,0,0,0,1,0,3,0,1,7,1,0,0,1,30.233333333333334,0.0,1.984564498346196,0.0,1.984564498346196,0.0,1.984564498346196,13.891951488423373,0.0,0.0,0.0,0.0,7.938257993384784,0.0,7.938257993384784,5.953693495038588,0.0,1.984564498346196,0.0,0.0,0.0,0.0,1.984564498346196,0.0,1.984564498346196,0.0,-2.0,-3.969128996692392
80280501,810,80135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280501,810,80152,0,1,0,0,0,15,4,0,0,16,0,6,0,0,0,0,0,0,0,1,4,0,0,0,1,45.43333333333333,21.129860601614087,1.3206162876008805,0.0,0.0,0.0,0.0,5.282465150403522,1.3206162876008805,0.0,7.923697725605283,0.0,5.282465150403522,0.0,19.809244314013206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206162876008805,0.0,0.0,0.0,-6.0,-7.923697725605283
80280501,810,80299,0,2,0,0,0,0,11,0,5,17,1,6,0,0,0,1,0,0,0,2,11,3,0,0,6,60.0,17.0,2.0,0.0,5.0,0.0,3.0,11.0,2.0,0.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,-12.0,-12.0
80280501,810,80450,1,2,0,0,0,3,6,0,1,0,0,0,0,0,0,0,0,3,0,1,9,2,0,0,3,30.3,0.0,1.9801980198019802,0.0,1.9801980198019802,0.0,3.9603960396039604,17.821782178217823,3.9603960396039604,1.9801980198019802,0.0,0.0,11.881188118811881,0.0,5.9405940594059405,5.9405940594059405,0.0,0.0,0.0,0.0,0.0,0.0,5.9405940594059405,0.0,0.0,0.0,-10.0,-19.801980198019802
80280501,810,80451,0,0,1,0,0,0,2,0,0,1,0,0,9,4,5,0,0,0,2,0,2,1,2,0,0,15.083333333333334,3.977900552486188,0.0,0.0,0.0,0.0,3.977900552486188,7.955801104972376,0.0,0.0,0.0,15.911602209944752,7.955801104972376,3.977900552486188,0.0,0.0,0.0,0.0,19.88950276243094,7.955801104972376,0.0,0.0,0.0,7.955801104972376,0.0,35.80110497237569,-2.0,-7.955801104972376
80280501,810,80473,1,1,0,0,0,4,1,0,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,3,15.1,7.9470198675496695,3.9735099337748347,0.0,3.9735099337748347,0.0,0.0,3.9735099337748347,3.9735099337748347,3.9735099337748347,7.9470198675496695,0.0,3.9735099337748347,0.0,15.894039735099339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920529801324504,0.0,0.0,0.0,-6.0,-23.841059602649008
80280501,810,80530,1,1,0,0,0,1,10,0,5,0,1,0,0,0,0,0,0,1,0,0,11,0,0,0,2,45.38333333333333,0.0,0.0,0.0,6.6103562247521115,0.0,0.0,14.542783694454647,1.3220712449504224,1.3220712449504224,0.0,0.0,13.220712449504223,0.0,1.3220712449504224,1.3220712449504224,0.0,1.3220712449504224,0.0,0.0,0.0,0.0,2.6441424899008448,0.0,0.0,0.0,-12.0,-15.864854939405069
