matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181005,809,808,80030,0,1,0,0,0,2,4,0,0,0,0,0,7,4,3,0,0,0,1,0,4,1,1,0,1,15.066666666666666,0.0,0.0,0.0,0.0,0.0,3.982300884955752,15.929203539823009,3.982300884955752,0.0,0.0,15.929203539823009,15.929203539823009,0.0,7.964601769911504,0.0,0.0,0.0,11.946902654867257,3.982300884955752,0.0,0.0,3.982300884955752,3.982300884955752,0.0,27.876106194690266,4.0,15.929203539823009
80181005,809,808,80091,0,1,0,0,1,5,3,0,1,9,2,6,0,0,0,2,0,1,0,2,4,2,0,0,3,30.15,17.910447761194032,3.9800995024875623,1.9900497512437811,1.9900497512437811,0.0,3.9800995024875623,7.960199004975125,1.9900497512437811,0.0,11.940298507462687,0.0,5.970149253731344,0.0,9.950248756218906,1.9900497512437811,0.0,3.9800995024875623,0.0,0.0,0.0,0.0,5.970149253731344,0.0,3.9800995024875623,0.0,9.0,17.910447761194032
80181005,809,808,80092,1,0,0,0,0,4,3,0,0,8,0,3,12,6,6,0,0,2,0,0,5,1,0,0,1,45.2,10.619469026548671,0.0,0.0,0.0,0.0,1.327433628318584,6.63716814159292,0.0,1.327433628318584,3.9823008849557517,7.9646017699115035,3.9823008849557517,0.0,5.309734513274336,2.654867256637168,0.0,0.0,7.9646017699115035,0.0,0.0,0.0,1.327433628318584,0.0,0.0,15.929203539823007,1.0,1.327433628318584
80181005,809,808,80101,0,0,0,0,0,0,15,0,3,0,1,0,0,0,0,1,0,6,0,0,21,3,0,0,1,60.0,0.0,0.0,0.0,3.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0
80181005,809,808,80105,0,1,0,0,0,0,8,0,1,18,3,6,0,0,0,2,0,1,0,0,9,0,0,0,3,60.0,18.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,5.0,5.0
80181005,809,808,80108,0,0,0,0,0,10,3,2,3,0,4,0,0,0,0,1,0,4,0,0,7,0,2,0,1,60.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,4.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0
80181005,809,808,80111,1,0,0,0,0,0,6,0,1,3,0,1,30,1,29,0,0,0,3,0,6,0,3,0,3,60.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,3.0,3.0,0.0,30.0,5.0,5.0
80181005,809,808,80184,0,0,0,0,0,2,11,0,3,0,3,0,0,0,0,2,0,1,0,0,12,0,0,0,0,60.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0
80181005,809,808,80193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181005,809,808,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181005,809,808,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
