matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181005,809,808,80101,1,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80181005,809,808,80101,2,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,1
80181005,809,808,80101,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,3,2,0,0,0
80181005,809,808,80101,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0
80181005,809,808,80105,1,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
80181005,809,808,80105,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1
80181005,809,808,80105,3,0,0,0,0,0,0,1,0,1,6,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1
80181005,809,808,80105,4,0,1,0,0,0,0,2,0,0,6,2,0,0,0,0,2,0,0,0,0,2,0,0,0,1
80181005,809,808,80108,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0
80181005,809,808,80108,2,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80181005,809,808,80108,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80181005,809,808,80108,4,0,0,0,0,0,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
80181005,809,808,80111,1,0,0,0,0,0,0,1,0,0,2,0,1,7,0,7,0,0,0,0,0,1,0,0,0,0
80181005,809,808,80111,2,0,0,0,0,0,0,4,0,0,1,0,0,5,1,4,0,0,0,0,0,4,0,0,0,1
80181005,809,808,80111,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,2,0,0,0,2,0,0
80181005,809,808,80111,4,1,0,0,0,0,0,1,0,1,0,0,0,9,0,9,0,0,0,1,0,1,0,1,0,2
80181005,809,808,80184,1,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,1,0,1,0,0,5,0,0,0,0
80181005,809,808,80184,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80181005,809,808,80184,3,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80181005,809,808,80184,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80181005,809,808,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181005,809,808,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
