matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80181005,809,80111,3,524,0,2,goal,1,2331,23,23,0
80181005,809,80111,3,584,0,1,goal,1,2391,23,24,-1
80181005,809,80030,3,604,0,2,miss,0,2411,23,24,-1
80181005,809,80111,3,608,0,2,goal,1,2415,23,25,-2
80181005,809,80111,3,655,0,2,goal,1,2462,23,26,-3
80181005,809,80111,3,672,0,0,goal,1,2479,23,27,-4
80181005,808,80058,3,703,0,1,goal,1,2510,24,27,-3
80181005,809,80030,3,738,0,1,goal,1,2545,24,28,-4
80181005,808,80058,3,775,0,2,goal,1,2582,25,28,-3
80181005,808,80058,3,816,0,0,goal,1,2623,26,28,-2
80181005,808,80058,3,848,0,0,goal,1,2655,27,28,-1
80181005,808,80058,3,891,0,2,goal,1,2698,28,28,0
80181005,809,80092,4,21,0,2,miss,0,2732,28,28,0
80181005,809,80111,4,23,0,0,goal,1,2734,28,29,-1
80181005,808,80093,4,151,1,0,miss,0,2862,28,29,-1
80181005,808,80058,4,226,0,2,goal,1,2937,29,29,0
80181005,809,80111,4,417,0,0,goal,1,3128,29,30,-1
80181005,809,80092,4,443,0,1,miss,0,3154,29,30,-1
80181005,808,80093,4,476,1,0,miss,0,3187,29,30,-1
80181005,808,80058,4,480,0,2,goal,1,3191,30,30,0
80181005,809,80092,4,505,0,1,goal,1,3216,30,31,-1
80181005,809,80111,4,536,0,0,goal,1,3247,30,32,-2
80181005,809,80092,4,563,1,1,miss,0,3274,30,32,-2
80181005,809,80111,4,576,0,0,goal,1,3287,30,33,-3
80181005,808,80093,4,615,0,2,goal,1,3326,31,33,-2
80181005,808,80058,4,655,0,0,goal,1,3366,32,33,-1
80181005,808,80058,4,694,0,2,goal,1,3405,33,33,0
80181005,809,80111,4,721,0,0,goal,1,3432,33,34,-1
80181005,809,80111,4,772,0,2,goal,1,3483,33,35,-2
80181005,809,80111,4,811,0,0,goal,1,3522,33,36,-3
80181005,809,80111,4,857,0,0,goal,1,3568,33,37,-4
80181005,809,80111,4,895,0,2,goal,1,3606,33,38,-5
