matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107250101,8117,806,80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,47.0,22.0,46.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,84.5,0.0,0.0,46.0,4.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,84.5,4.0,0.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,46.0,0.0,18.0,47.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,60.0,22.0,1.0,2.0,0.0,10.0,10.0
107250101,8117,806,80296,1.0,0.0,0.0,0.0,1.0,27.0,0.0,3.0,0.0,0.0,0.0,28.0,19.0,27.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,22.5,2.0,0.0,27.0,5.0,1.0,5.0,29.0,4.0,0.0,0.0,0.0,22.5,5.0,0.0,5.0,0.0,3.0,0.0,29.0,0.0,0.0,27.0,0.0,15.0,28.0,0.0,27.0,2.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,4.0,60.0,19.0,1.0,0.0,0.0,10.0,10.0
107250101,8117,806,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107250101,8117,806,80475,0.0,1.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,46.0,12.0,15.0,1.0,0.0,2.0,12.0,29.0,7.0,22.0,1.0,1.0,60.0,0.0,66.5,0.0,0.0,15.0,2.0,3.0,4.0,50.0,4.0,0.0,0.0,0.0,66.5,2.0,0.0,2.0,0.0,1.0,1.0,50.0,7.0,0.0,15.0,0.0,12.0,46.0,0.0,15.0,0.0,15.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,2.0,4.0,60.0,12.0,3.0,1.0,0.0,10.0,10.0
107250101,8117,806,80559,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,58.0,3.0,0.0,0.0,12.0,2.0,0.0,9.0,4.0,0.0,0.0,0.0,58.0,12.0,0.0,0.0,3.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,60.0,0.0,2.0,3.0,0.0,10.0,10.0
107250101,8117,806,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107250101,8117,806,998401,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,40.5,3.0,1.0,1.0,10.0,3.0,0.0,7.0,4.0,0.0,0.0,0.0,40.5,10.0,0.0,0.0,4.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,0.0,3.0,1.0,0.0,10.0,10.0
107250101,8117,806,999135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,71.5,4.0,0.0,0.0,13.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,71.5,13.0,0.0,0.0,8.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,60.0,0.0,1.0,2.0,0.0,10.0,10.0
107250101,8117,806,1001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,1.0,0.0,0.0,1.0,1.0,32.0,2.0,30.0,1.0,0.0,50.88333333333333,0.0,65.0,0.0,0.0,1.0,0.0,1.0,2.0,37.0,4.0,4.0,0.0,4.716672125777923,76.64592204389125,0.0,0.0,1.1791680314444808,2.3583360628889616,1.1791680314444808,0.0,43.62921716344579,2.3583360628889616,0.0,1.1791680314444808,0.0,1.1791680314444808,38.91254503766787,0.0,0.0,0.0,1.1791680314444808,35.375040943334426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3583360628889616,37.733377006223385,0.0,4.716672125777923,60.0,1.1791680314444808,1.1791680314444808,0.0,0.0,8.0,9.433344251555846
107250101,8117,806,1014128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,9.733333333333333,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,6.164383561643836,73.97260273972603,0.0,0.0,0.0,0.0,0.0,0.0,49.31506849315069,6.164383561643836,0.0,0.0,0.0,0.0,43.15068493150685,0.0,0.0,0.0,0.0,36.986301369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15068493150685,0.0,6.164383561643836,60.0,0.0,0.0,0.0,0.0,2.0,12.328767123287673
