matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107250101,806,1001711,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,5.0,0.0,18.5,0.0,0.0,4.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0
107250101,806,1001711,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,6.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0
107250101,806,1001711,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,0.0,0.0,15.0,0.0,30.5,0.0,0.0,1.0,1.0,2.0,0.0,14.0,1.0,2.0,0.0
107250101,806,1001846,1,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,1.0,8.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0
107250101,806,1001846,2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0
107250101,806,1001846,3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,7.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0
107250101,806,1001846,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,8.0,4.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,14.5,1.0,0.0,7.0,2.0,1.0,2.0,6.0,1.0,0.0,0.0
107250101,806,1001944,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,7.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0
107250101,806,1001944,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,7.0,0.0,0.0,15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0
107250101,806,1001944,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,1.0,2.0,2.0,0.0,11.0,0.0,-30.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0
107250101,806,1001944,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1003784,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0
107250101,806,1003784,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-6.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0
107250101,806,1003784,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107250101,806,1003784,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1007304,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1007304,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1007304,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
107250101,806,1007304,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-4.0,3.0,1.0,0.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0
107250101,806,1009742,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1009742,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,806,1009742,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-4.5,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
107250101,806,1009742,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,80105,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,14.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,30.5,0.0,0.0,14.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
107250101,8117,80105,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,4.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
107250101,8117,80105,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,8.0,13.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,33.5,0.0,0.0,13.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
107250101,8117,80105,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,16.5,0.0,0.0,10.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0
107250101,8117,80296,1,0.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-3.5,0.0,0.0,7.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0
107250101,8117,80296,2,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.5,0.0,0.0,7.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0
107250101,8117,80296,3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,6.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,9.0,1.0,0.0,8.0,1.0,0.0,1.0,8.0,1.0,0.0,0.0
107250101,8117,80296,4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,10.5,1.0,0.0,5.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0
107250101,8117,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,80475,1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,0.0,0.0,1.0,4.0,7.0,1.0,6.0,0.0,0.0,15.0,0.0,13.5,0.0,0.0,5.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0
107250101,8117,80475,2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,11.0,4.0,4.0,1.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,1.0,15.0,1.0,26.5,0.0,0.0,4.0,1.0,1.0,1.0,15.0,1.0,0.0,0.0
107250101,8117,80475,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,3.0,7.0,2.0,5.0,0.0,0.0,15.0,0.0,15.5,0.0,0.0,3.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0
107250101,8117,80475,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,1.0,3.0,0.0,0.0,1.0,1.0,9.0,2.0,7.0,1.0,0.0,15.0,1.0,11.0,0.0,0.0,3.0,0.0,2.0,2.0,16.0,1.0,0.0,0.0
107250101,8117,80559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0
107250101,8117,80559,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107250101,8117,80559,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,24.5,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
107250101,8117,80559,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,19.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0
107250101,8117,997815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,997815,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,997815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,997815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,998401,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,2.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0
107250101,8117,998401,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,22.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0
107250101,8117,998401,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107250101,8117,998401,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0
107250101,8117,999135,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,30.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
107250101,8117,999135,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0
107250101,8117,999135,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
107250101,8117,999135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.5,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
107250101,8117,1001357,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,7.0,1.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0
107250101,8117,1001357,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,10.0,0.0,0.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,1.0,0.0
107250101,8117,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,13.0,0.0,0.0,15.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,0.0
107250101,8117,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107250101,8117,1014128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,1014128,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,1014128,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250101,8117,1014128,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0
