matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830603,801,807,80301,2,0,0,0,0,0,8,0,0,1,6,6,0,4,0,0,0,0,15,0,0,0,0,6,0,1,9,1,0,0,0
100830603,801,807,80301,3,0,0,0,0,0,2,0,0,1,5,4,0,2,0,0,0,0,15,0,0,0,0,4,0,0,3,1,0,0,0
100830603,801,807,80301,4,0,1,0,0,0,2,1,0,0,10,10,0,5,0,0,0,0,15,0,0,0,0,10,1,1,4,1,0,0,1
100830603,801,807,80353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,80353,2,0,0,0,0,0,0,6,1,2,2,0,1,0,0,0,0,0,15,0,1,0,0,0,7,0,3,1,1,0,0
100830603,801,807,80353,3,0,0,0,0,0,0,2,2,3,0,0,2,0,0,0,0,0,15,0,0,0,0,0,2,0,2,1,2,0,0
100830603,801,807,80353,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,80570,1,0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,4,0,15,0,0,0,0,0,1,0,4,1,0,0,1
100830603,801,807,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,80570,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,80570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,994232,1,0,1,0,0,0,0,2,0,2,0,0,2,0,0,0,0,1,15,0,3,0,0,0,5,0,1,1,0,0,1
100830603,801,807,994232,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,994232,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,994232,4,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,4,1,0,0,0
100830603,801,807,995700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,995700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,995700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,801,807,995700,4,0,0,0,0,0,0,3,0,0,9,9,0,0,0,0,0,0,15,0,1,0,0,9,4,1,2,1,0,0,0
100830603,801,807,1007298,1,0,2,0,0,0,5,1,0,0,5,2,0,2,2,1,1,0,15,0,0,0,0,2,1,0,8,1,0,0,4
100830603,801,807,1007298,2,0,0,0,0,0,3,0,0,0,10,0,0,0,10,0,10,0,15,0,0,0,0,0,0,0,13,1,0,0,0
100830603,801,807,1007298,3,1,0,0,0,0,6,2,0,0,10,0,0,0,9,4,5,0,15,0,0,1,0,0,2,1,18,1,1,0,4
100830603,801,807,1007298,4,0,0,0,0,0,0,0,0,0,15,0,0,0,15,5,10,0,15,0,0,2,0,0,0,1,18,1,2,0,2
100830603,807,801,80440,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0
100830603,807,801,80440,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,15,0,2,0,0,0,5,0,3,1,0,0,0
100830603,807,801,80440,3,1,0,0,0,0,1,4,2,1,0,0,2,0,0,0,0,0,15,0,0,0,0,0,4,1,4,1,2,0,1
100830603,807,801,80440,4,0,0,0,0,0,1,5,1,1,2,0,1,0,0,0,0,0,15,0,2,0,0,0,7,0,4,1,1,0,0
100830603,807,801,80552,1,0,0,0,0,0,0,2,0,0,7,6,0,3,0,0,0,0,15,0,0,0,0,6,2,4,7,1,0,0,1
100830603,807,801,80552,2,0,1,0,0,0,0,0,0,1,6,6,0,0,0,0,0,0,15,0,1,0,1,6,1,2,2,1,0,0,1
100830603,807,801,80552,3,0,0,0,0,0,0,3,0,0,9,7,0,4,0,0,0,0,15,0,0,0,0,7,3,0,2,1,0,0,0
100830603,807,801,80552,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1
100830603,807,801,991903,1,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,15,0,1,0,0,0,1,0,4,1,0,0,0
100830603,807,801,991903,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1,1,0,0,0
100830603,807,801,991903,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,2,1,0,0,0
100830603,807,801,991903,4,0,0,0,0,0,0,6,1,2,3,0,1,0,0,0,0,0,15,0,1,0,0,0,7,0,4,1,1,0,0
100830603,807,801,991905,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,15,0,0,0,1,0,3,0,2,1,0,0,0
100830603,807,801,991905,2,0,0,0,0,0,3,1,0,1,2,0,2,0,0,0,0,2,15,0,0,0,1,0,1,2,10,1,0,0,1
100830603,807,801,991905,3,0,0,0,0,0,1,1,0,2,1,0,2,0,0,0,0,1,15,0,1,0,0,0,2,2,5,1,0,0,0
100830603,807,801,991905,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,0,0,1,0,2,1,2,1,0,0,0
100830603,807,801,992954,1,1,0,0,0,0,8,2,0,0,14,14,0,6,0,0,0,0,15,0,0,0,0,14,2,0,8,1,0,0,1
100830603,807,801,992954,2,0,0,0,0,0,6,1,0,1,11,11,1,5,0,0,0,0,15,0,0,0,0,11,1,0,6,1,0,0,0
100830603,807,801,992954,3,0,0,0,0,0,3,1,0,0,11,11,0,4,0,0,0,0,15,0,0,0,0,11,1,0,3,1,0,0,1
100830603,807,801,992954,4,0,1,0,0,0,0,4,0,0,6,6,0,0,0,0,0,0,15,0,0,0,0,6,4,2,2,1,0,0,1
100830603,807,801,993463,1,0,0,0,0,0,2,0,0,0,14,3,1,1,11,3,8,1,15,0,0,2,0,3,0,1,17,1,2,0,0
100830603,807,801,993463,2,0,0,0,0,0,3,2,0,3,12,5,1,1,7,2,5,0,15,0,0,3,0,5,2,1,15,1,3,0,2
100830603,807,801,993463,3,0,0,0,0,0,6,3,0,0,9,0,0,0,9,3,6,0,15,0,0,0,0,0,3,1,16,1,0,0,3
100830603,807,801,993463,4,0,0,0,0,0,4,4,0,1,6,2,0,2,4,2,2,0,15,0,1,1,1,2,5,0,9,1,1,0,2
100830603,807,801,1004465,1,0,0,0,0,0,0,0,0,0,13,1,0,0,10,2,8,0,15,0,0,2,0,1,0,0,14,1,2,0,0
100830603,807,801,1004465,2,0,0,0,0,0,0,1,0,0,15,0,0,0,14,5,9,0,15,0,0,2,0,0,1,1,17,1,2,0,3
100830603,807,801,1004465,3,0,0,0,0,0,0,2,0,0,16,3,0,2,9,1,8,0,15,0,0,0,0,3,2,1,14,1,0,0,1
100830603,807,801,1004465,4,0,0,0,0,0,0,0,0,0,5,1,0,0,4,1,3,0,15,0,0,0,0,1,0,0,4,1,0,0,0
100830603,807,801,1007219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007219,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007219,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007219,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007220,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007220,4,0,0,0,0,0,2,4,0,0,4,4,0,0,0,0,0,0,9,0,0,0,1,4,4,0,2,1,0,0,1
100830603,807,801,1007305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830603,807,801,1007305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
