matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80050101,808,80061,0,0,0,0,0,4,8,0,2,0,0,0,0,0,0,2,0,4,0,0,12,2,0,0,1,30.283333333333335,0.0,0.0,0.0,3.9625756741882223,0.0,3.9625756741882223,23.775454045129333,0.0,0.0,0.0,0.0,15.85030269675289,0.0,7.925151348376445,7.925151348376445,0.0,0.0,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,3.9625756741882223,0.0,5.0,9.906439185470555
80050101,808,80074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050101,808,80090,0,0,0,0,0,0,8,2,2,0,0,0,0,0,0,1,0,10,0,0,18,1,2,0,0,45.516666666666666,0.0,0.0,0.0,2.6363969242035883,0.0,1.3181984621017941,23.727572317832294,0.0,0.0,0.0,0.0,10.545587696814353,0.0,0.0,13.181984621017941,0.0,0.0,0.0,2.6363969242035883,2.6363969242035883,0.0,0.0,0.0,1.3181984621017941,0.0,8.0,10.545587696814353
80050101,808,80092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80050101,808,80093,1,1,0,0,0,0,1,0,0,3,0,2,42,5,37,1,0,1,5,0,2,1,5,0,2,60.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,5.0,0.0,0.0,2.0,5.0,1.0,42.0,9.0,9.0
80050101,808,80094,0,1,0,0,0,0,1,0,1,13,0,10,0,0,0,0,0,1,0,0,2,1,0,0,1,45.516666666666666,17.136580007323325,0.0,0.0,1.3181984621017941,0.0,1.3181984621017941,2.6363969242035883,1.3181984621017941,0.0,13.181984621017941,0.0,1.3181984621017941,0.0,0.0,1.3181984621017941,0.0,0.0,0.0,0.0,0.0,0.0,1.3181984621017941,0.0,0.0,0.0,8.0,10.545587696814353
80050101,808,80095,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,1,0,1,1,0,0,0,1,15.1,11.920529801324504,3.9735099337748347,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,15.894039735099339,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,1.0,3.9735099337748347
80050101,808,80096,0,0,0,0,1,4,7,0,1,0,0,0,0,0,0,2,0,1,0,1,8,2,0,0,0,60.0,0.0,1.0,1.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0
80050101,808,80098,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,3,0,0,5,0,0,0,0,15.1,0.0,0.0,0.0,11.920529801324504,0.0,0.0,19.867549668874172,0.0,0.0,0.0,0.0,7.9470198675496695,0.0,0.0,11.920529801324504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,1.0,3.9735099337748347
80050101,808,80099,1,1,0,0,0,4,5,0,3,0,0,0,0,0,0,1,0,2,0,0,7,0,0,0,3,30.333333333333332,0.0,0.0,0.0,5.934065934065934,0.0,0.0,13.846153846153847,1.978021978021978,1.978021978021978,0.0,0.0,9.89010989010989,0.0,7.912087912087912,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,5.934065934065934,0.0,1.978021978021978,0.0,4.0,7.912087912087912
80050101,808,80141,2,1,0,0,0,20,1,0,1,21,0,12,0,0,0,0,0,0,0,0,1,1,0,0,4,60.0,21.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,12.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,9.0
80050101,808,80156,1,0,0,0,0,15,3,0,0,5,0,5,24,6,18,0,0,0,0,1,3,1,0,0,5,60.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,6.0,3.0,0.0,15.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,24.0,9.0,9.0
