matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930104,806,1001711,4,15,3,3,goal,1,2762,38,42,-4
103930104,807,80078,4,38,3,3,goal,1,2785,38,43,-5
103930104,807,993463,4,82,0,0,miss,0,2829,38,43,-5
103930104,807,80078,4,91,3,3,goal,1,2838,38,44,-6
103930104,806,1001711,4,127,3,3,goal,1,2874,39,44,-5
103930104,806,1001711,4,152,0,0,goal,1,2899,40,44,-4
103930104,807,80078,4,199,0,2,goal,1,2946,40,45,-5
103930104,806,1001711,4,214,3,1,goal,1,2961,41,45,-4
103930104,807,80078,4,241,3,3,goal,1,2988,41,46,-5
103930104,806,999128,4,259,0,1,goal,1,3006,42,46,-4
103930104,806,999128,4,296,3,1,goal,1,3043,43,46,-3
103930104,806,999128,4,316,0,1,goal,1,3063,44,46,-2
103930104,806,999128,4,352,0,1,goal,1,3099,45,46,-1
103930104,806,1001711,4,371,3,1,goal,1,3118,46,46,0
103930104,806,1001711,4,431,0,2,goal,1,3178,47,46,1
103930104,806,1001711,4,446,3,1,goal,1,3193,48,46,2
103930104,807,80078,4,480,3,1,goal,1,3227,48,47,1
103930104,806,1001711,4,502,3,1,goal,1,3249,49,47,2
103930104,807,80078,4,573,3,3,goal,1,3320,49,48,1
103930104,806,1001711,4,597,3,1,goal,1,3344,50,48,2
103930104,807,80078,4,610,3,3,goal,1,3357,50,49,1
103930104,807,80078,4,660,3,1,goal,1,3407,50,50,0
103930104,807,993463,4,685,0,2,goal,1,3432,50,51,-1
103930104,806,1001711,4,704,3,1,goal,1,3451,51,51,0
103930104,807,80078,4,727,3,3,goal,1,3474,51,52,-1
103930104,806,1001711,4,744,0,1,miss,0,3491,51,52,-1
103930104,806,1001711,4,754,0,1,goal,1,3501,52,52,0
103930104,807,80078,4,823,3,3,goal,1,3570,52,53,-1
103930104,806,1001711,4,859,3,1,goal,1,3606,53,53,0
103930104,806,1001711,4,891,0,1,goal,1,3638,54,53,1
