matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050903,802,805,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80023,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80050903,802,805,80023,2,0,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,2,0,0,6,0,2,0,1
80050903,802,805,80023,3,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80050903,802,805,80023,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0
80050903,802,805,80026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80028,1,1,1,0,0,0,2,0,0,0,1,0,1,6,0,6,0,0,0,0,0,0,0,0,0,2
80050903,802,805,80028,2,0,0,0,0,0,1,0,0,0,4,0,2,6,1,5,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80028,3,0,2,0,0,0,1,1,0,0,3,0,1,7,1,6,0,0,0,0,0,1,0,0,0,2
80050903,802,805,80028,4,0,0,0,0,0,2,0,0,0,3,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80038,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,1
80050903,802,805,80038,2,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,2,0,0,6,1,1,0,0
80050903,802,805,80038,3,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,2,0,0,3,0,4,0,0
80050903,802,805,80038,4,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80050903,802,805,80039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80125,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80125,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1
80050903,802,805,80125,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80050903,802,805,80158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80158,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,802,805,80158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80054,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80054,2,0,0,0,0,0,0,1,0,0,0,0,0,5,1,4,0,0,0,1,0,1,0,1,0,0
80050903,805,802,80054,3,1,0,0,0,0,0,1,0,0,0,0,0,12,4,8,0,0,1,0,0,2,0,0,0,2
80050903,805,802,80054,4,0,0,0,0,0,0,2,0,0,1,0,1,9,1,8,0,0,0,0,0,2,0,0,0,2
80050903,805,802,80055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80056,1,2,1,0,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,1,0,0,3
80050903,805,802,80056,2,1,0,0,0,0,0,2,0,1,0,0,0,6,3,3,0,0,0,0,0,2,0,0,0,2
80050903,805,802,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80060,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80060,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80060,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80062,1,0,0,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,2
80050903,805,802,80062,2,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0
80050903,805,802,80062,3,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,1,0,1,0,0,7,1,0,0,0
80050903,805,802,80062,4,0,0,0,0,1,4,5,0,1,0,0,0,0,0,0,1,0,1,0,0,6,0,0,0,0
80050903,805,802,80063,1,1,1,0,0,0,0,2,0,2,6,0,5,0,0,0,0,0,0,0,0,2,0,0,0,2
80050903,805,802,80063,2,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1
80050903,805,802,80063,3,0,1,0,0,0,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80050903,805,802,80063,4,0,0,0,0,0,0,5,0,0,6,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0
80050903,805,802,80097,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80050903,805,802,80097,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80050903,805,802,80097,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0
80050903,805,802,80097,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80107,1,0,2,0,0,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
80050903,805,802,80107,2,0,0,0,0,0,3,1,0,1,8,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
80050903,805,802,80107,3,0,0,0,0,0,7,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
80050903,805,802,80107,4,0,0,0,0,0,3,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
80050903,805,802,80136,1,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,1,0,3,0,0,8,1,1,0,0
80050903,805,802,80136,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0
80050903,805,802,80136,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,4,3,0,0,0
80050903,805,802,80136,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,4,1,3,0,0
80050903,805,802,80147,1,1,0,0,0,0,2,1,0,1,1,0,0,7,1,6,1,0,0,0,0,1,0,0,0,1
80050903,805,802,80147,2,0,0,0,0,0,6,0,0,0,2,0,1,9,1,8,0,0,0,1,0,0,0,1,0,0
80050903,805,802,80147,3,0,0,0,0,0,4,2,0,0,5,0,4,3,1,2,0,0,0,0,0,2,0,0,0,0
80050903,805,802,80147,4,0,0,0,0,0,2,0,0,1,2,0,1,6,1,5,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050903,805,802,80164,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0
