matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080202,804,80293,2,146,1,0,goal,1,1073,15,21,-6
111080202,804,80293,2,179,0,0,miss,0,1106,15,21,-6
111080202,804,80540,2,228,0,1,goal,1,1155,15,22,-7
111080202,807,80078,2,273,3,3,goal,1,1200,16,22,-6
111080202,807,80078,2,293,0,0,goal,1,1220,17,22,-5
111080202,804,80293,2,315,3,1,goal,1,1242,17,23,-6
111080202,804,80540,2,350,0,0,goal,1,1277,17,24,-7
111080202,804,80540,2,368,0,1,goal,1,1295,17,25,-8
111080202,807,80078,2,390,3,3,goal,1,1317,18,25,-7
111080202,804,80540,2,416,0,1,goal,1,1343,18,26,-8
111080202,804,80293,2,454,0,1,goal,1,1381,18,27,-9
111080202,804,80293,2,480,0,1,goal,1,1407,18,28,-10
111080202,804,80540,2,505,0,1,goal,1,1432,18,29,-11
111080202,804,80293,2,541,0,2,goal,1,1468,18,30,-12
111080202,807,80078,2,565,3,3,goal,1,1492,19,30,-11
111080202,804,80540,2,595,0,0,goal,1,1522,19,31,-12
111080202,807,80078,2,620,0,0,miss,0,1547,19,31,-12
111080202,807,1021092,2,637,1,0,2pt Miss,0,1564,19,31,-12
111080202,807,80078,2,676,1,0,2pt Miss,0,1603,19,31,-12
111080202,807,1021092,2,701,1,2,miss,0,1628,19,31,-12
111080202,807,80078,2,702,0,1,goal,1,1629,20,31,-11
111080202,804,80540,2,725,1,1,2pt Goal,2,1652,20,33,-13
111080202,807,1009721,2,747,0,1,miss,0,1674,20,33,-13
111080202,804,80540,2,774,1,1,2pt Miss,0,1701,20,33,-13
111080202,804,80293,2,787,0,2,goal,1,1714,20,34,-14
111080202,804,80293,2,813,1,2,2pt Goal,2,1740,20,36,-16
111080202,807,80078,2,829,0,0,miss,0,1756,20,36,-16
111080202,807,80078,2,833,0,0,goal,1,1760,21,36,-15
111080202,807,1009721,2,858,1,0,2pt Miss,0,1785,21,36,-15
111080202,804,80540,2,879,1,1,2pt Goal,2,1806,21,38,-17
111080202,807,1009721,2,912,1,0,2pt Miss,0,1839,21,38,-17
111080202,804,80293,3,17,0,2,miss,0,1861,21,38,-17
111080202,807,80078,3,76,3,1,goal,1,1920,22,38,-16
111080202,807,1007306,3,107,0,1,goal,1,1951,23,38,-15
111080202,804,80540,3,143,0,0,goal,1,1987,23,39,-16
111080202,804,80540,3,192,0,0,goal,1,2036,23,40,-17
111080202,804,80293,3,211,1,1,goal,1,2055,23,41,-18
111080202,804,80540,3,246,0,2,goal,1,2090,23,42,-19
111080202,804,80540,3,273,0,2,goal,1,2117,23,43,-20
111080202,807,80078,3,289,0,0,goal,1,2133,24,43,-19
111080202,804,80540,3,334,0,2,miss,0,2178,24,43,-19
111080202,804,80540,3,339,0,1,goal,1,2183,24,44,-20
111080202,807,80078,3,365,0,1,miss,0,2209,24,44,-20
111080202,807,80078,3,370,3,1,goal,1,2214,25,44,-19
111080202,804,80293,3,383,0,2,goal,1,2227,25,45,-20
111080202,807,1007306,3,401,0,0,goal,1,2245,26,45,-19
111080202,804,80293,3,429,0,0,miss,0,2273,26,45,-19
111080202,807,80078,3,444,0,1,goal,1,2288,27,45,-18
111080202,807,80078,3,475,3,3,goal,1,2319,28,45,-17
111080202,804,80293,3,497,1,1,goal,1,2341,28,46,-18
111080202,807,80078,3,517,0,0,miss,0,2361,28,46,-18
111080202,807,80078,3,526,3,1,goal,1,2370,29,46,-17
111080202,804,80293,3,542,0,1,goal,1,2386,29,47,-18
111080202,807,80078,3,563,3,1,goal,1,2407,30,47,-17
111080202,804,80052,3,597,0,0,goal,1,2441,30,48,-18
111080202,807,80078,3,620,0,2,goal,1,2464,31,48,-17
111080202,804,80293,3,644,1,0,2pt Goal,2,2488,31,50,-19
111080202,807,80078,3,671,3,1,goal,1,2515,32,50,-18
111080202,804,80293,3,689,1,2,2pt Goal,2,2533,32,52,-20
111080202,807,1007306,3,723,1,0,2pt Miss,0,2567,32,52,-20
111080202,804,80052,3,738,0,0,goal,1,2582,32,53,-21
111080202,804,80052,3,757,0,1,goal,1,2601,32,54,-22
111080202,807,80078,3,774,1,2,2pt Miss,0,2618,32,54,-22
111080202,804,80052,3,813,1,0,2pt Miss,0,2657,32,54,-22
111080202,804,80293,3,817,0,1,goal,1,2661,32,55,-23
111080202,804,80293,3,837,0,0,goal,1,2681,32,56,-24
111080202,807,1009721,3,855,1,1,2pt Miss,0,2699,32,56,-24
111080202,807,1009721,3,866,1,0,2pt Miss,0,2710,32,56,-24
111080202,804,80052,3,889,1,2,2pt Miss,0,2733,32,56,-24
111080202,804,80052,3,895,0,2,goal,1,2739,32,57,-25
111080202,804,80052,4,26,0,2,goal,1,2775,32,58,-26
111080202,807,1007306,4,58,0,0,goal,1,2807,33,58,-25
111080202,804,80052,4,80,3,3,goal,1,2829,33,59,-26
111080202,807,80078,4,104,0,0,goal,1,2853,34,59,-25
111080202,804,80293,4,140,0,2,goal,1,2889,34,60,-26
111080202,804,80052,4,203,0,1,goal,1,2952,34,61,-27
111080202,804,80052,4,225,0,0,goal,1,2974,34,62,-28
111080202,807,80078,4,251,0,0,goal,1,3000,35,62,-27
111080202,807,80078,4,296,0,1,goal,1,3045,36,62,-26
111080202,807,80078,4,331,0,1,goal,1,3080,37,62,-25
111080202,804,80293,4,364,0,1,goal,1,3113,37,63,-26
111080202,804,80293,4,402,0,0,goal,1,3151,37,64,-27
111080202,804,80052,4,419,0,0,goal,1,3168,37,65,-28
111080202,807,1007306,4,441,0,2,goal,1,3190,38,65,-27
111080202,807,80078,4,475,0,0,goal,1,3224,39,65,-26
111080202,807,80078,4,498,3,3,miss,0,3247,39,65,-26
111080202,807,80078,4,501,3,3,goal,1,3250,40,65,-25
111080202,804,80052,4,527,0,1,goal,1,3276,40,66,-26
111080202,807,80078,4,534,0,0,goal,1,3283,41,66,-25
111080202,804,80293,4,552,0,1,miss,0,3301,41,66,-25
111080202,804,80293,4,569,0,1,goal,1,3318,41,67,-26
111080202,807,80078,4,585,0,0,goal,1,3334,42,67,-25
111080202,804,80052,4,606,1,1,2pt Goal,2,3355,42,69,-27
111080202,807,1007306,4,616,1,0,2pt Miss,0,3365,42,69,-27
111080202,807,1007306,4,670,1,1,2pt Goal,2,3419,44,69,-25
111080202,804,80293,4,692,0,2,goal,1,3441,44,70,-26
111080202,804,80052,4,718,1,0,2pt Goal,2,3467,44,72,-28
111080202,804,80052,4,753,1,1,2pt Miss,0,3502,44,72,-28
111080202,807,1009721,4,774,1,2,2pt Goal,2,3523,46,72,-26
111080202,807,1009721,4,802,1,1,2pt Goal,2,3551,48,72,-24
111080202,804,80293,4,817,1,1,2pt Goal,2,3566,48,74,-26
111080202,807,1009721,4,831,1,0,2pt Goal,2,3580,50,74,-24
111080202,804,80052,4,863,1,0,2pt Goal,2,3612,50,76,-26
111080202,807,1009721,4,884,1,2,2pt Miss,0,3633,50,76,-26
111080202,807,1007306,4,892,1,1,2pt Miss,0,3641,50,76,-26
111080202,804,80052,4,909,1,0,2pt Goal,2,3658,50,78,-28
