matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080202,804,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.693877551020408,60.0,0.0,0.0,0.0,3.0,44.08163265306123
111080202,804,1019168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080202,807,80078,41.0,2.0,41.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,49.0,4.0,6.0,2.0,0.0,9.0,35.0,0.0,2.0,43.0,8.0,35.0,0.0,35.0,1.0,0.0,55.18333333333333,0.0,43.5,1.0,0.0,6.0,4.0,1.0,35.0,9.0,55.0,4.0,11.0,0.0,11.960132890365449,47.29688915735427,4.349139232860163,9.785563273935367,0.0,0.0,38.05496828752643,38.05496828752643,59.800664451827245,8.698278465720326,2.1745696164300816,53.276955602537,2.1745696164300816,0.0,1.0872848082150408,44.57867713681667,38.05496828752643,0.0,0.0,38.05496828752643,0.0,2.1745696164300816,3.261854424645122,0.0,0.0,1.0872848082150408,2.1745696164300816,0.0,6.523708849290244,2.1745696164300816,0.0,6.523708849290244,2.1745696164300816,44.57867713681667,3.261854424645122,0.0,0.0,3.261854424645122,9.785563273935367,46.753246753246756,2.1745696164300816,4.349139232860163,60.0,4.349139232860163,1.0872848082150408,0.0,-22.0,-23.920265780730897
111080202,807,991905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,5.0,5.0,4.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,59.9,0.0,14.0,0.0,1.0,3.0,6.0,0.0,0.0,3.0,13.0,4.0,0.0,0.0,0.0,14.023372287145243,6.010016694490818,3.005008347245409,5.0083472454090145,0.0,0.0,0.0,13.021702838063439,0.0,1.001669449081803,4.006677796327212,0.0,11.018363939899833,0.0,0.0,0.0,1.001669449081803,0.0,0.0,0.0,0.0,6.010016694490818,0.0,0.0,2.003338898163606,1.001669449081803,0.0,3.005008347245409,0.0,0.0,3.005008347245409,0.0,0.0,1.001669449081803,0.0,0.0,0.0,3.005008347245409,0.0,5.0083472454090145,4.006677796327212,60.0,2.003338898163606,0.0,1.001669449081803,-30.0,-30.05008347245409
111080202,807,1000831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,2.0,27.0,18.0,23.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95,0.0,54.0,1.0,0.0,23.0,8.0,2.0,0.0,3.0,12.0,4.0,0.0,0.0,0.0,69.00958466453673,10.223642172523961,3.8338658146964857,1.2779552715654952,0.0,0.0,0.0,15.335463258785943,0.0,17.89137380191693,34.504792332268366,0.0,5.111821086261981,1.2779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945686900958465,0.0,0.0,0.0,0.0,0.0,29.39297124600639,0.0,0.0,29.39297124600639,0.0,0.0,1.2779552715654952,0.0,0.0,1.2779552715654952,3.8338658146964857,0.0,2.5559105431309903,5.111821086261981,60.0,23.003194888178914,2.5559105431309903,0.0,-17.0,-21.72523961661342
111080202,807,1004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.566666666666666,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,28.01556420233463,14.007782101167315,0.0,7.003891050583658,0.0,0.0,0.0,7.003891050583658,0.0,0.0,0.0,0.0,7.003891050583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.007782101167315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003891050583658,14.007782101167315,60.0,0.0,0.0,0.0,-5.0,-35.01945525291829
111080202,807,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,38.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,7.0,4.0,2.0,0.0,2.7586206896551726,52.41379310344828,16.551724137931036,0.0,1.3793103448275863,0.0,0.0,0.0,9.655172413793103,0.0,0.0,5.517241379310345,0.0,0.0,1.3793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.172413793103448,0.0,0.0,0.0,2.7586206896551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7586206896551726,0.0,0.0,0.0,1.3793103448275863,5.517241379310345,60.00000000000001,0.0,1.3793103448275863,0.0,-19.0,-26.20689655172414
111080202,807,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.566666666666666,0.0,3.5,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.415559772296015,11.954459203036054,17.077798861480076,0.0,0.0,0.0,0.0,0.0,3.415559772296015,0.0,0.0,0.0,0.0,0.0,6.83111954459203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.246679316888045,0.0,0.0,0.0,3.415559772296015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83111954459203,60.0,0.0,0.0,0.0,-9.0,-30.740037950664135
111080202,807,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.666666666666664,0.0,30.5,2.0,0.0,0.0,13.0,1.0,0.0,0.0,7.0,4.0,1.0,0.0,1.1180124223602486,34.09937888198758,14.534161490683232,0.0,5.590062111801243,0.0,0.0,0.0,7.82608695652174,0.0,0.0,1.1180124223602486,0.0,3.354037267080746,2.236024844720497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298136645962733,0.0,0.0,0.0,1.1180124223602486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354037267080746,0.0,0.0,0.0,0.0,5.590062111801243,4.472049689440994,60.0,0.0,1.1180124223602486,0.0,-21.0,-23.47826086956522
111080202,807,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63333333333333,0.0,44.5,0.0,0.0,14.0,0.0,1.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,51.710781149128465,0.0,0.0,0.0,0.0,0.0,0.0,15.10652033570045,0.0,6.972240154938669,18.592640413169786,0.0,10.458360232408005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.268560361523562,0.0,0.0,16.268560361523562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648160103292446,59.99999999999999,9.296320206584893,1.1620400258231116,0.0,-25.0,-29.05100064557779
111080202,807,1007306,6.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,1.0,1.0,0.0,1.0,25.0,10.0,14.0,1.0,0.0,2.0,5.0,2.0,7.0,11.0,4.0,5.0,2.0,7.0,2.0,0.0,48.233333333333334,0.0,48.0,0.0,0.0,14.0,3.0,2.0,9.0,2.0,28.0,4.0,0.0,0.0,0.0,59.70974429854872,3.731859018659295,2.48790601243953,0.0,2.48790601243953,6.2197650310988255,11.195577055977886,34.83068417415342,4.97581202487906,8.707671043538355,31.098825155494126,6.2197650310988255,17.41534208707671,0.0,7.46371803731859,8.707671043538355,0.0,2.48790601243953,6.2197650310988255,0.0,1.243953006219765,3.731859018659295,0.0,0.0,2.48790601243953,1.243953006219765,0.0,17.41534208707671,1.243953006219765,0.0,17.41534208707671,6.2197650310988255,7.46371803731859,0.0,0.0,0.0,0.0,2.48790601243953,13.683483068417415,1.243953006219765,4.97581202487906,60.0,12.439530062197651,2.48790601243953,0.0,-12.0,-14.92743607463718
111080202,807,1009721,1.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,6.0,0.0,3.0,3.0,0.0,0.0,9.35,0.0,9.5,0.0,0.0,1.0,0.0,0.0,6.0,0.0,10.0,3.0,1.0,0.0,6.4171122994652405,60.962566844919785,0.0,0.0,0.0,19.25133689839572,0.0,38.50267379679144,64.1711229946524,38.50267379679144,0.0,64.1711229946524,51.336898395721924,0.0,0.0,6.4171122994652405,19.25133689839572,0.0,19.25133689839572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4171122994652405,0.0,0.0,6.4171122994652405,51.336898395721924,6.4171122994652405,0.0,0.0,0.0,0.0,0.0,57.75401069518716,6.4171122994652405,19.25133689839572,60.0,6.4171122994652405,0.0,0.0,-12.0,-77.00534759358288
111080202,807,1015274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,10.0,14.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.55,0.0,14.5,0.0,0.0,14.0,4.0,0.0,0.0,2.0,12.0,3.0,0.0,0.0,0.0,36.94267515923567,10.19108280254777,5.095541401273885,0.0,0.0,0.0,0.0,30.573248407643312,0.0,15.286624203821656,38.216560509554135,0.0,28.025477707006367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19108280254777,0.0,0.0,0.0,0.0,0.0,35.6687898089172,0.0,0.0,35.6687898089172,0.0,0.0,0.0,2.5477707006369426,0.0,2.5477707006369426,5.095541401273885,0.0,0.0,7.643312101910828,60.0,25.477707006369425,0.0,0.0,-14.0,-35.6687898089172
111080202,807,1021092,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,9.366666666666667,0.0,-15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,6.405693950177936,-96.08540925266904,0.0,12.811387900355871,0.0,0.0,0.0,0.0,32.02846975088968,12.811387900355871,0.0,25.622775800711743,6.405693950177936,12.811387900355871,0.0,6.405693950177936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.811387900355871,0.0,0.0,12.811387900355871,0.0,0.0,12.811387900355871,6.405693950177936,6.405693950177936,0.0,0.0,0.0,0.0,12.811387900355871,12.811387900355871,0.0,12.811387900355871,60.0,6.405693950177936,0.0,0.0,-10.0,-64.05693950177935
